season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,PIT,REG,BAL,21,29,260,3,0,3,-19,0,0,0,260,13,13.397192413327822,,0,33,98,1,1,1,5,-7.382574013347039,0,21,0,260,3,0,0,0,0,13,24.141643659124384,0,0,36,14,24,0,0,2,2.0,9.0,0,1,42,10,0,0,0,0,1,1,1,1,0,9,138,2,1,9,2,29,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;31,,,60,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,2,PIT,REG,KC,28,47,336,1,3,4,-16,0,0,0,336,14,-9.001285329319499,,0,16,60,0,0,0,2,-3.3943740280228667,0,28,0,336,1,1,1,0,0,14,21.57913986037101,0,0,51,3,3,0,0,0,1.0,1.0,0,2,35,4,1,0,0,0,0,0,0,0,0,8,82,4,2,9,7,175,2,2,0,0,51,1.0,0,1,0,0,1,0,0,0,0,0,0,0,20;51,,,71,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,3,PIT,REG,CIN,21,34,240,1,1,1,-2,0,0,0,240,12,10.804162234279516,,0,38,138,1,0,0,10,-2.6482640273170546,0,21,0,240,1,0,0,0,0,12,24.110311633668218,0,0,36,0,10,0,0,0,4.0,32.0,0,1,1,5,0,1,0,0,1,1,0,0,0,6,53,4,3,13,2,51,1,2,1,0,33,0.5,0,0,1,0,0,0,0,1,0,0,0,0,33,24,,33,24,0,2,2,0,0,1.0,0,0,0,0,0
2003,4,PIT,REG,TEN,31,47,332,0,2,3,-25,0,0,0,332,16,-10.120416149618515,,0,25,69,1,1,0,6,-7.333603341714479,0,31,0,332,0,0,0,0,0,16,20.473379795039076,0,0,26,9,19,0,0,0,1.0,3.0,0,0,0,1,0,0,0,0,1,2,0,0,0,8,80,6,3,17,4,65,2,3,1,0,26,0.6666666666666666,0,2,0,0,0,0,0,0,1,0,0,0,26;23,30,,49,30,0,1,1,0,0,1.0,0,0,0,0,0
2003,5,PIT,REG,CLE,14,30,161,0,2,3,-12,1,1,0,161,7,-21.140268225243965,,0,18,60,1,0,0,3,-3.4270026739114723,0,14,0,161,0,0,0,0,0,7,10.856290181574877,0,0,49,10,18,0,0,0,1.0,8.0,0,1,19,2,0,1,0,0,1,1,1,1,0,10,62,1,4,39,7,156,2,2,0,0,37,1.0,0,0,2,0,0,0,0,0,0,0,0,0,30;37,,,67,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,6,PIT,REG,DEN,20,31,186,0,0,7,-56,1,0,0,186,10,-4.777973946674072,,0,30,85,1,2,1,6,-6.699726506994804,1,20,0,186,0,0,0,0,0,10,13.91039854020346,0,0,37,1,5,0,0,2,2.0,7.0,0,2,38,5,0,0,0,0,2,3,1,1,0,9,85,5,5,36,2,38,2,2,0,0,26,1.0,0,2,0,0,0,0,0,0,0,0,0,0,24;26,,,50,0,0,0,0,0,0,,0,0,0,0,0
2003,8,PIT,REG,LA,12,28,159,2,3,2,-8,0,0,0,159,8,-13.965336305031087,,0,18,94,0,1,1,2,-3.477998124959413,0,12,0,159,2,0,0,0,0,8,9.92169876623666,0,1,51,11,19,0,0,0,2.0,16.0,0,0,0,6,0,0,0,0,1,1,0,0,0,5,37,5,4,92,7,172,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,9,PIT,REG,SEA,21,35,226,1,0,2,-11,0,0,0,226,12,5.360335798221323,,0,30,105,0,0,0,5,-5.386063184065279,0,21,0,226,1,0,0,0,0,12,16.76854200992966,0,0,41,11,11,0,0,1,5.0,24.0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,76,5,2,8,6,118,3,3,0,0,49,1.0,0,1,1,1,0,0,0,0,0,0,0,0,49;33;21,,,103,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,10,PIT,REG,ARI,12,24,159,3,0,1,0,0,0,0,159,7,4.90564378119274,,0,27,87,0,1,1,4,-9.418655542598572,0,12,0,159,3,0,0,0,0,7,15.997991197975352,0,1,44,15,25,0,0,1,5.0,24.0,0,0,0,3,0,0,0,0,0,0,1,1,0,6,69,2,3,64,4,78,0,1,1,0,,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,23,,0,23,0,4,4,0,0,1.0,0,0,0,0,0
2003,11,PIT,REG,SF,26,45,320,1,1,2,-15,0,0,0,320,16,2.6474478650720936,,0,20,44,1,0,0,5,-2.9044693762552924,0,26,0,320,1,0,0,0,0,16,26.038101575395558,0,0,45,9,9,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,30,4,1,0,6,108,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,45,,0,45,0,2,2,0,0,1.0,0,0,0,0,0
2003,12,PIT,REG,CLE,9,24,73,1,0,2,-14,0,0,0,73,6,-6.5643900146607574,,0,31,109,0,0,0,4,-4.7491572082508355,0,9,0,73,1,0,0,0,0,6,8.106513679551426,0,0,45,16,16,0,0,2,3.0,21.0,0,2,34,9,0,0,0,0,0,0,3,3,0,10,55,4,2,9,3,47,2,3,1,0,46,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,23;46,45,,69,45,0,1,1,0,0,1.0,0,0,0,0,0
2003,13,PIT,REG,CIN,29,44,335,1,1,6,-36,1,1,0,335,19,7.617375982627081,,0,25,85,1,0,0,5,-1.1563157369898343,0,29,0,335,1,1,0,0,0,19,26.49435405933764,0,0,31,11,23,0,0,0,1.0,5.0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,70,4,0,0,4,93,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;39,,,62,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,14,PIT,REG,LV,19,28,266,1,1,0,0,0,0,0,266,12,8.56675315322548,,0,40,133,2,2,1,10,-13.438315366697967,0,19,0,266,1,1,0,0,0,12,19.398707150740925,0,0,31,10,18,0,0,1,4.0,29.0,0,2,22,6,0,1,0,0,3,3,1,1,0,9,85,2,5,132,2,57,2,4,2,0,44,0.5,0,0,0,2,0,0,0,0,0,2,0,0,44;40,47;48,,84,95,0,3,3,0,0,1.0,0,0,0,0,0
2003,15,PIT,REG,NYJ,16,38,137,0,0,0,0,0,0,0,137,8,-8.728324937743944,,0,24,94,0,0,0,5,0.3336722733802162,0,16,0,137,0,0,0,0,0,8,13.309937855461612,0,0,37,14,14,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1,1,0,4,19,5,4,49,3,51,0,2,2,0,,0.0,0,0,0,0,0,0,0,1,0,1,0,0,,43;20,,0,63,0,0,0,0,0,,0,0,0,0,0
2003,16,PIT,REG,LAC,12,19,169,3,0,2,-9,0,0,0,169,8,8.5483741324153,,0,43,181,1,0,0,12,4.9705127401975915,0,12,0,169,3,0,0,0,0,8,15.882993728887737,0,0,43,7,19,0,0,1,2.0,12.0,0,2,24,6,1,1,0,0,1,1,1,1,0,3,24,3,2,3,5,90,2,2,0,0,47,1.0,0,0,0,2,0,0,0,0,0,0,0,0,47;40,,,87,0,0,4,5,1,0,0.8,0,0,0,0,0
2003,17,PIT,REG,BAL,15,29,189,1,3,5,-31,1,1,0,189,7,-10.933706126757897,,0,27,56,0,0,0,0,-13.289520446858868,0,15,0,189,1,0,0,0,0,7,15.211231502267765,0,0,49,11,11,0,0,1,1.0,7.0,0,1,0,9,0,1,0,63,0,0,1,1,0,3,40,5,4,71,4,77,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,1,1,0,0,1.0,0,0,0,0,0
