season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,PIT,REG,BAL,17,39,199,0,0,1,-6,1,1,0,199,9,-8.644492539458572,,0,18,30,0,1,0,3,-8.988333878689446,0,17,38,199,0,0,0,0,0,9,-3.569329619143521,0,0,44,14,20,4,13,0,1.0,3.0,1,0,0,3,0,0,0,0,2,2,0,0,0,2,15,5,0,0,2,48,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,45,,0,45,0,0,0,0,0,,0,0,0,0,0
2000,3,PIT,REG,CLE,14,29,181,0,1,3,-15,0,0,15,181,7,-6.709101349017441,,0,31,170,2,0,0,11,8.702062420721631,0,14,27,181,0,1,0,15,0,7,3.6226251096047015,0,0,43,6,6,3,5,1,0.0,0.0,0,0,0,3,0,0,0,0,1,1,1,1,0,5,35,5,4,60,5,138,2,2,0,0,41,1.0,0,0,1,1,0,0,0,0,0,0,0,0,41;31,,,72,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,4,PIT,REG,TEN,19,37,260,0,0,3,-11,0,0,0,260,12,3.602439375556343,,0,25,115,2,0,0,6,-1.015109631128682,0,19,35,260,0,1,1,0,0,12,2.8154060866598787,0,0,37,15,23,4,10,0,1.0,5.0,1,3,36,4,0,0,0,0,0,0,0,0,0,5,35,5,0,0,6,146,2,3,1,0,32,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,1,0,32;32,50,,64,50,0,2,2,0,0,1.0,0,0,0,0,0
2000,5,PIT,REG,JAX,10,16,132,0,1,2,-9,0,0,12,132,5,6.133556205328843,,0,44,209,3,1,1,14,1.1764637528394815,0,10,16,132,0,1,1,12,0,5,0.6729033971357259,0,0,49,1,3,7,38,1,7.0,45.0,5,1,0,7,0,0,0,0,0,0,1,1,0,7,55,2,3,51,3,73,1,1,0,0,19,1.0,1,0,0,0,0,0,0,0,0,0,0,0,19,,,19,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,6,PIT,REG,NYJ,17,26,140,1,0,1,-3,0,0,0,140,11,7.20575384824374,,0,41,193,1,0,0,7,-5.340420236376494,0,17,24,140,1,0,0,0,0,11,10.641254840705779,0,0,20,20,20,1,1,2,1.0,5.0,0,2,40,6,0,0,0,1,0,0,2,2,0,8,57,1,3,25,1,21,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,43;29,,,72,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,7,PIT,REG,CIN,13,33,173,1,0,1,-2,0,0,0,173,7,-7.904272617399009,,0,32,103,0,0,0,4,-5.542891369777797,0,13,33,173,1,0,0,0,0,7,-5.991900582657443,0,0,40,9,17,9,34,1,4.0,24.0,3,2,45,8,0,0,1,0,0,0,1,1,0,8,65,4,6,78,2,35,2,2,0,0,36,1.0,0,1,1,0,0,0,0,0,0,0,0,0,36;28,,,64,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,8,PIT,REG,CLE,10,25,120,0,0,3,-15,0,0,0,120,6,-7.203414311984,,0,45,143,1,0,0,8,-0.28977603602613833,0,10,25,120,0,0,0,0,0,6,-4.208060747131151,0,0,26,12,12,3,12,0,1.0,8.0,1,3,11,8,0,1,0,0,1,1,0,0,0,5,47,3,5,83,1,10,5,5,0,0,44,1.0,0,2,2,1,0,0,0,0,0,0,0,0,44;20;31;26;33,,,154,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,9,PIT,REG,BAL,9,18,133,1,0,5,-22,0,0,0,133,5,-2.1158725707624466,,0,34,120,0,2,1,9,-3.6449337709345855,0,9,18,133,1,0,0,0,0,5,3.0411486925026043,0,0,29,17,17,2,13,1,3.0,13.0,3,1,0,6,0,0,0,0,1,2,2,2,0,3,20,3,0,0,3,63,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,0,1,1,0,0.0,0,0,0,0,0
2000,10,PIT,REG,TEN,7,22,112,1,1,2,-19,0,0,8,112,5,-4.689781189023051,,0,20,74,0,0,0,4,-1.7416989132179879,0,7,22,112,1,0,0,8,0,5,-1.7503658608184196,0,0,48,9,23,6,20,0,1.0,11.0,1,1,0,5,0,1,0,0,2,2,0,0,0,4,25,6,2,1,4,44,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,11,PIT,REG,PHI,14,31,159,0,1,3,-19,0,0,6,159,7,-13.186332333424934,,0,37,182,1,0,0,11,4.175375471393543,0,14,31,159,0,0,0,6,0,7,-8.009717759617478,0,0,44,11,19,5,19,1,3.0,11.0,3,0,0,9,0,0,0,0,0,0,1,1,1,13,141,5,4,5,4,73,3,3,0,0,52,1.0,0,0,1,1,1,0,0,0,0,0,0,0,38;52;40,,,130,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,12,PIT,REG,JAX,13,27,188,1,2,5,-33,1,1,40,188,7,-6.131962668681714,,0,24,147,2,0,0,7,6.716014540892269,1,13,26,188,1,1,1,40,0,7,-0.8404521647097648,0,0,43,13,25,3,11,1,3.0,13.0,2,1,8,6,0,0,0,0,0,0,1,1,0,4,30,4,4,28,6,115,1,2,1,0,40,0.5,0,0,0,1,0,0,0,0,0,1,0,0,40,42,,40,42,0,1,1,0,0,1.0,0,0,0,0,0
2000,13,PIT,REG,CIN,12,22,209,3,0,4,-22,0,0,0,209,10,12.307136827260983,,0,38,185,2,0,0,12,5.958588869779209,0,12,22,209,3,0,0,0,0,10,17.035940593337436,0,0,53,7,7,7,30,4,4.0,29.0,2,0,0,1,0,0,0,0,0,0,3,3,1,4,35,2,2,5,3,44,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,44;28,,,72,0,0,6,6,0,0,1.0,0,0,0,0,0
2000,14,PIT,REG,LV,15,26,143,2,1,5,-31,0,0,0,143,9,-6.287841289798962,,0,32,199,1,2,0,10,3.343651356641203,0,15,25,143,2,0,0,0,0,9,0.6213306376885157,0,0,41,10,14,1,3,2,0.0,0.0,0,0,0,4,0,0,0,0,2,2,2,2,0,3,15,2,2,23,5,90,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,15,PIT,REG,NYG,20,34,224,1,1,2,-7,0,0,9,224,10,4.944459717385843,,0,20,47,0,0,0,3,-4.386434755355419,0,20,34,224,1,0,0,9,0,10,7.395293956403993,0,0,34,18,18,5,15,0,1.0,7.0,1,0,0,4,0,0,0,0,0,0,0,0,0,5,42,5,0,0,7,132,1,3,2,0,32,0.3333333333333333,0,0,1,0,0,0,0,0,1,1,0,0,32,36;44,,32,80,0,1,1,0,0,1.0,0,0,0,0,0
2000,16,PIT,REG,WAS,11,21,175,0,0,1,-1,0,0,0,175,7,1.9017287243272496,,0,45,200,2,3,1,14,-5.760005028685555,0,11,20,175,0,0,0,0,0,7,3.1746414354069477,0,1,29,14,26,3,17,3,3.0,24.0,3,2,0,7,0,0,0,0,3,5,2,2,0,6,40,3,2,56,2,36,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,17,PIT,REG,LAC,16,33,190,1,2,2,-5,1,0,17,190,11,-5.797659123539268,,0,41,131,2,0,0,8,-5.0346470514531365,0,16,32,190,1,0,0,17,0,11,-3.3024634194926312,0,1,36,3,5,5,26,1,6.0,31.0,6,1,14,4,0,0,0,0,1,1,1,1,0,1,10,2,5,84,4,153,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,32;28,,,60,0,0,4,4,0,0,1.0,0,0,0,0,0
