season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,PIT,REG,HOU,13,18,137,2,0,2,-15,1,1,149,68,9,-1.4778721625727353,8.579132788711124,0,39,183,3,1,0,11,8.351766281703021,0,13,0,137,2,1,0,149,68,9,13.191418257832993,0,0,37,15,23,0,0,1,5.0,43.0,6,2,6,2,0,0,0,0,1,2,1,1,0,4,41,0,1,-3,4,79,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,5,5,0,0,1.0,0,0,0,0,0
2008,2,PIT,REG,CLE,12,19,186,1,0,3,-22,0,0,313,12,8,3.499234833807705,14.462168750010038,0,31,117,0,0,0,5,-3.58661450172076,0,12,0,186,1,0,0,313,12,8,14.761902785627171,0,0,46,3,3,0,0,0,2.0,11.0,3,2,12,6,0,0,0,0,0,0,0,0,0,7,60,4,1,1,3,21,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,3,PIT,REG,PHI,17,32,191,0,1,9,-44,2,2,254,60,10,-10.446205975464615,-4.486636200855518,0,19,33,0,0,0,2,-10.662246766558383,0,17,0,191,0,0,0,254,60,10,14.96226222102996,0,0,51,2,6,0,0,1,3.0,19.0,5,2,0,4,0,0,0,0,0,0,1,1,0,7,35,6,1,5,3,72,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,37;53,,,90,0,0,0,0,0,0,,0,0,0,0,0
2008,4,PIT,REG,BAL,14,24,191,1,1,3,-23,1,0,188,93,8,-2.528787976542155,0.8173823356628418,0,28,69,0,0,0,2,-8.963913227076421,0,14,0,191,1,1,0,188,93,8,13.586919589713252,0,0,32,16,40,0,0,2,5.0,52.0,6,0,0,6,0,0,0,0,1,1,1,1,1,5,29,3,6,28,3,56,3,3,0,0,49,1.0,1,0,0,2,0,0,0,0,0,0,0,0,49;19;46,,,114,0,0,2,2,0,0,1.0,1,1,0,0,46
2008,5,PIT,REG,JAX,26,41,309,3,1,3,-23,0,0,364,115,18,10.614357244215913,6.053301110500243,0,26,129,0,0,0,6,-2.2488892626133747,0,26,0,309,3,0,0,364,115,18,28.904001737988555,0,0,38,2,8,0,0,1,3.0,25.0,5,0,0,5,0,0,0,0,0,0,0,0,0,10,129,4,3,15,4,86,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,38;23,,,61,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,7,PIT,REG,CIN,20,31,250,3,0,0,0,0,0,261,100,11,16.231334504116585,6.554945582343686,0,27,125,2,1,0,10,2.7892207803670317,0,20,0,250,3,1,0,261,100,11,24.120237531606108,0,0,48,0,22,0,0,1,7.0,47.0,9,0,0,5,0,0,0,0,1,2,1,1,0,3,15,2,3,21,3,70,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,5,5,0,0,1.0,0,0,0,0,0
2008,8,PIT,REG,NYG,13,29,189,1,4,5,-35,1,0,318,85,7,-13.290120854158886,-17.054679167681726,0,22,95,1,0,0,5,-2.0650353843229823,0,13,0,189,1,1,0,318,80,7,12.843479582690634,0,0,35,19,31,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,2,3,0,0,0,8,59,4,2,14,5,95,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,9,PIT,REG,WAS,12,27,179,1,1,5,-19,0,0,262,72,10,0.13202072893288674,-12.690482978467587,0,29,64,2,0,0,4,-4.229303364903899,0,12,0,179,1,0,0,262,72,10,21.542569735407596,0,0,43,9,15,0,0,0,7.0,45.0,12,2,16,13,0,1,0,4,1,1,0,0,0,4,41,3,4,30,3,60,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2008,10,PIT,REG,IND,30,42,284,0,3,2,-13,1,0,325,99,12,1.1463457179232641,4.490189360720771,0,26,55,2,0,0,6,-2.688700373575557,0,30,0,284,0,0,0,325,99,12,20.25114098220365,0,0,32,10,18,0,0,0,2.0,12.0,5,0,0,5,0,0,0,0,1,1,0,0,0,3,20,3,4,40,5,106,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,42;24,,,66,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,11,PIT,REG,LAC,31,41,308,0,0,4,-22,0,0,233,139,16,5.387156234125328,11.985939893967066,0,28,124,0,0,0,9,-2.4370480052311905,0,31,0,308,0,0,0,233,139,16,17.84242240015094,0,0,28,8,14,0,0,1,2.0,12.0,1,2,37,6,0,0,1,0,0,0,0,0,0,13,115,5,0,0,4,68,3,4,1,0,41,0.75,0,1,1,1,0,0,0,0,0,0,1,0,21;41;32,51,,94,51,0,0,0,0,0,,1,1,0,0,32
