season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,PIT,REG,BAL,22,41,280,1,3,4,-34,2,2,424,126,15,-12.305066513887141,-6.63575951646014,0,16,66,0,1,1,4,-3.7471598513657227,0,22,41,280,1,1,1,424,126,15,-5.997534330934286,0,0,40,12,14,0,0,0,1.0,9.0,3,0,0,4,0,0,0,0,0,0,0,0,0,6,53,1,2,7,3,103,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,2,PIT,REG,SEA,23,31,313,1,0,2,-16,0,0,323,97,16,14.237704995948347,13.986555895497721,0,35,124,2,0,0,5,-2.6658860904281028,0,23,31,313,1,0,0,323,97,16,17.462192683001973,0,0,27,6,18,0,0,0,5.0,26.0,8,0,0,2,0,0,0,0,0,0,0,0,0,4,48,3,6,64,1,23,1,2,1,0,20,0.5,0,1,0,0,0,0,0,0,0,1,0,0,20,41,,20,41,0,3,3,0,0,1.0,0,0,0,0,0
2011,3,PIT,REG,IND,25,37,364,1,1,3,-23,2,2,320,164,14,0.010738925930557253,3.209870650961592,0,28,67,0,0,0,4,-7.414558193938122,0,25,37,364,1,0,0,320,164,14,14.843705913207007,0,0,32,0,24,0,0,1,1.0,9.0,6,0,0,4,0,0,0,0,0,0,1,1,1,4,38,5,4,65,0,0,3,4,1,0,48,0.75,0,0,1,2,0,0,0,0,1,0,0,0,48;44;38,36,,130,36,0,2,2,0,0,1.0,1,1,0,0,38
2011,4,PIT,REG,HOU,16,30,206,0,1,5,-28,0,0,291,68,10,-5.005122561180896,-5.698085447837567,0,22,118,1,0,0,8,3.5241641316083268,0,16,29,206,0,0,0,291,68,10,2.477916944831678,0,0,47,4,8,0,0,1,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,45,6,2,43,3,62,1,2,0,1,26,0.5,0,1,0,0,0,0,0,0,0,0,0,0,26,,30,26,0,30,1,1,0,0,1.0,0,0,0,0,0
2011,5,PIT,REG,TEN,25,35,261,5,1,1,-4,0,0,279,79,15,16.749762924857418,8.29900358404432,0,28,174,0,0,0,9,5.140381169389002,0,25,35,261,5,0,0,279,79,15,18.138622954491506,0,0,35,9,27,0,0,1,3.0,22.0,7,1,1,7,0,0,0,0,0,0,0,0,0,5,51,2,0,0,2,83,1,1,0,0,19,1.0,1,0,0,0,0,0,0,0,0,0,0,0,19,,,19,0,0,5,5,0,0,1.0,0,0,0,0,0
2011,6,PIT,REG,JAX,12,23,200,1,0,3,-15,1,0,401,67,8,4.032238028577071,0.5876565757005111,0,32,185,1,0,0,6,3.9293765141046606,0,12,23,200,1,0,0,401,67,8,8.029878533893738,0,0,34,7,25,0,0,0,5.0,33.0,7,0,0,2,0,0,0,0,1,1,0,0,0,8,65,2,4,13,1,34,1,2,1,0,21,0.5,0,1,0,0,0,0,0,0,0,1,0,0,21,46,,21,46,0,2,2,0,0,1.0,0,0,0,0,0
2011,7,PIT,REG,ARI,26,39,361,3,0,2,-7,0,0,329,209,17,20.110129572557447,8.312659671432094,0,28,91,0,0,0,5,-3.2316536309405364,0,26,38,361,3,0,0,329,209,17,22.206476496988138,0,0,34,6,8,0,0,0,2.0,15.0,3,1,10,3,0,0,1,0,0,0,0,0,0,9,69,5,2,47,3,66,3,3,0,0,42,1.0,0,0,1,2,0,0,0,0,0,0,0,0,41;42;39,,,122,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,8,PIT,REG,NE,36,50,365,2,1,5,-36,1,0,326,182,23,13.103236731402264,6.150259017944336,0,23,98,0,0,0,5,-4.806776582379825,0,36,50,365,2,0,0,326,182,23,18.19979049269673,0,0,28,9,21,0,0,1,3.0,28.0,4,0,0,2,0,0,1,0,1,1,0,0,0,8,50,5,2,12,3,81,3,4,1,0,33,0.75,0,2,1,0,0,0,0,0,0,1,0,0,33;21;23,44,,77,44,0,2,2,0,0,1.0,0,0,0,0,0
2011,9,PIT,REG,BAL,20,37,330,1,1,1,-8,0,0,392,93,15,8.125508921061517,-6.666545851810558,0,20,70,1,0,0,5,1.2634058761468623,0,20,37,330,1,1,1,392,93,15,9.360519945173955,0,0,42,12,24,0,0,2,3.0,11.0,7,0,0,5,0,0,0,0,0,0,1,1,0,6,69,3,2,21,1,25,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,36;30,,,66,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,10,PIT,REG,CIN,21,33,245,1,1,5,-22,0,0,354,76,18,7.742788561990893,11.103258846384106,0,30,105,2,0,0,6,-1.4083289073314518,0,21,33,245,1,0,0,354,76,18,12.351838223927189,0,0,33,1,23,0,0,0,0.0,0.0,3,2,12,8,0,0,0,0,0,0,0,0,0,4,31,2,3,15,3,69,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,12,PIT,REG,KC,21,31,193,1,1,1,-11,0,0,291,98,13,3.1668433650358914,11.42231322103931,0,28,108,0,1,1,3,-9.839772210514639,0,21,31,193,1,0,0,291,98,13,5.03313872518105,0,0,50,0,10,0,0,0,1.0,5.0,5,3,43,5,0,0,0,0,0,0,1,1,0,6,50,4,0,0,4,77,2,2,0,0,49,1.0,0,1,0,1,0,0,0,0,0,0,0,0,21;49,,,70,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,13,PIT,REG,CIN,15,23,176,2,0,3,-17,0,0,191,93,10,5.69904776311437,-0.32296582408573316,0,33,136,2,0,0,9,2.3114928221330047,0,15,23,176,2,0,0,191,93,10,9.314795355293475,0,1,31,13,19,0,0,1,3.0,24.0,5,1,0,4,0,0,0,0,0,0,1,1,0,4,29,1,3,65,1,16,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,50,,0,50,0,5,5,0,0,1.0,0,0,0,0,0
2011,14,PIT,REG,CLE,16,23,280,2,1,2,-11,0,0,207,158,11,14.818984789599199,6.378331262132396,0,28,147,0,0,0,7,-0.30680451821535826,0,16,23,280,2,2,2,207,158,11,8.233332759235054,0,0,44,10,24,0,0,1,3.0,16.0,7,2,33,6,0,0,0,0,0,0,0,0,0,12,97,1,0,0,2,31,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
