season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2013,1,PIT,REG,TEN,21,33,191,1,1,5,-28,0,0,289,69,13,-1.1771209771977738,2.296404495383754,0,15,31,0,2,1,2,-10.308683472685516,0,21,33,191,1,0,0,289,69,13,5.051633891533129,0,0,33,17,29,3,13,0,1.0,8.0,3,0,0,2,0,0,1,0,1,1,0,0,0,4,47,3,1,1,4,78,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2013,2,PIT,REG,CIN,20,37,251,1,1,2,-17,0,0,427,119,11,-2.0245751092443243,-1.0558807187610226,0,16,44,0,0,0,2,-5.807475738769098,0,20,36,251,1,1,1,427,119,11,-3.3790794952656142,0,0,48,1,31,1,3,0,0.0,0.0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,29,4,2,37,2,54,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,1,1,0,0,1.0,0,0,0,0,0
2013,3,PIT,REG,CHI,26,41,406,2,2,3,-27,2,2,477,116,15,-12.231249764388547,5.226004269064923,0,21,80,0,2,1,6,-8.002595075231511,0,26,41,406,2,0,0,477,116,15,5.6056679919114085,0,0,43,9,11,4,14,1,2.0,8.0,6,0,0,3,0,0,0,0,1,1,0,0,0,6,59,6,2,4,2,48,3,3,0,0,44,1.0,0,1,1,1,0,0,0,0,0,0,0,0,27;36;44,,,107,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,4,PIT,REG,MIN,36,51,383,1,1,5,-26,1,1,313,180,21,9.455650941277323,10.824667868462015,0,21,77,2,0,0,5,1.6659269393712748,0,36,47,383,1,0,0,313,180,21,20.33569777390487,0,0,43,1,5,1,2,1,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,50,5,1,3,4,92,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,26;28,,,54,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,6,PIT,REG,NYJ,24,31,279,1,0,4,-24,0,0,240,142,11,8.688691838448836,13.416618589432012,0,26,73,0,0,0,3,-3.1425804430036806,0,24,31,279,1,1,0,240,142,11,14.443387001969441,0,0,35,1,23,5,21,1,3.0,17.0,6,2,36,3,0,0,0,0,1,1,0,0,0,7,49,5,2,11,2,28,4,4,0,0,48,1.0,0,0,2,2,0,0,0,0,0,0,0,0,46;33;48;32,,,159,0,0,1,1,0,0,1.0,0,0,0,0,0
2013,7,PIT,REG,BAL,17,23,160,1,0,3,-15,0,0,187,48,7,5.68841543099,9.56401164117067,0,29,141,0,0,0,7,4.095245938980238,0,17,23,160,1,1,1,187,48,7,3.078806948944413,0,0,39,10,18,2,12,0,1.0,10.0,2,0,0,5,0,0,0,0,0,0,0,0,0,7,50,4,1,18,3,97,4,4,0,0,42,1.0,0,1,2,1,0,0,0,0,0,0,0,0,34;28;38;42,,,142,0,0,1,1,0,0,1.0,1,1,0,0,42
2013,8,PIT,REG,LV,29,45,275,1,2,5,-34,0,0,340,128,13,-3.7206390353515673,-0.09815943512049782,0,19,35,1,0,0,6,-2.647883801560849,1,29,44,275,1,0,0,340,128,13,2.530193139611285,0,0,41,7,13,7,14,2,2.0,6.0,3,2,20,4,0,0,0,0,0,0,1,1,0,3,12,6,4,47,1,25,1,3,2,0,47,0.3333333333333333,0,0,0,1,0,0,0,0,2,0,0,0,47,34;32,,47,66,0,1,1,0,0,1.0,0,0,0,0,0
2013,9,PIT,REG,NE,28,48,400,4,2,5,-29,1,1,498,189,18,7.680402375906535,1.2056345120072365,0,20,108,0,0,0,6,0.32114024297334254,0,28,48,400,4,0,0,498,189,18,16.96590851774422,0,0,39,0,42,4,20,1,3.0,19.0,6,0,0,0,0,0,0,0,0,0,1,1,0,8,96,4,1,24,6,129,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,10,PIT,REG,BUF,18,30,204,1,1,4,-40,1,0,233,112,9,-9.18777186091281,-1.1513193448384587,0,33,136,1,0,0,8,0.08971444191411138,0,18,30,204,1,0,0,233,112,9,-1.6474954783874356,0,0,38,8,16,5,25,0,3.0,23.0,3,1,37,5,0,0,0,0,1,1,0,0,0,6,42,3,2,74,1,1,3,3,0,0,37,1.0,0,1,2,0,0,0,0,0,0,0,0,0,36;37;23,,,96,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,11,PIT,REG,DET,29,45,367,4,0,1,-9,0,0,287,226,18,22.108484394091327,0.6805149714152011,0,27,40,0,0,0,4,-13.315620713480147,0,29,45,367,4,0,0,287,226,18,23.364043393695873,0,0,34,10,16,3,19,2,2.0,18.0,5,1,27,12,0,0,0,0,0,0,2,2,0,4,23,3,2,17,1,21,3,3,0,0,34,1.0,0,2,1,0,0,0,0,0,0,0,0,0,25;34;21,,,80,0,0,4,4,0,0,1.0,0,0,0,0,0
