season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,PIT,REG,NE,26,38,351,1,1,3,-21,0,0,445,99,15,16.23553576461279,10.027081715433221,1,25,134,1,0,0,7,2.6040341440774277,0,26,38,351,1,0,0,445,99,15,20.094878589746145,1,0,39,0,18,4,17,1,2.0,7.0,4,0,0,1,0,0,0,0,0,0,0,0,0,8,77,5,1,3,1,22,2,4,2,0,44,0.5,0,1,0,1,0,0,0,0,0,2,0,0,44;24,44;46,,68,90,0,1,1,0,0,1.0,0,0,0,0,0
2015,2,PIT,REG,SF,21,27,369,3,0,0,0,0,0,349,97,14,25.572848315583776,18.954242821092958,2,25,84,3,0,0,6,2.119591063616099,0,21,27,369,3,0,0,349,97,14,25.572848315583776,2,0,53,10,22,8,43,1,5.0,37.0,9,0,0,5,0,0,0,0,0,0,1,1,0,7,58,2,1,16,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,4,1,0,0.75,0,0,0,0,0
2015,3,PIT,REG,LA,25,30,230,0,1,5,-33,1,0,178,109,11,2.327105675875134,13.243843714396158,0,22,62,1,0,0,4,-7.710658759146366,0,25,30,230,0,0,0,178,109,11,8.826038679566626,0,0,30,0,30,4,13,0,2.0,10.0,3,1,20,2,0,0,0,0,1,1,0,0,0,4,63,1,0,0,1,22,2,2,0,0,41,1.0,0,1,0,1,0,0,0,0,0,0,0,0,21;41,,,62,0,0,0,0,0,0,,0,0,0,0,0
2015,4,PIT,REG,BAL,19,26,124,1,0,4,-28,0,0,178,46,8,-15.8462855339287,6.264842817416558,0,33,167,1,1,0,9,1.3597931744557639,0,19,26,124,1,0,0,178,46,8,-7.754667829792403,0,0,48,14,20,8,41,1,5.0,21.0,7,1,37,5,0,1,0,0,2,2,1,1,0,4,20,7,3,51,1,31,2,4,2,0,45,0.5,0,0,1,1,0,0,0,0,0,2,0,0,45;36,49;41,,81,90,0,2,2,0,0,1.0,0,0,0,0,0
2015,5,PIT,REG,LAC,13,26,203,1,1,3,-9,0,0,324,108,5,-2.3846572846314267,-3.2541136567791304,0,27,155,1,0,0,8,5.056730915734079,0,13,24,203,1,0,0,324,108,5,2.8231263249972507,0,0,46,9,11,5,16,1,2.0,11.0,5,1,70,3,1,0,0,0,0,0,1,1,0,8,86,5,5,27,2,62,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,6,PIT,REG,ARI,11,20,174,2,0,1,-5,0,0,219,111,6,4.228204052923932,-2.374640703201294,0,32,141,0,0,0,6,-3.733606092055585,0,11,20,174,2,0,0,219,111,6,5.566259594197138,0,0,48,6,10,6,23,1,1.0,7.0,5,2,0,8,0,0,0,0,0,0,1,1,0,6,48,3,1,8,4,89,4,4,0,0,51,1.0,0,1,0,2,1,0,0,0,0,0,0,0,47;48;51;28,,,174,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,7,PIT,REG,KC,16,29,209,1,2,2,-17,1,1,286,78,9,-8.040633899871368,-4.21953701547214,0,24,147,0,0,0,7,1.814783736888785,0,16,28,209,1,0,0,286,78,9,-1.768366966279086,0,0,49,0,10,2,9,0,2.0,12.0,8,0,0,3,0,0,0,0,0,0,0,0,0,1,5,4,1,2,4,116,2,2,0,0,36,1.0,0,1,1,0,0,0,0,0,0,0,0,0,24;36,,,60,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,8,PIT,REG,CIN,28,45,262,1,3,3,-22,0,0,457,125,15,-12.730456146742666,-2.2948251167933145,0,19,116,0,0,0,3,2.711622936592903,0,28,45,262,1,0,0,457,125,15,-8.706544643831888,0,0,42,4,14,7,39,0,3.0,13.0,6,2,49,7,0,0,0,1,0,0,0,0,0,10,91,5,0,0,2,34,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,9,PIT,REG,LV,28,50,413,2,1,1,-11,0,0,505,212,16,6.82947206131121,-6.368152499198914,1,30,195,2,0,0,10,5.6687028927125365,0,28,50,413,2,0,0,505,212,16,9.20981901983669,1,0,36,9,17,2,5,4,0.0,0.0,2,1,25,8,0,1,0,0,0,0,3,3,0,5,42,6,3,2,4,83,3,4,1,0,38,0.75,1,0,2,0,0,0,0,0,0,1,0,0,34;38;18,41,,90,41,0,3,3,0,0,1.0,0,0,0,0,0
2015,10,PIT,REG,CLE,25,37,402,3,1,1,-3,0,0,349,188,13,12.664675713326503,6.236331446750744,1,21,60,0,1,0,4,-8.995598175155465,0,25,37,402,3,1,1,349,188,13,9.617734042766457,1,0,48,7,11,9,51,1,5.0,37.0,8,1,9,3,0,1,0,0,2,2,2,2,0,5,50,3,1,0,0,0,3,3,0,0,34,1.0,0,2,1,0,0,0,0,0,0,0,0,0,24;34;25,,,83,0,0,1,2,1,0,0.5,0,0,0,0,0
