season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,CAR,REG,JAX,16,30,141,3,2,4,-21,0,0,0,141,9,-7.318213877431301,,0,27,122,0,2,0,10,-2.203356697296724,0,16,0,141,3,0,0,0,0,9,11.899216476988048,0,0,51,6,12,0,0,0,4.0,16.0,0,0,0,0,0,1,1,0,4,5,1,1,0,9,83,3,6,102,4,108,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,2,CAR,REG,TB,9,23,96,0,2,1,-9,1,0,0,96,6,-10.692169367524645,,0,40,171,0,0,0,5,-2.187540703394916,0,9,0,96,0,0,0,0,0,6,8.547933898167685,0,0,51,13,15,0,0,1,1.0,2.0,0,1,53,6,0,0,0,0,0,0,0,0,0,16,120,3,3,66,2,47,4,4,0,0,47,1.0,0,2,1,1,0,0,0,0,0,0,0,0,28;35;20;47,,,130,0,0,0,0,0,0,,1,1,0,0,47
2003,4,CAR,REG,ATL,17,27,168,1,0,0,0,0,0,0,168,9,6.80536514747655,,0,39,193,1,2,1,9,-4.999783122004359,0,17,0,168,1,1,0,0,0,9,16.31750796054257,0,0,42,3,11,0,0,0,6.0,29.0,0,1,4,5,0,0,0,0,2,3,0,0,0,4,40,2,1,6,2,30,3,3,0,0,53,1.0,0,1,1,0,1,0,0,0,0,0,0,0,53;23;38,,,114,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,5,CAR,REG,NO,15,23,124,0,0,0,0,0,0,0,124,7,3.6691861988462673,,0,40,185,1,1,1,12,-2.4534871373907663,0,15,0,124,0,1,0,0,0,7,9.246193860347777,0,1,43,5,11,0,0,0,0.0,0.0,0,1,0,6,0,0,0,0,1,1,0,0,0,4,20,3,2,16,3,140,2,2,0,0,49,1.0,0,1,0,1,0,0,0,0,0,0,0,0,49;23,,,72,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,6,CAR,REG,IND,12,20,181,1,1,3,-29,1,0,0,181,3,3.734584105288276,,0,41,189,1,1,1,12,-4.4970067457918415,0,12,0,181,1,0,0,0,0,3,13.31548235192895,0,0,46,9,9,0,0,2,0.0,0.0,0,1,2,2,0,0,0,0,2,2,2,2,0,9,70,3,3,61,6,118,3,3,0,0,47,1.0,0,2,0,1,0,0,0,0,0,0,0,0,29;23;47,,,99,0,0,2,2,0,0,1.0,1,1,0,0,47
2003,7,CAR,REG,TEN,31,49,362,2,0,4,-23,1,1,0,362,14,0.06862022797577083,,0,17,44,0,1,1,4,-10.852445578843398,0,31,0,362,2,1,1,0,0,14,15.291401091089938,0,0,48,7,15,0,0,2,3.0,26.0,0,0,0,6,0,0,0,0,0,1,0,0,0,5,45,4,3,14,5,93,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,8,CAR,REG,NO,12,27,148,0,0,1,-3,0,0,0,148,8,0.42681825758823955,,0,39,223,2,0,0,10,5.875799873657273,0,12,0,148,0,0,0,0,0,8,12.77865405761986,0,0,46,12,12,0,0,1,2.0,11.0,0,1,17,5,0,1,0,0,1,1,2,2,0,6,50,6,3,27,3,48,3,3,0,0,31,1.0,0,2,1,0,0,0,0,0,0,0,0,0,24;29;31,,,84,0,0,2,2,0,0,1.0,1,1,0,0,31
2003,9,CAR,REG,HOU,13,23,193,1,1,0,0,0,0,0,193,9,4.263047030583875,,0,35,174,0,0,0,12,3.3645004317513667,0,13,0,193,1,0,0,0,0,9,15.412704895919887,0,0,30,13,17,0,0,0,2.0,5.0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,40,4,1,7,2,39,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,10,CAR,REG,TB,20,32,277,2,2,2,-14,1,0,0,277,11,1.2505020411341086,,0,31,78,0,1,0,8,-8.721410602909463,0,20,0,277,2,0,0,0,0,11,19.741986148874798,0,0,47,2,10,0,0,1,3.0,17.0,0,1,29,7,1,0,0,0,2,3,0,0,0,7,64,4,4,33,5,119,2,2,0,0,47,1.0,0,0,0,2,0,0,0,0,0,0,0,0,47;45,,,92,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,11,CAR,REG,WAS,20,30,317,0,2,0,0,0,0,0,317,11,0.49088910554298604,,0,35,110,2,1,1,6,-9.683607671089703,0,20,0,317,0,1,1,0,0,11,15.749037447136455,0,0,42,5,9,0,0,1,3.0,23.0,0,1,10,10,0,1,0,0,1,1,1,1,0,4,69,4,3,16,3,73,2,4,2,0,26,0.5,0,2,0,0,0,0,0,0,0,1,1,0,25;26,47;54,,51,101,0,2,2,0,0,1.0,0,0,0,0,0
2003,12,CAR,REG,DAL,9,25,175,1,1,1,-6,0,0,0,175,7,-5.209160099511677,,0,28,75,1,0,0,5,-3.0466712670550824,0,9,0,175,1,0,0,0,0,7,15.165199140610639,0,0,56,0,4,0,0,0,1.0,0.0,0,1,0,4,0,0,0,0,0,0,0,0,0,11,68,4,2,-1,5,92,2,3,1,0,44,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,1,0,44;34,52,,78,52,0,2,2,0,0,1.0,0,0,0,0,0
2003,13,CAR,REG,PHI,18,29,216,2,0,2,-16,1,1,0,216,12,2.714154373666741,,0,29,136,0,0,0,6,-4.194171880295641,0,18,0,216,2,0,0,0,0,12,17.822715063288342,0,0,45,3,13,0,0,1,3.0,23.0,0,1,0,3,0,0,0,0,0,0,1,1,0,9,70,5,2,1,6,146,1,4,3,0,20,0.25,0,1,0,0,0,0,0,0,2,1,0,0,20,32;38;49,,20,119,0,1,2,1,0,0.5,0,0,0,0,0
2003,14,CAR,REG,ATL,13,25,153,1,2,1,-12,0,0,0,153,8,-4.118800551514141,,0,33,90,1,3,1,7,-11.277720743906684,0,13,0,153,1,0,0,0,0,8,14.32716983242426,0,0,51,8,8,0,0,2,3.0,23.0,0,1,0,8,0,0,0,0,2,4,1,1,0,10,76,4,2,1,4,79,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,15,CAR,REG,ARI,20,32,236,1,1,1,-5,1,1,0,236,12,2.0526755010981095,,0,18,67,0,0,0,4,-1.4490420982474461,0,20,0,236,1,0,0,0,0,12,19.18423047743248,0,0,50,11,11,0,0,2,4.0,25.0,0,1,35,4,1,0,0,0,0,0,1,1,0,4,35,6,1,21,2,46,2,2,0,0,49,1.0,0,1,0,1,0,0,0,0,0,0,0,0,21;49,,,70,0,0,2,2,0,0,1.0,1,1,0,0,49
2003,16,CAR,REG,DET,29,35,260,2,1,0,0,0,0,0,260,11,7.516851347392583,,0,36,124,0,1,0,10,-5.0555779204005376,0,29,0,260,2,2,1,0,0,11,7.673686065420114,0,0,26,6,10,0,0,0,1.0,0.0,0,1,29,1,0,0,0,0,1,1,0,0,0,6,35,6,6,33,3,64,2,2,0,0,44,1.0,0,0,0,2,0,0,0,0,0,0,0,0,42;44,,,86,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,17,CAR,REG,NYG,16,30,191,2,1,6,-54,1,1,0,191,10,-3.2889570328912887,,0,34,114,0,0,0,4,-3.2089850127047916,0,16,0,191,2,0,0,0,0,10,18.48208874760894,0,1,29,19,19,0,0,1,2.0,11.0,0,4,59,13,1,0,0,0,0,0,1,1,0,8,82,5,3,50,5,103,3,3,0,0,42,1.0,0,0,2,1,0,0,0,0,0,0,0,0,42;33;34,,,109,0,0,4,4,0,0,1.0,0,0,0,0,0
