season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,CAR,REG,MIN,13,22,223,1,1,2,-23,0,0,7,223,10,6.606682501136311,,0,38,91,1,1,0,8,-8.540893164696172,0,13,21,223,1,1,1,7,0,10,9.873571487012306,0,1,43,7,17,2,5,1,1.0,2.0,1,3,0,4,0,0,0,0,1,1,1,1,0,7,57,3,3,25,3,134,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,2,CAR,REG,ATL,27,41,276,0,0,2,-6,1,0,0,276,13,10.870641787428003,,0,21,89,1,1,1,5,1.4313986459455919,0,27,40,276,0,0,0,0,0,13,13.633778208011602,0,0,40,7,7,4,18,2,2.0,15.0,1,1,27,2,0,0,0,0,1,1,1,1,0,7,54,6,0,0,4,87,3,3,0,0,31,1.0,0,1,2,0,0,0,0,0,0,0,0,0,30;26;31,,,87,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,3,CAR,REG,GB,18,30,160,1,1,3,-27,0,0,10,160,8,-2.5391885670251213,,0,17,36,0,2,0,3,-8.435129657184007,0,18,29,160,1,0,0,10,0,8,0.5738032532390207,0,0,53,7,7,5,17,1,0.0,0.0,0,2,11,9,0,0,0,0,2,2,0,0,0,3,35,3,2,22,6,110,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,4,CAR,REG,SF,29,47,275,1,3,1,0,1,0,50,275,12,-2.389392244978808,,0,16,61,0,0,0,2,-1.867619825527072,0,29,47,275,1,0,0,50,0,12,-2.799283728352748,0,0,33,25,25,2,11,1,1.0,9.0,1,1,39,6,1,1,0,0,2,2,0,0,0,8,95,6,3,13,4,85,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,5,CAR,REG,NO,21,39,196,2,1,1,-12,1,1,10,196,10,-11.116859267122187,,0,20,34,0,1,1,2,-13.682054703473113,0,21,39,196,2,2,0,10,0,10,-3.490784149826583,0,1,61,2,4,3,13,2,2.0,20.0,2,1,8,13,0,0,0,0,2,2,2,2,0,4,19,2,5,102,4,104,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,46;52,,,98,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,6,CAR,REG,WAS,24,35,226,1,4,1,-8,0,0,12,226,11,-13.672823740169406,,0,25,124,1,0,0,7,2.2510336303676013,0,24,31,226,1,0,0,12,0,11,-0.9572270547505468,0,0,36,14,14,1,1,1,1.0,1.0,1,1,0,7,0,0,0,0,0,0,1,1,0,7,51,7,3,46,2,27,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,7,CAR,REG,NYJ,12,34,76,0,1,1,-6,0,0,42,76,3,-18.0084085923736,,0,21,92,0,0,0,4,-3.028797495853222,0,12,34,76,0,0,0,42,0,3,-16.231088121712673,0,0,56,3,17,7,18,1,2.0,9.0,2,3,79,4,0,0,0,0,0,0,1,1,1,5,55,4,2,24,4,93,2,2,0,0,45,1.0,0,0,0,2,0,0,0,0,0,0,0,0,45;45,,,90,0,0,0,1,1,0,0.0,0,0,0,0,0
2001,8,CAR,REG,MIA,15,33,199,0,1,4,-21,1,0,3,199,7,-13.986964473447957,,0,20,103,0,1,0,5,-2.543081048547417,0,15,32,199,0,0,0,3,0,7,-8.78132784151771,0,0,37,0,22,4,14,0,1.0,9.0,2,1,0,4,0,0,0,0,2,3,0,0,0,5,44,1,2,12,5,113,2,3,1,0,27,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,1,0,27;20,51,,47,51,0,0,0,0,0,,0,0,0,0,0
2001,9,CAR,REG,LA,15,25,126,1,2,1,-11,0,0,30,126,5,-16.70893645863265,,0,19,31,0,1,1,1,-10.236619540664833,0,15,25,126,1,0,0,30,0,5,-14.709111735403837,0,1,50,12,12,5,14,3,0.0,0.0,0,3,33,4,0,0,0,0,0,0,1,1,0,4,38,1,1,15,7,252,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,53,,0,53,0,2,2,0,0,1.0,0,0,0,0,0
2001,10,CAR,REG,SF,22,41,177,2,0,0,0,0,0,0,177,8,-3.088029210353736,,0,16,103,0,0,0,4,1.4514008796205324,0,22,41,177,2,0,0,0,0,8,-3.088029210353736,0,0,60,2,8,2,9,0,3.0,9.0,3,2,29,5,0,2,0,0,2,2,1,1,0,8,60,5,5,52,4,75,3,3,0,0,41,1.0,0,2,0,1,0,0,0,0,0,0,0,0,25;41;28,,,94,0,0,1,1,0,0,1.0,0,0,0,0,0
