season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,CAR,REG,TB,24,34,230,2,0,1,-9,0,0,242,70,14,8.394194199497047,9.822589345276356,0,33,113,0,1,0,7,-6.247634256258571,0,24,32,230,2,0,0,242,70,14,12.890942194699942,0,0,39,7,7,3,19,2,3.0,21.0,9,2,4,7,0,0,0,0,1,2,1,1,0,6,55,5,3,36,0,0,2,3,1,0,33,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,28;33,48,,61,48,0,2,2,0,0,1.0,0,0,0,0,0
2014,2,CAR,REG,DET,22,34,281,1,0,4,-30,0,0,329,130,14,5.807869656576556,1.4779225868337296,1,24,62,1,0,0,4,-6.729064280162147,0,22,34,281,1,0,0,329,130,14,12.272759110591622,1,0,34,0,34,4,26,3,4.0,38.0,8,1,23,8,0,0,0,0,0,0,2,2,0,4,45,4,2,8,0,0,3,3,0,0,53,1.0,0,1,1,0,1,0,0,0,0,0,0,0,29;53;38,,,120,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,3,CAR,REG,PIT,29,41,330,2,0,3,-23,1,1,329,129,14,4.9694294499593425,6.739887304422332,0,10,42,0,0,0,3,-1.1848680091788992,0,29,41,330,2,0,0,329,129,14,12.444406995050294,0,0,35,0,38,4,14,0,1.0,6.0,3,0,0,1,0,2,0,0,1,1,0,0,0,7,105,1,1,-10,2,43,2,2,0,0,40,1.0,0,0,0,2,0,0,0,0,0,0,0,0,40;40,,,80,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,4,CAR,REG,BAL,20,34,268,1,0,2,-20,0,0,286,84,16,14.908527999417856,-2.1558890886166515,0,26,67,0,2,1,3,-13.087622485437844,0,20,34,268,1,0,0,286,84,16,17.80416434048675,0,0,32,0,34,3,4,0,0.0,0.0,2,0,0,3,0,0,0,0,1,2,0,0,0,7,59,0,0,0,1,23,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,5,CAR,REG,CHI,19,35,255,2,1,2,-24,1,1,379,88,15,-1.5705187959074005,-5.391298277037484,0,26,91,1,0,0,5,-4.038295135309454,0,19,35,255,2,1,1,379,88,15,2.680897867033355,0,1,46,0,18,4,12,3,4.0,27.0,7,2,36,5,0,1,0,0,1,1,2,2,0,3,30,2,3,81,1,18,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,6,CAR,REG,CIN,29,46,284,2,1,0,0,0,0,385,110,14,12.445670811441662,3.3597658740149603,0,34,147,2,0,0,10,5.865727669966873,0,29,45,284,2,0,0,385,110,14,12.023316883504156,0,0,51,0,22,2,5,0,1.0,3.0,4,2,88,4,0,0,0,0,0,0,0,0,0,8,60,7,1,5,6,134,3,4,1,0,44,0.75,0,0,2,1,0,0,0,0,1,0,0,0,39;44;36,38,,119,38,0,4,4,0,0,1.0,0,0,0,0,0
2014,7,CAR,REG,GB,22,39,248,2,1,3,-25,0,0,368,102,14,-0.19382922700606287,-5.614778093802623,0,25,108,0,0,0,6,-6.567551002621039,0,22,39,248,2,0,0,368,102,14,2.877666526415851,0,0,39,8,10,5,18,1,2.0,14.0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,70,4,4,36,2,55,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,8,CAR,REG,SEA,12,22,171,0,1,3,-19,0,0,157,68,7,-8.097041737493543,-10.180560567162253,0,31,114,0,1,1,10,-5.998224608023072,0,12,22,171,0,1,0,157,68,7,-6.126745637362307,0,0,35,0,28,3,14,0,1.0,8.0,3,1,27,4,0,1,0,0,3,4,1,1,0,4,20,3,1,0,3,99,3,3,0,0,46,1.0,0,1,1,1,0,0,0,0,0,0,0,0,31;26;46,,,103,0,0,0,0,0,0,,0,0,0,0,0
2014,9,CAR,REG,NO,10,28,151,0,1,4,-29,1,1,367,70,6,-17.607501404568584,-20.214594794171198,0,22,109,1,0,0,8,5.584531246335246,0,10,28,151,0,0,0,367,70,6,-8.584759803348252,0,0,50,0,24,3,19,3,4.0,27.0,5,1,24,4,0,0,0,0,0,0,1,1,0,6,67,3,0,0,4,89,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,10,CAR,REG,PHI,25,40,306,2,3,9,-91,2,1,515,111,13,-13.2472509163199,2.43924617767334,0,32,102,1,1,1,7,-8.710549162060488,0,25,40,306,2,0,0,515,111,13,5.157733274972998,0,0,38,0,8,5,17,0,1.0,4.0,1,0,0,3,0,0,0,0,1,1,0,0,0,4,30,4,3,19,3,82,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
