season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,CAR,REG,NO,13,31,161,0,2,4,-26,0,0,383,50,7,-18.467294525813397,-17.186285349829443,0,20,58,1,1,1,2,-8.230615071370266,0,13,29,161,0,0,0,383,50,7,-10.917298885462426,0,0,40,6,30,6,17,0,1.0,1.0,1,0,0,3,0,0,0,0,0,0,1,1,0,6,80,4,0,0,9,232,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,2,CAR,REG,LAC,18,26,84,0,1,2,-15,0,0,77,62,3,-22.053371801159418,-6.463729188992426,0,18,90,0,0,0,4,-0.515035750460811,0,18,26,84,0,0,0,77,62,3,-17.126263064450658,0,0,33,11,35,1,2,1,1.0,0.0,2,1,0,2,0,0,0,0,0,0,1,1,0,9,90,4,1,13,3,81,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,0,0,0,0,,0,0,0,0,0
2024,3,CAR,REG,LV,26,37,319,3,0,2,-13,0,0,214,191,15,12.354778816505888,-2.4522924745405046,0,31,131,1,0,0,8,-0.9550784846126685,0,26,37,319,3,0,0,214,191,15,15.716128443182999,0,0,32,6,20,3,20,0,3.0,20.0,6,1,1,7,0,0,0,0,0,0,0,0,0,7,51,5,3,33,2,55,3,3,0,0,43,1.0,0,1,1,1,0,0,0,0,0,0,0,0,43;35;26,,,104,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,4,CAR,REG,CIN,25,41,220,2,1,0,0,0,0,312,107,12,0.07048617661835466,-3.9688724279403687,0,29,155,1,0,0,10,0.18390045076375827,0,25,40,220,2,0,0,312,107,12,0.4997269795033876,0,0,40,3,29,3,12,0,0.0,0.0,2,1,33,4,0,0,0,0,0,0,0,0,0,6,37,6,3,16,0,0,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,5,CAR,REG,CHI,22,35,194,0,1,4,-22,0,0,271,74,9,-12.85899922437155,-0.4626169349208018,0,19,120,1,0,0,5,4.18227383994963,0,22,33,194,0,2,2,271,74,9,-9.70198077952144,0,0,37,5,35,2,9,0,1.0,8.0,2,0,0,2,0,0,0,0,2,2,0,0,0,4,18,4,2,20,3,101,1,2,1,0,27,0.5,0,1,0,0,0,0,0,0,0,1,0,0,27,45,,27,45,0,1,1,0,0,1.0,0,0,0,0,0
2024,6,CAR,REG,ATL,26,38,221,2,2,0,0,0,0,259,74,14,-4.906794649207466,2.3560120447261936,0,24,114,0,0,0,9,-1.2027608566149528,0,26,37,221,2,2,0,259,74,14,-3.5520617502043024,0,0,36,6,26,0,0,1,0.0,0.0,3,0,0,6,0,0,0,0,0,0,1,1,0,10,74,6,1,12,4,89,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;40,,,64,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,7,CAR,REG,WAS,13,18,89,0,2,2,-4,0,0,68,40,5,-18.326128771936055,1.1494035229963413,0,23,95,1,0,0,5,-1.581664091499988,0,13,17,89,0,0,0,68,40,5,-14.773684465500992,0,0,37,5,33,3,11,0,1.0,4.0,2,0,0,1,0,0,0,0,1,1,0,0,0,6,59,0,0,0,6,133,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,8,CAR,REG,DEN,24,38,224,2,2,2,-9,0,0,329,108,11,-5.484822846308816,3.8625919818878174,0,20,69,0,0,0,3,-3.2546103018685244,0,24,35,224,2,0,0,329,108,11,-1.133537937537767,0,0,40,8,30,5,21,2,2.0,17.0,2,0,0,2,0,0,0,0,0,0,2,2,0,8,49,5,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,9,CAR,REG,NO,16,26,171,1,1,1,-5,0,0,207,106,8,-0.5590030956693982,1.6594239821036618,0,23,80,2,0,0,5,-1.2373680978780612,0,16,24,171,1,0,0,207,106,8,3.5181338660186157,0,0,39,3,45,5,10,0,1.0,6.0,5,0,0,2,0,0,0,0,0,0,0,0,0,6,55,2,2,24,3,53,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,10,CAR,REG,NYG,15,25,126,1,0,1,-8,0,0,165,45,6,-2.38272735218328,-5.691631078720093,0,32,188,1,0,0,8,5.844397856670048,0,15,25,126,1,1,1,165,45,6,-4.865051228299705,0,0,38,8,38,6,24,2,2.0,15.0,5,2,4,6,0,1,0,0,1,1,1,1,0,10,87,5,3,19,2,51,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,53;36,,,89,0,0,2,2,0,0,1.0,1,1,0,0,36
