season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,CAR,REG,LAC,23,41,247,1,0,1,-1,0,0,357,90,12,2.738175422864394,-2.261570901484103,0,29,142,0,0,0,7,2.8244500125442524,0,23,1,247,1,1,1,357,90,12,13.95255115870799,0,0,33,12,12,0,0,1,1.0,6.0,2,0,0,4,0,1,0,0,1,1,1,1,1,6,29,6,3,16,5,99,4,4,0,0,49,1.0,0,0,2,2,0,0,0,0,0,0,0,0,44;33;30;49,,,156,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,2,CAR,REG,CHI,12,21,128,0,1,3,-26,0,0,128,43,4,-10.531758071359945,-4.24047127366066,0,31,114,2,0,0,8,-2.142833648313659,0,12,0,128,0,0,0,128,43,4,7.206585473526502,0,0,50,2,12,0,0,2,1.0,8.0,1,0,0,4,0,0,0,0,0,0,2,2,0,10,65,4,3,34,2,36,2,2,0,0,45,1.0,0,0,1,1,0,0,0,0,0,0,0,0,37;45,,,82,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,3,CAR,REG,MIN,17,29,191,0,0,5,-34,2,1,305,69,9,-8.805691281049537,-2.2022194903472374,0,20,47,1,1,1,4,-10.660070792946499,0,17,0,191,0,0,0,305,69,9,11.904088619274528,0,0,41,6,16,0,0,0,3.0,18.0,6,1,19,5,0,0,0,0,1,1,0,0,0,12,67,5,5,50,5,146,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,4,CAR,REG,ATL,20,29,294,2,0,0,0,0,0,266,152,13,19.839055576361716,5.022710870052206,0,33,107,1,0,0,5,-6.399924066190142,0,20,0,294,2,0,0,266,152,13,26.7774865317042,0,0,45,2,4,0,0,0,2.0,8.0,2,0,0,7,0,0,0,0,0,0,0,0,0,11,90,0,2,5,3,62,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,5,CAR,REG,KC,14,22,236,2,1,0,0,0,0,187,121,11,13.431139080086723,2.781805396080017,0,48,205,2,1,1,9,-7.592123183344031,0,14,0,236,2,0,0,187,121,11,22.942752871196717,0,0,38,0,6,0,0,2,3.0,31.0,1,2,51,9,0,0,0,0,0,0,1,1,0,8,56,3,5,68,1,19,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,32;43,,,75,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,6,CAR,REG,TB,20,39,242,0,3,0,0,0,0,305,90,12,-11.446897619015868,-11.73030409293297,0,20,40,0,0,0,2,-4.121484496688936,0,20,0,242,0,0,0,305,90,12,14.473464814771432,0,0,41,13,17,0,0,0,0.0,0.0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,16,3,1,9,5,105,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,0,0,0,0,,0,0,0,0,0
2008,7,CAR,REG,NO,14,22,195,2,0,1,-2,0,0,255,53,10,9.228640139196717,7.182855768637224,0,37,143,1,0,0,7,-1.9956618608110115,0,14,0,195,2,0,0,255,53,10,19.073346955876332,0,0,49,0,4,0,0,1,1.0,3.0,2,1,31,8,0,0,0,0,0,0,1,1,0,3,29,2,2,26,2,48,3,3,0,0,48,1.0,0,1,1,1,0,0,0,0,0,0,0,0,39;48;28,,,115,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,8,CAR,REG,ARI,20,28,248,2,0,1,-10,1,1,194,120,12,3.253280287360725,8.241112849542073,0,29,113,1,0,0,7,-0.023193025030195713,0,20,0,248,2,1,0,194,120,12,14.766146665366707,0,0,51,2,10,0,0,2,2.0,16.0,5,1,44,7,0,0,0,0,0,0,1,1,0,3,25,4,0,0,3,86,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,23;50,,,73,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,10,CAR,REG,LV,7,27,72,1,4,2,-15,0,0,281,31,4,-22.329080791830222,-31.618226940433185,0,28,162,1,0,0,4,1.2343291731085628,0,7,0,72,1,0,0,281,22,4,6.35688457073411,0,0,58,8,10,0,0,3,5.0,35.0,3,2,11,6,0,0,0,0,0,0,1,1,0,4,40,3,7,123,1,59,1,2,1,0,32,0.5,0,0,1,0,0,0,0,0,0,0,1,0,32,54,,32,54,0,2,2,0,0,1.0,0,0,0,0,0
2008,11,CAR,REG,DET,10,19,98,1,0,0,0,0,0,152,41,6,-0.1220624303095974,-8.745868268765902,0,32,264,3,0,0,10,10.90547361805552,0,10,0,98,1,1,1,152,41,6,4.483884095738176,0,0,54,3,9,0,0,2,3.0,21.0,4,2,16,5,0,0,0,0,0,0,2,2,0,7,55,3,1,2,5,92,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,4,4,0,0,1.0,0,0,0,0,0
