season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2018,1,CAR,REG,DAL,17,26,161,0,0,3,-15,0,0,155,89,9,-0.6709656695717703,-0.23475265502929688,0,32,147,2,1,1,9,-5.725147355362307,0,17,25,161,0,1,0,155,89,9,3.6059354754397646,0,0,36,1,23,4,22,1,6.0,32.0,10,0,0,0,0,0,0,0,1,1,1,1,0,9,80,5,4,62,0,0,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,2,CAR,REG,ATL,32,45,335,3,1,2,-17,0,0,324,183,20,2.6363372343446954,1.457419991493225,0,18,121,0,0,0,6,5.68975027045235,0,32,45,335,3,0,0,324,183,20,5.986224072924246,0,0,50,0,8,7,30,2,0.0,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,7,49,3,2,9,1,26,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,3,CAR,REG,CIN,15,24,150,2,0,1,-3,1,0,218,63,10,4.0837776773259975,-0.5229263255993525,0,41,230,2,0,0,12,4.044885943683334,0,15,24,150,2,0,0,218,63,10,5.104274983808864,0,0,32,2,16,4,33,0,2.0,22.0,4,4,0,7,0,0,0,0,1,1,0,0,0,3,17,1,1,4,0,0,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,4,4,0,0,1.0,0,0,0,0,0
2018,5,CAR,REG,NYG,21,35,237,2,2,1,-5,0,0,313,136,12,-2.1175562292973558,-2.6489335824461544,0,31,118,0,1,0,6,-5.469212131632958,0,21,34,237,2,0,0,313,136,12,-0.6279295685580513,0,0,32,4,18,5,11,0,1.0,1.0,2,2,18,6,0,0,0,0,0,0,1,1,1,4,22,6,1,-3,0,0,4,4,0,0,63,1.0,0,0,1,2,0,1,0,0,0,0,0,0,47;47;39;63,,,196,0,0,3,3,0,0,1.0,1,1,0,0,63
2018,6,CAR,REG,WAS,27,40,275,2,1,1,-6,1,0,306,121,15,8.50154836934461,6.149078945855837,1,18,81,0,0,0,7,0.2683343721437268,0,27,37,275,2,1,1,306,121,15,6.310389041771932,1,0,45,5,13,4,12,1,3.0,7.0,6,0,0,7,0,1,0,0,1,1,0,0,0,8,55,2,1,1,2,37,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,0,1,1,0,0.0,0,0,0,0,0
2018,7,CAR,REG,PHI,25,39,269,2,0,2,-19,0,0,282,138,13,7.659428320403211,1.467048960763055,1,17,121,1,0,0,7,6.984303005388938,0,25,37,269,2,0,0,282,138,13,14.86347810742166,1,0,49,6,18,8,30,2,3.0,16.0,5,0,0,3,0,0,0,0,0,0,1,1,0,5,78,2,2,12,3,69,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,2,1,0,0.5,0,0,0,0,0
2018,8,CAR,REG,BAL,22,30,232,2,0,0,0,0,0,199,75,14,11.362022843796488,14.775831169552273,0,33,154,2,0,0,7,2.451014315561009,0,22,27,232,2,0,0,199,75,14,13.013491726482947,0,0,29,4,24,2,14,1,2.0,14.0,7,2,-5,5,0,0,0,0,1,1,1,1,0,4,30,4,2,21,1,14,3,3,0,0,54,1.0,0,0,1,1,1,0,0,0,0,0,0,0,54;44;30,,,128,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,9,CAR,REG,TB,19,25,247,2,0,2,-19,0,0,183,127,11,8.597569656878477,14.271807546416918,0,32,179,4,1,0,9,6.713164797751233,0,19,24,247,2,0,0,183,127,11,16.15123921292252,0,0,34,4,22,5,33,1,3.0,24.0,11,2,39,9,0,0,0,0,0,0,0,0,0,9,84,5,1,12,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2018,10,CAR,REG,PIT,23,29,193,2,1,5,-46,1,0,152,106,12,-4.6398615020443685,10.01034826040268,0,22,95,1,0,0,5,3.0386829752242193,0,23,28,193,2,0,0,152,106,12,4.239319050859194,0,0,32,11,23,5,12,0,1.0,6.0,2,0,0,2,0,0,0,0,1,1,0,0,0,5,42,2,0,0,5,107,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,11,CAR,REG,DET,25,38,357,3,1,3,-26,0,0,349,183,16,11.61881939305362,0.9739957145742468,0,16,56,0,0,0,4,-1.4620918781729415,0,25,37,357,3,0,0,349,183,16,18.31796984990081,0,0,42,1,15,7,21,0,1.0,5.0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,15,2,1,-1,2,34,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,34,,0,34,0,1,2,1,0,0.5,0,0,0,0,0
