season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,CAR,REG,WAS,17,26,183,1,0,6,-59,1,1,0,183,6,-3.2021817224057525,,0,20,112,0,0,0,4,-0.35669770263282174,0,17,25,183,1,0,0,0,0,6,6.882382442748254,0,1,49,7,7,3,3,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0,0,0,9,65,2,0,0,5,189,1,2,1,0,29,0.5,0,1,0,0,0,0,0,1,0,0,0,0,29,27,,29,27,0,2,2,0,0,1.0,0,0,0,0,0
2000,2,CAR,REG,SF,24,32,364,3,1,2,-12,0,0,21,364,18,24.210664601700305,,0,34,98,2,0,0,7,-1.3508883455360774,0,24,32,364,3,1,0,21,0,18,26.043216518063023,0,0,43,6,8,3,7,1,1.0,6.0,2,1,3,5,0,0,0,0,0,0,0,0,0,6,50,4,1,20,1,10,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,5,5,0,0,1.0,0,0,0,0,0
2000,3,CAR,REG,ATL,21,38,241,1,2,4,-16,0,0,44,241,11,-7.520381847793325,,0,16,59,0,0,0,3,-4.141239727206994,0,21,35,241,1,1,1,44,0,11,-4.210677123377659,0,0,55,2,8,7,32,2,2.0,20.0,2,0,0,3,0,1,0,0,1,1,2,2,0,4,28,6,2,5,3,87,1,2,0,1,33,0.5,0,0,1,0,0,0,0,0,0,0,0,0,33,,25,33,0,25,1,1,0,0,1.0,0,0,0,0,0
2000,5,CAR,REG,DAL,17,29,161,0,0,1,-8,0,0,0,161,6,-1.2354924232931719,,0,29,119,1,2,1,8,-0.6643703183508478,0,17,28,161,0,2,1,0,0,6,-4.212667291692915,0,0,58,4,6,8,21,0,2.0,13.0,2,2,14,5,0,1,0,0,2,3,0,0,0,5,55,5,2,16,3,67,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,39;23,,,62,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,6,CAR,REG,SEA,27,39,332,2,1,2,-10,0,0,25,332,19,13.97786123783684,,0,33,125,0,0,0,5,-4.580210356093238,0,27,39,332,2,0,0,25,0,19,17.274188055548656,0,0,33,1,9,5,24,1,3.0,26.0,2,0,0,2,0,2,0,0,2,2,0,0,0,5,30,6,6,24,2,33,4,5,1,0,44,0.8,0,2,0,2,0,0,0,0,1,0,0,0,44;42;22;29,34,,137,34,0,2,2,0,0,1.0,0,0,0,0,0
2000,7,CAR,REG,NO,15,31,172,0,1,8,-41,0,0,5,172,7,-15.48281907259041,,0,12,10,0,0,0,0,-6.484242181293666,0,15,31,172,0,0,0,5,0,7,-4.317194924552658,0,0,35,28,28,2,2,2,1.0,13.0,0,0,0,3,0,0,0,0,0,0,3,3,0,7,45,3,1,12,5,95,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,52;46,,,98,0,0,0,0,0,0,,0,0,0,0,0
2000,8,CAR,REG,SF,28,44,309,3,0,3,-17,0,0,0,309,19,17.419409108653475,,0,25,98,0,0,0,3,-4.623922014201526,0,28,43,309,3,0,0,0,0,19,22.914224378590486,0,0,41,4,10,3,24,1,3.0,24.0,3,1,30,3,1,0,0,0,0,0,1,1,0,6,63,3,1,13,1,19,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,30;38,,,68,0,0,4,4,0,0,1.0,0,0,0,0,0
2000,9,CAR,REG,ATL,21,41,202,0,3,5,-23,1,1,78,202,10,-11.451099665536765,,0,20,30,0,0,0,2,-4.012417537800502,0,21,38,202,0,0,0,78,0,10,0.4844621781752023,0,0,47,6,6,6,28,0,1.0,7.0,1,2,8,4,0,0,0,0,0,0,1,1,0,9,58,5,2,11,2,29,4,4,0,0,48,1.0,0,2,1,1,0,0,0,0,0,0,0,0,35;48;25;24,,,132,0,0,0,0,0,0,,0,0,0,0,0
2000,10,CAR,REG,LA,15,25,214,2,1,5,-36,0,0,12,214,12,3.4953165092618352,,0,24,90,0,0,0,4,1.6132145488956011,1,15,25,214,2,0,0,12,0,12,9.954420152689307,0,0,51,5,5,8,38,3,5.0,36.0,4,0,0,4,0,0,0,0,0,0,2,2,0,5,40,3,1,9,4,89,4,4,0,0,46,1.0,0,1,1,2,0,0,0,0,0,0,0,0,35;45;24;46,,,150,0,0,1,1,0,0,1.0,1,1,0,0,46
2000,11,CAR,REG,NO,24,42,295,1,2,8,-37,3,3,20,295,15,-15.29890422115568,,0,17,53,0,0,0,4,-0.3983724092831835,0,24,41,295,1,0,0,20,0,15,13.600234241050202,0,0,47,3,5,5,19,4,2.0,14.0,2,1,0,4,0,0,0,0,1,1,1,1,0,3,22,5,0,0,5,115,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
