season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,CAR,REG,LA,18,27,201,3,0,0,0,0,0,229,47,6,14.409271157867797,2.56735572108516,0,38,186,0,1,1,14,-1.2342513197264036,0,18,0,201,3,1,1,229,47,6,15.17319453485294,0,0,44,7,7,0,0,2,1.0,5.0,5,0,0,3,0,0,0,0,1,2,2,2,0,7,75,3,3,21,3,64,2,3,1,0,34,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,34;32,47,,66,47,0,3,3,0,0,1.0,0,0,0,0,0
2007,2,CAR,REG,HOU,27,41,307,3,1,3,-29,1,0,284,184,16,7.228723159409128,3.954056516671792,0,18,66,0,0,0,1,-5.113315257360227,0,27,1,307,3,1,1,284,184,16,21.28792109445203,0,0,51,2,12,0,0,1,0.0,0.0,1,0,0,1,0,0,0,0,1,1,1,1,0,5,35,3,2,18,5,101,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,3,CAR,REG,ATL,13,22,165,2,0,3,-27,0,0,193,59,8,4.879935227747981,-5.428542196750641,0,36,175,1,0,0,11,6.720106542867143,0,13,0,165,2,0,0,193,59,8,14.84058551065391,0,0,47,8,8,0,0,1,1.0,10.0,1,0,0,1,0,0,0,0,0,0,2,2,0,3,45,1,1,9,2,37,2,2,0,0,49,1.0,0,0,0,2,0,0,0,0,0,0,0,0,45;49,,,94,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,4,CAR,REG,TB,19,41,155,1,1,3,-18,0,0,297,98,7,-12.217840557103045,-15.080908743234781,0,23,99,0,1,1,6,-3.453416985226795,0,19,0,155,1,1,0,297,93,7,13.067742841434665,0,0,51,3,15,0,0,1,0.0,0.0,3,0,0,2,0,0,0,0,1,1,1,1,0,7,65,3,1,3,4,82,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,5,CAR,REG,NO,11,19,162,1,1,1,-7,0,0,200,65,8,2.0949861407877037,3.3723664634368,0,28,88,0,0,0,3,-7.126742104729773,0,11,0,162,1,2,0,200,60,8,15.767208233766723,0,0,48,15,15,0,0,0,0.0,0.0,0,2,64,10,0,0,0,2,1,1,0,0,0,7,59,4,1,6,4,39,3,3,0,0,52,1.0,0,1,1,0,1,0,0,0,0,0,0,0,23;35;52,,,110,0,0,1,1,0,0,1.0,1,1,0,0,52
2007,6,CAR,REG,ARI,20,33,206,1,0,2,-13,0,0,166,124,7,0.6786579336123723,-6.045717452511643,0,30,181,1,0,0,5,0.9627583463870513,0,20,0,206,1,0,0,166,124,7,13.939819967700302,0,0,44,7,9,0,0,3,2.0,21.0,2,3,1,6,0,0,0,0,0,0,2,2,0,9,65,5,4,45,2,31,4,5,1,0,45,0.8,0,1,1,2,0,0,0,0,0,1,0,0,33;43;24;45,45,,145,45,0,1,1,0,0,1.0,0,0,0,0,0
2007,8,CAR,REG,IND,28,45,185,0,1,0,0,0,0,243,84,11,-3.218632531177718,-6.476475366137245,0,33,108,1,0,0,8,-2.2362455440452322,0,28,0,185,0,1,1,243,84,11,4.929395742423367,0,0,43,4,10,0,0,1,0.0,0.0,1,0,0,7,0,2,0,0,1,1,1,1,0,8,55,6,2,0,5,89,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,9,CAR,REG,TEN,17,32,143,1,2,7,-30,0,0,309,53,6,-16.595095780096017,1.173837532599767,0,22,78,0,1,0,4,-3.8958619105675356,0,17,0,143,1,0,0,309,53,6,7.552734342170879,0,0,39,23,23,0,0,1,3.0,14.0,4,2,19,6,0,0,0,0,1,2,2,2,0,10,92,5,1,0,3,52,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,40,,0,40,0,1,1,0,0,1.0,0,0,0,0,0
2007,10,CAR,REG,ATL,13,29,153,0,1,2,-8,1,0,314,33,7,-1.0141516985248016,-14.416655365909849,0,28,90,0,0,0,2,-5.640850301773753,0,13,0,153,0,1,1,314,33,7,5.875554243863926,0,0,52,3,7,0,0,1,2.0,12.0,4,0,0,6,0,0,0,0,1,1,1,1,1,6,43,5,6,65,4,91,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;31,,,60,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,11,CAR,REG,GB,19,37,258,2,2,2,-7,2,1,298,110,13,-5.570936711525086,-9.940113248051825,0,29,131,0,0,0,6,5.044008563680109,0,19,0,258,2,0,0,298,110,13,20.490703432064038,0,0,45,9,9,0,0,1,1.0,4.0,1,0,0,1,0,0,0,0,1,1,0,0,0,4,25,4,0,0,5,89,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,2,2,0,0,1.0,0,0,0,0,0
