season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2013,1,CAR,REG,SEA,16,23,125,1,0,1,-6,0,0,147,38,9,3.8535684120142832,8.043338164039277,0,26,134,0,1,1,6,-2.498677520721685,0,16,23,125,1,1,0,147,38,9,5.445679479860701,0,0,42,0,18,2,8,1,2.0,20.0,1,0,0,2,0,1,0,0,0,0,1,1,0,4,46,3,2,10,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2013,2,CAR,REG,BUF,21,38,229,2,1,6,-46,0,0,422,98,12,-3.3239581903262843,-2.6582176355939175,0,32,125,0,0,0,9,-1.147566471280208,0,21,38,229,2,0,0,422,98,12,5.4741172957931035,0,0,32,24,30,2,5,1,1.0,9.0,4,1,0,5,0,0,0,0,0,0,1,1,0,3,30,4,2,20,4,80,3,3,0,0,39,1.0,0,2,1,0,0,0,0,0,0,0,0,0,27;25;39,,,91,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,3,CAR,REG,NYG,15,27,223,3,1,1,-15,0,0,368,31,11,7.436522528234228,0.5064751814912909,0,46,194,2,0,0,15,3.2405367856263183,0,15,27,223,3,0,0,368,31,11,9.90390882565017,0,0,29,0,24,8,50,1,7.0,45.0,10,2,6,3,0,1,0,0,0,0,1,1,0,4,32,3,2,12,0,0,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,5,5,0,0,1.0,0,0,0,0,0
2013,5,CAR,REG,ARI,21,39,308,0,3,7,-50,1,1,368,158,15,-19.969145126679493,-5.5152211534349584,0,20,95,0,0,0,5,-0.8348507575574331,0,21,38,308,0,0,0,368,158,15,0.4292191828621572,0,0,45,0,10,3,10,0,2.0,15.0,6,3,30,3,0,0,0,0,0,0,0,0,0,9,79,5,1,6,2,63,2,2,0,0,51,1.0,0,1,0,0,1,0,0,0,0,0,0,0,22;51,,,73,0,0,0,0,0,0,,0,0,0,0,0
2013,6,CAR,REG,MIN,20,26,242,3,0,1,-6,0,0,140,189,11,20.924945673556067,7.607149619322558,0,39,131,2,0,0,9,2.372502934304066,0,20,26,242,3,0,0,140,189,11,19.918336985982023,0,0,41,0,10,5,33,1,3.0,26.0,6,2,62,5,0,0,0,0,0,0,0,0,0,6,40,2,3,22,2,31,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2013,7,CAR,REG,LA,15,17,204,1,0,2,-24,0,0,118,114,9,12.078097307508948,26.320282851948456,0,38,102,1,1,0,10,-11.846842328920964,0,15,17,204,1,0,0,118,114,9,16.158061352944138,0,0,42,0,18,9,38,3,4.0,20.0,4,1,45,4,1,0,0,0,1,2,2,2,0,7,59,4,1,-1,2,54,3,3,0,0,50,1.0,0,0,2,0,1,0,0,0,0,0,0,0,37;31;50,,,118,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,8,CAR,REG,TB,23,32,221,2,0,3,-26,0,0,230,112,11,3.1957405791326186,5.637203902006149,0,27,129,2,0,0,9,9.685453563753981,0,23,32,221,2,0,0,230,112,11,7.355133754812343,0,0,42,8,8,7,45,0,3.0,26.0,4,0,0,6,0,0,0,0,0,0,1,1,0,6,59,1,2,7,2,44,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,9,CAR,REG,ATL,23,37,249,1,2,1,-7,0,0,367,117,13,5.191033453671137,4.5191240807374315,0,33,131,2,0,0,9,1.4059123814476426,0,23,36,249,1,1,0,367,117,13,7.941561108911285,0,0,29,0,26,2,9,1,1.0,8.0,3,3,39,5,1,0,0,0,1,1,1,1,0,2,15,3,1,24,0,0,2,2,0,0,55,1.0,0,1,0,0,1,0,0,0,0,0,0,0,55;20,,,75,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,10,CAR,REG,SF,16,32,169,0,1,3,-28,0,0,326,45,11,-6.237849302857924,-11.037596315145493,0,31,109,1,2,0,5,-4.911101768317167,0,16,32,169,0,0,0,326,45,11,-0.40612133828717845,0,0,43,3,5,9,46,1,6.0,45.0,7,1,2,5,0,1,0,0,2,3,1,1,0,3,25,5,5,65,2,42,1,2,1,0,53,0.5,0,0,0,0,1,0,0,0,0,1,0,0,53,48,,53,48,0,1,1,0,0,1.0,0,0,0,0,0
2013,11,CAR,REG,NE,19,28,209,3,0,3,-12,0,0,251,57,11,11.424768275467535,6.161880812474657,0,23,103,0,0,0,6,3.5926472120336257,0,19,28,209,3,0,0,251,57,11,13.813701777430573,0,0,39,0,30,3,14,1,2.0,13.0,6,1,0,3,0,0,0,0,0,0,1,1,0,7,47,2,0,0,3,53,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,3,3,0,0,1.0,0,0,0,0,0
