season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2005,1,DET,REG,GB,15,28,167,2,0,2,-15,0,0,0,167,10,-0.26279523240550606,,0,31,102,0,1,0,3,-6.096566283376887,0,15,0,167,2,0,0,0,0,10,12.901107437734026,0,0,44,1,19,0,0,3,3.0,30.0,0,2,0,7,0,1,0,0,2,3,1,1,0,4,38,3,6,12,2,29,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,2,DET,REG,CHI,21,43,216,1,5,2,-11,0,0,0,216,10,-22.901324851205572,,0,18,29,0,0,0,1,-6.98395253601484,0,21,0,216,1,0,0,0,0,10,16.48335722676711,0,0,49,8,8,0,0,0,2.0,12.0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,30,2,2,20,6,159,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,1,0,1,0.0,0,0,0,0,0
2005,4,DET,REG,TB,15,27,137,0,0,2,-2,0,0,0,137,7,-4.527933661063821,,0,25,91,1,0,0,4,-2.0678032729695683,0,15,0,137,0,1,1,0,0,7,5.999585585552268,0,0,42,9,9,0,0,1,3.0,18.0,0,3,87,7,0,0,0,0,0,0,1,1,0,8,55,4,3,25,3,33,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,44;23,,,67,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,5,DET,REG,BAL,10,23,97,1,2,1,0,1,0,0,97,6,-2.7485293488716707,,0,37,169,4,0,0,7,5.177524424972944,0,10,0,97,1,0,0,0,0,6,10.660407419549301,0,0,47,1,21,0,0,2,1.0,2.0,0,2,21,7,0,0,0,0,1,1,2,2,0,7,46,2,4,75,3,48,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2005,6,DET,REG,CAR,17,28,201,0,1,6,-44,2,2,0,201,8,-14.28305080482913,,0,24,52,0,1,0,1,-10.83611641842074,0,17,0,201,0,1,1,0,0,8,7.124367648058893,0,0,47,1,19,0,0,3,2.0,20.0,0,3,98,7,2,0,0,0,1,1,1,1,0,10,75,3,2,3,4,112,2,3,0,1,52,0.6666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,52;25,,47,77,0,47,2,2,0,0,1.0,0,0,0,0,0
2005,7,DET,REG,CLE,22,34,210,0,0,0,0,0,0,0,210,11,6.200812795308806,,0,37,119,1,0,0,9,-2.36224486498395,0,22,0,210,0,1,1,0,0,11,10.282708389800973,0,0,27,14,14,0,0,0,4.0,17.0,0,3,7,4,0,0,0,0,0,0,0,0,0,11,72,4,1,18,3,50,2,3,1,0,50,0.6666666666666666,0,0,0,1,1,0,0,0,0,1,0,0,47;50,47,,97,47,0,1,1,0,0,1.0,0,0,0,0,0
2005,8,DET,REG,CHI,23,35,197,0,1,2,-12,0,0,0,197,9,-4.6180745295164485,,0,29,93,1,0,0,4,-4.727418888478517,0,23,0,197,0,0,0,0,0,9,12.909852882381529,0,0,52,2,2,0,0,2,2.0,12.0,0,0,0,6,0,0,0,0,0,0,1,1,0,5,40,4,3,6,5,96,2,3,1,0,32,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,32;30,46,,62,46,0,1,1,0,0,1.0,0,0,0,0,0
2005,9,DET,REG,MIN,28,48,263,1,2,4,-32,1,1,0,263,14,-11.416252047095519,,0,20,58,1,0,0,5,-0.04417451948393136,0,28,0,263,1,0,0,0,0,14,17.43802982768549,0,0,43,11,19,0,0,1,3.0,15.0,0,0,0,1,0,0,0,0,0,0,1,1,0,6,31,5,2,12,6,122,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,51,,0,51,0,2,2,0,0,1.0,0,0,0,0,0
2005,10,DET,REG,ARI,22,32,231,3,0,1,-5,0,0,0,231,12,7.268468605027515,,0,32,157,0,0,0,7,0.050686494937682625,0,22,0,231,3,0,0,0,0,12,15.996366150618996,0,0,43,1,19,0,0,1,0.0,0.0,0,0,0,4,0,0,1,0,0,0,1,1,0,7,50,3,1,13,4,106,2,2,0,0,26,1.0,0,2,0,0,0,0,0,0,0,0,0,0,26;20,,,46,0,0,3,3,0,0,1.0,0,0,0,0,0
2005,11,DET,REG,DAL,17,25,169,0,0,1,0,1,1,0,169,8,1.1411225421241245,,0,19,57,1,0,0,3,0.005755781923653558,0,17,0,169,0,0,0,0,0,8,10.706051212880993,0,0,47,1,17,0,0,2,1.0,6.0,0,0,0,2,0,0,0,0,0,0,1,1,0,17,129,4,1,0,5,95,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,50,,0,50,0,1,1,0,0,1.0,0,0,0,0,0
