season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,DET,REG,ARI,17,30,195,4,0,0,0,0,0,0,195,10,9.66873979580123,,0,23,66,0,0,0,6,-5.823155946563929,0,17,0,195,4,0,0,0,0,10,22.125425799924415,0,1,49,4,4,0,0,0,1.0,9.0,0,1,48,7,1,0,0,0,0,0,2,2,0,6,36,1,3,77,5,119,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2003,2,DET,REG,GB,26,55,241,0,3,1,-4,1,0,0,241,10,-26.33835924193246,,0,17,56,0,0,0,3,-4.489035568782128,0,26,0,241,0,0,0,0,0,10,11.119445013662508,0,0,33,15,25,0,0,1,0.0,0.0,0,1,4,4,0,0,0,0,1,1,1,1,0,7,60,4,2,8,5,115,2,2,0,0,52,1.0,0,1,0,0,1,0,0,0,0,0,0,0,22;52,,,74,0,0,0,0,0,0,,0,0,0,0,0
2003,3,DET,REG,MIN,24,42,235,0,3,2,-10,0,0,0,235,13,-7.481750172448727,,0,26,77,1,2,0,5,-6.480202609440312,0,24,0,235,0,0,0,0,0,13,14.907512463626613,0,0,33,2,16,0,0,0,2.0,2.0,0,1,0,8,0,0,0,0,2,2,0,0,0,9,56,4,4,70,5,94,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;37,,,64,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,4,DET,REG,DEN,15,33,149,2,0,1,-8,0,0,0,149,6,1.3075610656524077,,0,24,144,0,0,0,8,0.18234390006412804,0,15,0,149,2,1,0,0,0,6,14.511992881074548,0,0,46,3,5,0,0,1,3.0,24.0,0,0,0,4,0,0,0,0,1,1,1,1,0,8,74,6,4,25,3,57,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,1,2,1,0,0.5,0,0,0,0,0
2003,5,DET,REG,SF,20,36,221,1,2,0,0,0,0,0,221,10,-5.968802021182173,,0,20,84,1,0,0,5,-0.5152135156386066,0,20,0,221,1,0,0,0,0,10,14.810943098069401,0,0,50,9,9,0,0,1,2.0,9.0,0,1,-1,5,0,0,0,0,0,0,0,0,0,5,48,5,4,32,4,66,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,7,DET,REG,DAL,10,33,81,0,3,1,-7,0,0,0,81,3,-29.046544340846594,,0,21,83,0,1,1,4,-3.8486874465015717,0,10,0,81,0,0,0,0,0,3,5.287179769657087,0,0,51,2,24,0,0,2,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1,1,1,9,96,2,2,15,7,114,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,8,DET,REG,CHI,23,40,180,1,2,1,-6,0,0,0,180,11,-8.022798257617744,,2,23,86,0,0,0,5,-3.3917241231538355,0,23,0,180,1,0,0,0,0,11,16.15906850251509,2,1,42,10,10,0,0,0,2.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,4,4,45,4,149,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2003,9,DET,REG,LV,13,21,117,1,1,0,0,0,0,0,117,6,-4.270193318232246,,0,33,112,1,2,0,7,-7.160256810486317,0,13,0,117,1,0,0,0,0,6,6.821582563803531,0,0,52,5,5,0,0,1,3.0,19.0,0,3,30,11,0,1,0,0,2,3,1,1,0,3,30,1,4,43,3,116,3,3,0,0,54,1.0,0,0,1,1,1,0,0,0,0,0,0,0,54;42;39,,,135,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,10,DET,REG,CHI,24,39,238,0,0,1,-7,1,0,0,238,9,-1.6996492895559596,,0,20,17,0,0,0,0,-11.577728043193929,0,24,0,238,0,0,0,0,0,9,14.434383392462058,0,0,37,3,21,0,0,0,2.0,16.0,0,1,-1,5,0,0,0,0,1,1,0,0,0,7,41,3,2,21,3,63,4,4,0,0,48,1.0,0,2,1,1,0,0,0,0,0,0,0,0,24;25;30;48,,,127,0,0,0,0,0,0,,0,0,0,0,0
2003,11,DET,REG,SEA,26,48,285,2,2,1,-9,0,0,0,285,13,-1.1036519419285469,,0,17,81,0,0,0,5,1.3280839265789837,0,26,0,285,2,0,0,0,0,13,23.831497584702447,0,0,41,17,17,0,0,1,0.0,0.0,0,0,0,2,0,1,0,0,1,1,0,0,0,8,56,5,3,7,6,118,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,12,DET,REG,MIN,21,41,167,1,4,0,0,0,0,0,167,11,-19.042958538688254,,0,19,74,0,0,0,3,-3.038359011989087,0,21,0,167,1,0,0,0,0,11,15.48891008272767,0,0,49,2,14,0,0,2,3.0,10.0,0,1,0,2,0,0,0,0,0,0,1,2,1,5,50,4,2,28,4,114,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,43,,0,43,0,2,2,0,0,1.0,0,0,0,0,0
2003,13,DET,REG,GB,21,32,183,0,1,3,-17,1,0,0,183,8,-6.794121025164906,,0,33,100,1,2,0,8,-1.5902262719755527,0,21,0,183,0,0,0,0,0,8,10.270277673152231,0,0,38,3,21,0,0,2,4.0,28.0,0,3,23,6,0,0,0,0,3,4,2,2,0,5,40,2,3,29,3,58,5,5,0,0,49,1.0,0,1,1,3,0,0,0,0,0,0,0,0,42;28;49;46;32,,,197,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,14,DET,REG,LAC,26,47,208,1,0,0,0,0,0,0,208,10,-7.281907412689179,,0,18,68,0,0,0,3,-2.076966233085841,0,26,0,208,1,0,0,0,0,10,6.4027706678025424,0,0,53,0,12,0,0,1,0.0,0.0,0,1,12,1,0,2,0,0,2,2,1,1,0,8,71,6,5,33,3,54,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,15,DET,REG,KC,20,36,197,1,1,0,0,0,0,0,197,13,0.3857895178775621,,0,30,137,1,0,0,7,1.8407881755265407,0,20,0,197,1,0,0,0,0,13,22.010818553098943,0,0,48,4,4,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,32,2,0,0,7,190,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,2,2,0,0,1.0,0,0,0,0,0
