season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,DET,REG,CHI,20,34,171,0,1,2,-23,1,1,284,61,9,-5.796993372030556,2.239975875074213,0,21,20,2,1,1,4,-11.165563730377471,0,20,33,171,0,0,0,284,61,9,-1.062132641673088,0,0,62,4,4,0,0,4,4.0,10.0,7,1,23,3,0,0,0,0,1,1,3,3,0,7,40,5,2,3,3,68,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,2,DET,REG,PHI,25,45,335,2,2,2,-6,1,0,351,234,13,5.316379282086952,-11.74583862225215,1,26,115,2,0,0,8,-0.7626544146041851,0,25,45,335,2,0,0,351,234,13,7.290278884278475,1,0,45,0,20,0,0,1,5.0,36.0,11,0,0,4,0,0,0,0,1,1,0,0,0,9,51,5,3,34,5,109,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,3,DET,REG,MIN,29,43,237,1,2,1,-5,0,0,261,117,12,-7.316445016129913,2.195911871832471,0,19,63,0,0,0,3,-3.5352230544085614,0,29,43,237,1,0,0,261,117,12,-5.810380970886948,0,0,53,3,5,0,0,0,2.0,16.0,5,2,27,6,0,1,0,0,0,0,1,1,0,8,67,5,1,0,5,142,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,1,0,0,33,44,,33,44,0,1,1,0,0,1.0,0,0,0,0,0
2010,4,DET,REG,GB,34,54,331,2,2,3,-23,0,0,338,206,18,3.549936142740618,-0.29496547748457885,0,21,123,0,2,1,6,-1.189145565032959,0,34,53,331,2,0,0,338,206,18,7.635957327661776,0,0,31,7,13,0,0,2,2.0,12.0,2,2,0,2,0,0,0,0,1,2,2,2,0,13,102,3,1,15,4,98,4,5,1,0,52,0.8,0,1,1,1,1,0,0,0,0,0,1,0,39;52;49;24,55,,164,55,0,2,2,0,0,1.0,0,0,0,0,0
2010,5,DET,REG,LA,22,34,238,3,0,1,-5,0,0,289,141,14,8.60046353032711,1.5708045047872226,0,26,89,0,0,0,4,-0.1778911899891682,0,22,34,238,3,0,0,289,141,14,10.416053229289977,0,1,51,2,22,0,0,1,1.0,2.0,1,2,62,8,1,1,0,0,1,1,1,1,0,11,78,3,2,24,1,105,3,3,0,0,48,1.0,0,0,1,2,0,0,0,0,0,0,0,0,30;48;47,,,125,0,0,5,5,0,0,1.0,0,0,0,0,0
2010,6,DET,REG,NYG,28,49,313,2,1,2,-11,2,1,317,193,11,3.6078259279741687,-4.57358823177662,0,21,64,0,0,0,5,-1.8686304758302867,0,28,47,313,2,1,1,317,193,11,5.82365134703226,0,0,33,22,22,0,0,0,2.0,10.0,5,0,0,3,0,1,0,0,3,3,1,1,0,11,91,6,2,29,4,104,2,2,0,0,50,1.0,0,0,0,0,2,0,0,0,0,0,0,0,50;50,,,100,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,8,DET,REG,WAS,26,45,212,4,1,1,-10,0,0,317,102,10,-5.5473545668497675,-8.820012244913313,1,25,102,0,0,0,6,-4.034266989003292,0,26,45,212,4,1,1,317,102,10,-7.299416817709803,1,0,45,9,13,0,0,1,6.0,54.0,13,1,4,4,0,0,0,0,0,0,1,1,1,7,65,2,3,79,4,111,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,9,DET,REG,NYJ,20,37,240,2,0,2,-12,0,0,272,159,12,1.8445138923707418,-11.081056417645634,0,28,78,1,1,0,4,-8.080907110648695,0,20,37,240,2,0,0,272,159,12,2.089394628244918,0,0,55,1,17,0,0,3,1.0,9.0,4,1,2,6,0,0,0,0,1,2,1,1,0,11,102,4,2,27,4,115,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2010,10,DET,REG,BUF,29,50,323,1,1,1,-9,0,0,363,144,16,3.3279348642203894,-8.434373915195465,0,26,76,0,0,0,2,-6.065717363788281,0,29,50,323,1,1,0,363,144,16,5.203790243900095,0,0,22,23,35,0,0,2,1.0,7.0,5,0,0,3,0,0,0,0,1,1,1,1,0,11,60,6,2,34,2,41,2,3,1,0,45,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,25;45,49,,70,49,0,0,0,0,0,,0,0,0,0,0
2010,11,DET,REG,DAL,32,47,289,2,1,3,-26,0,0,321,152,14,5.9737779248536516,9.211166445599044,0,20,75,0,1,1,3,-7.837615418655332,0,32,43,289,2,0,0,321,152,14,15.341375862466677,0,0,46,2,8,0,0,2,2.0,16.0,4,0,0,0,0,0,1,0,0,0,1,1,0,10,76,5,3,14,4,95,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,12,DET,REG,NE,27,46,285,1,2,2,-8,0,0,373,113,13,-8.121606988691816,-7.677704873292348,0,27,129,2,0,0,11,7.768962876752146,0,27,46,285,1,0,0,373,113,13,-6.059683936507533,0,0,38,5,13,0,0,0,1.0,3.0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,66,5,1,8,7,194,1,2,1,0,44,0.5,0,0,0,1,0,0,0,0,0,1,0,0,44,46,,44,46,0,3,3,0,0,1.0,0,0,0,0,0
2010,13,DET,REG,CHI,16,24,178,1,0,2,-10,0,0,116,120,8,0.4745542690459974,-3.896767646074295,0,27,134,1,1,0,6,0.4230449695023708,0,16,24,178,1,0,0,116,120,8,2.724829111185331,0,0,37,5,29,0,0,1,4.0,37.0,5,0,0,5,0,0,0,0,1,1,1,1,0,6,42,4,1,19,3,116,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,50;25,,,75,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,14,DET,REG,GB,10,22,117,1,2,2,-21,0,0,270,40,7,-10.33998104871456,-14.438969506458799,0,41,190,0,0,0,7,-3.0591662690858357,0,10,22,117,1,0,0,270,40,7,-7.528504413899224,0,0,37,0,28,0,0,1,4.0,31.0,8,2,37,6,0,0,0,0,0,0,1,1,0,6,35,4,4,37,2,55,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,1,1,0,0,1.0,0,0,0,0,0
