season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,DET,REG,LA,18,28,217,1,1,2,-17,0,0,187,148,7,-4.8084564083650525,-7.549819988863806,0,31,163,2,0,0,12,11.260816424095538,0,18,28,217,1,0,0,187,148,7,-2.1281539909354223,0,0,38,8,30,7,16,0,2.0,13.0,12,1,0,5,0,0,0,0,0,0,0,0,0,6,56,3,3,18,0,0,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,25;32,,,57,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,2,DET,REG,TB,35,56,324,0,2,0,0,0,0,380,141,16,-10.030845283387853,-3.1969515220174216,0,27,139,1,0,0,7,4.316757281019818,0,35,53,324,0,0,0,380,141,16,-8.752342934402796,0,0,30,3,13,7,41,2,5.0,39.0,5,1,1,4,0,0,0,0,0,0,0,0,0,4,71,6,3,32,3,81,3,3,0,0,35,1.0,0,1,2,0,0,0,0,0,0,0,0,0,22;35;32,,,89,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,3,DET,REG,ARI,18,23,199,2,1,2,-13,0,0,179,101,11,5.869152297440451,10.704039985483341,0,43,187,1,0,0,12,-4.6248404624057,0,18,22,199,2,0,0,179,101,11,10.27387511084089,0,0,27,4,18,3,11,0,1.0,7.0,4,1,0,6,0,0,0,0,0,0,0,0,0,9,79,3,4,40,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2024,4,DET,REG,SEA,19,19,299,3,0,3,-26,0,0,79,220,12,19.62252349901246,25.5992696473473,0,28,116,3,0,0,8,2.347525879915338,0,19,19,299,3,0,0,79,220,12,24.765890129550826,0,0,48,2,18,5,18,1,3.0,12.0,9,1,0,9,0,0,0,31,0,0,1,1,0,12,101,2,1,6,1,26,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2024,6,DET,REG,DAL,19,27,334,3,0,3,-26,0,0,266,180,14,16.2058296359676,6.047889590263367,0,36,184,2,1,0,12,7.724767157313181,0,19,27,334,3,0,0,266,180,14,23.152748618879603,0,0,37,2,24,5,27,2,4.0,26.0,11,3,47,10,0,0,0,0,1,1,2,2,0,8,63,1,1,6,1,34,4,4,0,0,48,1.0,0,0,2,2,0,0,0,0,0,0,0,0,40;48;33;33,,,154,0,0,5,5,0,0,1.0,0,0,0,0,0
2024,7,DET,REG,MIN,22,25,280,2,0,4,-33,2,0,176,145,15,14.917896740080323,15.493188738822937,0,27,144,2,1,1,3,-9.332641984575453,0,22,25,280,2,0,0,176,145,15,22.13317831623135,0,0,40,6,12,4,21,0,4.0,15.0,5,1,0,2,0,0,0,0,2,2,0,0,0,8,49,4,2,23,0,0,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,4,4,0,0,1.0,1,1,0,0,44
2024,8,DET,REG,TEN,15,19,94,4,0,4,-33,2,0,68,76,9,-4.37782215814002,9.463893539375725,0,24,164,2,0,0,5,5.56175988301402,0,15,18,94,4,0,0,68,76,9,4.41377496302232,0,1,43,3,23,3,14,3,1.0,8.0,5,2,41,5,0,0,0,0,2,2,2,2,0,3,29,0,5,190,1,72,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,7,7,0,0,1.0,0,0,0,0,0
2024,9,DET,REG,GB,18,22,145,1,0,1,-8,0,0,81,87,8,5.942980538421371,18.08717370033264,0,32,124,1,0,0,8,-3.045396899979096,0,18,20,145,1,0,0,81,87,8,9.205344477610197,0,0,32,6,22,1,1,0,0.0,0.0,2,1,27,3,1,0,0,0,0,0,0,0,0,4,36,2,0,0,2,66,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,10,DET,REG,HOU,15,30,240,2,5,0,0,0,0,286,129,11,-1.8688213077679268,-2.5819130862752577,0,32,105,1,1,0,7,-5.5858773985253585,0,15,24,240,2,0,0,286,129,11,0.8713426964983353,0,0,47,2,18,9,63,0,4.0,40.0,7,2,0,7,0,0,0,0,1,1,0,0,0,4,61,3,3,15,0,0,2,2,0,0,58,1.0,0,0,0,0,2,0,0,0,0,0,0,0,58;52,,,110,0,0,2,2,0,0,1.0,1,1,0,0,52
2024,11,DET,REG,JAX,27,33,449,4,0,0,0,0,0,244,237,22,36.59975803193207,16.5980109284001,0,43,196,3,0,0,14,1.170433268416673,0,27,31,449,4,0,0,244,237,22,37.56280145728066,0,0,21,4,26,3,5,0,1.0,9.0,3,1,0,2,0,0,0,0,0,0,0,0,0,4,46,1,3,30,0,0,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,7,7,0,0,1.0,0,0,0,0,0
