season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,DET,REG,LV,27,36,289,3,2,2,-5,0,0,198,134,16,5.770556616740156,8.79697414735953,0,21,108,1,0,0,4,2.055009481656665,0,27,0,289,3,0,0,198,83,16,24.48141894266894,0,0,45,10,14,0,0,3,3.0,30.0,1,2,40,4,0,0,0,0,0,0,1,1,0,6,35,2,1,18,1,33,3,3,0,0,46,1.0,0,1,0,2,0,0,0,0,0,0,0,0,46;46;23,,,115,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,2,DET,REG,MIN,35,56,393,2,3,4,-34,1,0,415,170,21,4.642211408205911,0.016751885414123535,0,21,56,0,2,1,5,-13.183685553501766,0,35,0,393,2,1,1,415,170,21,24.814003341307398,0,0,40,7,33,0,0,0,2.0,2.0,10,4,32,6,0,0,0,0,1,1,1,1,0,7,44,4,3,39,3,49,2,3,1,0,37,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,30;37,48,,67,48,0,2,2,0,0,1.0,1,1,0,0,37
2007,3,DET,REG,PHI,29,46,446,2,1,9,-53,2,1,375,261,15,0.6797851584574801,3.9091641126677046,0,12,39,1,1,1,4,-3.9943733587278984,0,29,0,446,2,0,0,375,261,15,30.53278174586153,0,0,49,3,5,0,0,2,3.0,18.0,2,0,0,0,0,0,0,0,1,1,2,2,0,9,65,4,2,6,6,150,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,46,,0,46,0,3,3,0,0,1.0,0,0,0,0,0
2007,4,DET,REG,CHI,20,24,247,2,0,6,-32,1,1,213,78,12,1.5596905373253764,17.72497060398261,0,25,95,1,2,1,6,-5.385396963218227,0,20,0,247,2,1,0,213,78,12,18.85708850726951,0,1,61,2,18,0,0,5,6.0,52.0,6,3,69,7,1,0,0,33,1,1,0,0,0,9,59,1,2,17,5,129,1,2,0,1,49,0.5,0,0,0,1,0,0,0,0,0,0,0,0,49,,39,49,0,39,4,5,0,1,0.8,0,0,0,0,0
2007,5,DET,REG,WAS,16,29,106,0,2,5,-30,0,0,184,60,6,-20.236401243117058,-11.208491592571653,0,20,68,0,3,0,6,0.48045580100733787,0,16,0,106,0,1,0,184,60,6,3.930614139972022,0,0,41,20,24,0,0,2,0.0,0.0,2,0,0,1,0,0,0,0,3,3,1,1,0,4,20,5,0,0,4,89,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,0,0,0,0,,0,0,0,0,0
2007,7,DET,REG,TB,16,20,147,0,0,3,-16,0,0,107,70,7,0.32099615949938887,11.605627913224069,0,24,147,2,0,0,10,7.791809165966697,0,16,0,147,0,0,0,107,70,7,6.581944544526668,0,0,59,2,18,0,0,0,3.0,18.0,3,0,0,2,0,1,0,0,1,1,2,2,0,4,23,4,0,0,2,45,3,3,0,0,42,1.0,0,0,2,1,0,0,0,0,0,0,0,0,34;42;32,,,108,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,8,DET,REG,CHI,24,35,268,0,0,4,-22,0,0,346,62,13,4.760983990425198,12.056568177307353,0,28,119,1,1,1,6,-6.303493941105394,0,24,0,268,0,0,0,346,62,13,17.3730454082042,0,0,39,6,6,0,0,0,2.0,16.0,7,4,43,5,0,0,0,0,0,0,0,0,0,5,32,5,2,19,1,19,3,4,1,0,52,0.75,0,2,0,0,1,0,0,1,0,0,0,0,26;52;20,29,,98,29,0,1,1,0,0,1.0,0,0,0,0,0
2007,9,DET,REG,DEN,16,31,252,2,0,1,-6,0,0,332,131,9,6.142470413520545,-10.426930169905386,0,29,130,1,2,1,8,-0.7815442025894299,0,16,0,252,2,0,0,332,131,9,18.02625628921669,0,0,45,2,28,0,0,3,5.0,26.0,11,1,66,9,1,1,0,0,2,2,3,3,1,2,32,4,1,0,2,42,3,3,0,0,53,1.0,0,0,1,1,1,0,0,0,0,0,0,0,43;53;38,,,134,0,0,5,5,0,0,1.0,0,0,0,0,0
2007,10,DET,REG,ARI,32,45,294,2,2,4,-31,2,1,287,117,13,1.1380147607414983,8.132929537031385,0,8,-18,1,2,2,2,-19.177233170892578,0,32,0,294,2,0,0,287,117,13,24.64389539754484,0,0,53,5,5,0,0,1,2.0,15.0,8,1,38,3,0,0,0,0,1,2,3,3,0,10,70,3,1,9,4,98,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,11,DET,REG,NYG,28,43,377,1,3,3,-26,0,0,529,97,17,-2.158258755899584,11.235546912902441,0,11,25,0,0,0,1,-3.5764591516926885,0,28,0,377,1,3,1,529,97,17,18.297112931172745,0,0,48,2,26,0,0,3,2.0,14.0,3,0,0,3,0,0,0,0,0,0,2,2,0,7,40,4,2,8,4,79,1,2,0,1,42,0.5,0,0,0,1,0,0,0,0,0,0,0,0,42,,52,42,0,52,1,1,0,0,1.0,0,0,0,0,0
2007,12,DET,REG,GB,19,40,224,1,1,4,-27,0,0,370,111,14,-6.190719122925002,-14.928915202617645,0,30,134,1,0,0,7,-0.6995232135523111,0,19,0,224,1,0,0,370,111,14,22.505424419789346,0,0,40,4,12,0,0,1,0.0,0.0,1,0,0,6,0,0,0,0,0,0,1,1,0,7,59,3,0,0,7,203,4,4,0,0,52,1.0,0,0,0,3,1,0,0,0,0,0,0,0,47;41;45;52,,,185,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,13,DET,REG,MIN,27,36,260,1,1,3,-29,1,0,242,86,12,-2.3697572795681197,17.64242559671402,0,7,23,0,1,0,4,-2.4133591854479164,0,27,0,260,1,0,0,242,86,12,17.631734248891007,0,0,44,4,16,0,0,0,1.0,4.0,1,1,13,3,0,0,0,0,3,4,0,0,0,6,48,1,0,0,7,171,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,14,DET,REG,DAL,22,36,248,0,0,1,-10,1,0,348,79,14,10.714796954716945,-0.03438260820176866,0,32,152,3,0,0,10,5.335199287917931,0,22,0,248,0,0,0,348,79,14,20.490547175661312,0,0,43,3,27,0,0,3,3.0,21.0,5,0,0,2,0,0,0,0,1,1,1,1,0,7,35,1,1,2,5,105,2,3,1,0,36,0.6666666666666666,1,0,1,0,0,0,0,0,1,0,0,0,19;36,35,,55,35,0,3,3,0,0,1.0,0,0,0,0,0
2007,15,DET,REG,LAC,26,47,302,2,5,0,0,0,0,406,67,18,-16.36693787522381,-6.050854287248977,0,9,26,0,0,0,1,-1.5913518239976838,0,26,0,302,2,0,0,406,67,18,20.53831961515243,0,0,52,16,16,0,0,0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,38,4,0,0,10,156,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,16,DET,REG,KC,9,16,115,0,1,2,-16,1,0,203,62,6,-4.583313102743524,-7.601248100399971,0,32,137,1,0,0,5,-3.033957682412064,0,9,0,115,0,0,0,203,62,6,7.731076733790112,0,0,52,1,13,0,0,1,4.0,30.0,11,1,61,5,1,0,1,0,1,1,0,0,0,4,20,4,3,30,4,105,3,3,0,0,47,1.0,0,1,0,2,0,0,0,0,0,0,0,0,46;20;47,,,113,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,17,DET,REG,GB,22,48,246,1,2,0,0,0,0,448,115,13,-10.11008114721786,-11.301970255115759,0,17,47,0,0,0,2,-0.6702865087427199,0,22,0,246,1,0,0,448,115,13,18.486598613031674,0,0,44,12,16,0,0,0,1.0,10.0,5,0,0,3,0,0,0,0,0,0,1,1,0,7,55,4,0,0,7,155,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,35;38,,,73,0,0,1,1,0,0,1.0,0,0,0,0,0
