season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,DET,REG,NO,13,25,100,0,1,2,-11,0,0,1,100,5,-12.783006221362825,,0,32,98,0,2,1,7,-12.977963993805925,1,13,25,100,0,0,0,1,0,5,-9.975851612472411,0,1,45,13,13,6,24,4,5.0,23.0,5,1,6,9,0,0,0,0,1,2,2,2,0,8,74,2,4,119,3,50,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,24;30,,,54,0,0,0,0,0,0,,0,0,0,0,0
2000,2,DET,REG,WAS,16,31,194,0,2,2,-12,0,0,71,194,8,-10.892898533162873,,0,24,62,0,0,0,6,-3.218504435509856,0,16,29,194,0,0,0,71,0,8,-4.437228582119781,0,0,43,10,10,3,18,1,1.0,16.0,0,4,84,5,0,0,0,0,0,0,0,0,0,7,50,3,1,6,2,61,5,5,0,0,54,1.0,0,1,2,1,1,0,0,0,0,0,0,0,49;20;54;37;35,,,195,0,0,0,0,0,0,,0,0,0,0,0
2000,3,DET,REG,TB,26,36,277,1,2,7,-51,0,0,34,277,12,-1.8028368748094343,,0,10,17,0,1,0,1,-5.099780876073055,0,26,36,277,1,1,1,34,0,12,2.4348092723806816,0,0,35,3,41,3,8,0,0.0,0.0,0,0,0,2,0,0,0,0,1,2,0,0,0,10,51,6,1,17,6,218,1,2,1,0,38,0.5,0,0,1,0,0,0,0,0,1,0,0,0,38,34,,38,34,0,1,1,0,0,1.0,0,0,0,0,0
2000,4,DET,REG,CHI,20,37,207,2,1,3,-13,0,0,17,207,9,-1.410473442785766,,0,29,80,1,0,0,6,-2.3952589026011992,0,20,36,207,2,0,0,17,0,9,3.138096123642754,0,0,51,4,4,3,10,0,1.0,7.0,1,3,8,7,0,1,0,0,1,1,2,2,0,6,39,4,1,22,3,47,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,32,0,0,32,3,3,0,0,1.0,0,0,0,0,0
2000,5,DET,REG,MIN,25,44,239,1,1,2,-13,0,0,-29,239,13,-10.712662451778629,,0,25,129,2,0,0,10,7.962759511487093,0,25,41,239,1,0,0,-29,0,13,-6.7009765744600545,0,0,37,1,27,2,10,0,2.0,8.0,2,0,0,4,0,0,0,0,0,0,0,0,0,9,55,4,4,32,6,107,1,2,1,0,21,0.5,0,1,0,0,0,0,0,0,0,1,0,0,21,43,,21,43,0,3,3,0,0,1.0,0,0,0,0,0
2000,6,DET,REG,GB,13,26,199,3,1,3,-20,0,0,12,199,8,0.6281618843204342,,0,24,74,0,0,0,3,-10.121033784223757,0,13,26,199,3,0,0,12,0,8,3.843704278464429,0,0,50,1,27,1,10,4,4.0,23.0,3,3,61,8,1,0,0,0,0,0,2,2,0,6,50,1,2,9,6,115,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,4,4,0,0,1.0,0,0,0,0,0
2000,8,DET,REG,TB,13,31,144,0,0,7,-37,0,0,0,144,9,-7.064419059992453,,0,37,170,3,0,0,11,9.695779122106732,1,13,30,144,0,0,0,0,0,9,1.9509160084971833,0,0,34,5,15,1,2,1,0.0,0.0,0,3,17,8,0,0,0,0,0,0,1,1,0,7,55,2,1,6,4,107,2,3,0,1,47,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,0,0,32;47,,40,79,0,40,2,2,0,0,1.0,0,0,0,0,0
2000,9,DET,REG,IND,18,39,190,1,2,3,-16,1,1,53,190,8,-19.083530939196816,,0,23,154,1,1,1,10,1.1453706162720918,1,18,38,190,1,0,0,53,0,8,-11.521784126480224,0,0,45,15,15,3,12,3,1.0,7.0,1,2,16,4,0,0,0,0,0,0,3,3,0,9,57,5,4,94,5,136,1,2,1,0,21,0.5,0,1,0,0,0,0,0,1,0,0,0,0,21,29,,21,29,0,1,1,0,0,1.0,0,0,0,0,0
2000,10,DET,REG,MIA,15,27,169,0,1,4,-15,0,0,18,169,7,-3.1470604278873653,,1,22,99,1,1,1,6,-5.807024472625926,0,15,27,169,0,0,0,18,0,7,1.557672730807215,1,0,39,1,29,5,19,1,1.0,8.0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,40,3,2,15,5,118,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2000,11,DET,REG,ATL,12,27,128,0,1,2,-13,0,0,9,128,6,-11.304671328165568,,0,33,107,1,0,0,5,-7.326902586292454,0,12,27,128,0,0,0,9,0,6,-7.840089307748713,0,0,39,1,39,6,33,1,3.0,22.0,2,2,12,12,0,0,0,0,0,0,0,0,0,9,70,5,3,13,2,49,2,2,0,0,44,1.0,1,0,0,1,0,0,0,0,0,0,0,0,18;44,,,62,0,0,1,1,0,0,1.0,0,0,0,0,0
