season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,DET,REG,ARI,29,41,292,4,1,1,-7,0,0,317,88,15,-2.884408280519155,5.4558708117558385,0,27,82,0,1,0,5,-9.061963856933172,0,29,39,292,4,0,0,317,88,15,2.426646791598439,0,0,40,1,9,3,11,2,1.0,5.0,7,3,83,11,1,0,0,0,1,1,1,1,0,10,100,4,3,48,3,49,1,1,0,0,58,1.0,0,0,0,0,1,0,0,0,0,0,0,0,58,,,58,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,2,DET,REG,NYG,15,21,122,2,0,3,-3,1,1,228,70,7,-0.9135724754846981,12.942000017279671,0,32,138,0,0,0,5,-3.392242605390493,0,15,21,122,2,0,0,228,70,7,5.9408384960301825,0,1,31,17,17,8,38,1,5.0,31.0,8,1,18,6,0,0,0,0,0,0,0,0,0,6,50,1,3,101,1,15,1,1,0,0,56,1.0,0,0,0,0,1,0,0,0,0,0,0,0,56,,,56,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,3,DET,REG,ATL,25,45,264,1,0,2,-11,0,0,392,100,15,-4.98343012068051,-10.52592105335659,0,19,71,0,0,0,3,-3.8390850147116,0,25,45,264,1,0,0,392,100,15,-2.1252349622603797,0,0,47,2,12,3,19,0,2.0,17.0,5,3,89,6,1,0,0,0,0,0,0,0,0,9,98,3,1,10,1,11,4,4,0,0,57,1.0,0,0,1,1,2,0,0,0,0,0,0,0,55;40;35;57,,,187,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,4,DET,REG,MIN,19,31,209,0,0,6,-55,1,0,197,112,14,-2.320318493915707,-5.980539129626366,1,31,97,1,0,0,5,-5.140218733868096,0,19,31,209,0,0,0,197,112,14,8.663244834595375,1,0,42,0,6,2,22,2,2.0,22.0,6,0,0,5,0,0,0,0,1,1,3,3,0,6,60,3,0,0,0,0,2,3,1,0,37,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,29;37,59,,66,59,0,0,0,0,0,,0,0,0,0,0
2017,5,DET,REG,CAR,23,35,229,2,0,6,-37,2,1,258,128,11,-6.222526245994985,-4.147005932671686,0,15,50,1,0,0,4,-4.093013530597091,0,23,35,229,2,0,0,258,128,11,6.54674481203544,0,0,49,2,12,11,41,1,3.0,21.0,2,0,0,3,0,0,0,0,1,1,0,0,0,1,10,5,1,6,1,22,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,6,DET,REG,NO,25,52,312,3,3,5,-31,2,2,286,179,14,-25.051499210979955,-17.942487141665282,0,19,66,0,0,0,2,-5.54275410458872,0,25,51,312,3,0,0,286,179,14,-8.448828639387784,0,1,46,0,22,2,7,2,0.0,0.0,3,2,2,4,1,1,0,0,1,1,1,1,0,7,46,6,4,106,2,44,1,2,1,0,41,0.5,0,0,0,1,0,0,0,0,0,0,1,0,41,56,,41,56,0,5,5,0,0,1.0,0,0,0,0,0
2017,8,DET,REG,PIT,27,45,423,0,0,2,-12,0,0,457,174,16,6.7797600924308234,-2.5358047087987257,0,22,71,0,0,0,4,-6.917412204784655,0,27,45,423,0,1,1,457,174,16,7.725144963761867,0,0,34,0,16,5,8,1,0.0,0.0,3,1,0,3,0,0,0,0,0,0,1,1,0,6,57,5,2,21,1,20,5,5,0,0,51,1.0,1,0,2,1,1,0,0,0,0,0,0,0,48;37;51;34;19,,,189,0,0,0,0,0,0,,0,0,0,0,0
2017,9,DET,REG,GB,26,33,361,2,0,1,-8,0,0,283,187,19,33.548489813344894,14.724007023103308,0,33,64,1,2,1,4,-16.42291545986496,0,26,33,361,2,0,0,283,187,19,34.90251921315339,0,0,45,4,8,6,21,0,3.0,12.0,7,0,0,2,0,0,0,0,1,1,0,0,0,2,19,1,2,9,1,12,3,4,1,0,44,0.75,1,0,1,1,0,0,0,0,0,0,1,0,44;19;31,55,,94,55,0,3,3,0,0,1.0,0,0,0,0,0
2017,10,DET,REG,CLE,17,26,249,3,1,4,-8,0,0,159,156,9,2.306896189347464,-0.7004680633544922,0,19,104,1,0,0,7,2.1723959466908127,0,17,25,249,3,0,0,159,156,9,7.740444406404714,0,0,49,3,21,6,30,1,4.0,25.0,11,1,0,6,0,0,0,0,0,0,1,1,1,7,81,3,4,56,0,0,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,5,5,0,0,1.0,0,0,0,0,0
2017,11,DET,REG,CHI,21,31,299,2,0,3,-12,1,1,350,89,14,11.336951111635434,11.336965810868046,0,24,65,0,0,0,4,-4.838536656752694,0,21,31,299,2,0,0,350,89,14,18.457349076186084,0,0,49,0,8,3,11,0,1.0,3.0,5,0,0,3,0,1,0,0,1,1,1,1,1,6,49,2,3,23,5,89,2,2,0,0,52,1.0,0,1,0,0,1,0,0,0,0,0,0,0,27;52,,,79,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,12,DET,REG,MIN,20,35,250,2,1,3,-14,1,0,307,99,12,-1.3114170372890666,-8.369624274117607,0,15,53,0,1,1,2,-8.37221473432146,0,20,35,250,2,0,0,307,99,12,3.77439619274975,0,0,55,1,13,7,30,0,2.0,10.0,9,0,0,2,0,0,0,0,1,2,0,0,0,8,54,3,2,30,1,35,3,3,0,0,50,1.0,0,0,2,0,1,0,0,0,0,0,0,0,32;32;50,,,114,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,13,DET,REG,BAL,27,34,316,1,2,3,-22,1,1,317,134,14,1.2626188725959917,15.928371732725815,0,24,78,2,1,0,4,-6.643381671892712,0,27,34,316,1,0,0,317,134,14,9.732592582495926,0,0,42,0,16,4,8,1,0.0,0.0,2,0,0,2,0,0,0,0,1,2,0,0,0,6,45,2,2,14,2,42,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,43,,0,43,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2017,14,DET,REG,TB,36,44,381,1,2,0,0,0,0,274,205,16,15.384567710687406,12.96594295312058,0,18,53,2,0,0,5,-4.771051716756304,0,36,44,381,1,1,1,274,205,16,11.46298376948107,0,0,42,12,18,1,1,3,3.0,18.0,9,2,14,5,0,2,0,0,0,0,3,3,0,8,105,4,3,16,4,70,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,3,3,0,0,1.0,1,1,0,0,46
