season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2006,1,DAL,REG,JAX,16,33,246,1,3,2,-11,0,0,304,85,9,-3.3346731867865884,-6.8357090796193765,0,22,88,1,0,0,4,1.3999442504060773,0,16,0,246,1,0,0,304,85,9,20.27307386958273,0,0,55,0,4,0,0,0,1.0,8.0,2,1,0,9,0,0,0,0,0,0,0,0,0,9,93,4,4,22,4,65,1,2,1,0,32,0.5,0,0,1,0,0,0,0,0,1,0,0,0,32,36,,32,36,0,2,2,0,0,1.0,0,0,0,0,0
2006,2,DAL,REG,WAS,19,38,237,2,0,1,-8,0,0,220,90,11,5.8228237957016,-11.203649895531791,0,31,138,1,1,1,7,-6.3108741919908,0,19,0,237,2,0,0,220,90,11,21.073069489793852,0,0,44,0,14,0,0,0,6.0,45.0,9,1,0,5,0,0,0,0,0,0,0,0,0,9,90,1,7,75,3,79,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,26;50,,,76,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,4,DAL,REG,TEN,13,20,179,2,1,0,0,0,0,180,60,10,13.832946414953966,14.955424931314258,0,41,217,3,0,0,11,8.834007393510547,0,13,0,179,2,0,0,180,60,10,20.19035039051079,0,0,27,21,25,0,0,4,2.0,4.0,6,2,22,8,1,0,0,0,0,0,1,1,0,5,61,0,2,21,2,43,1,2,1,0,43,0.5,0,0,0,1,0,0,0,1,0,0,0,0,43,26,,43,26,0,6,6,0,0,1.0,0,0,0,0,0
2006,5,DAL,REG,PHI,18,38,223,0,3,7,-49,2,1,274,128,11,-24.1905862928627,-9.068750143051147,0,39,146,2,2,1,12,-0.9467030926898587,0,18,0,223,0,0,0,274,114,11,16.18398278846871,0,0,36,0,22,0,0,2,3.0,23.0,2,0,0,12,0,0,0,0,2,3,2,2,1,7,49,6,6,18,7,184,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,6,DAL,REG,HOU,19,30,203,3,0,2,-19,0,0,224,41,11,8.526786320209686,4.015653442453452,0,37,170,1,0,0,8,1.3460932165326085,0,19,0,203,3,0,0,224,41,11,23.837936564785196,0,0,41,0,12,0,0,1,0.0,0.0,2,2,15,9,0,0,0,0,0,0,1,1,0,9,73,2,3,5,2,50,2,2,0,0,22,1.0,0,2,0,0,0,0,0,0,0,0,0,0,22;21,,,43,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,7,DAL,REG,NYG,21,37,338,2,4,6,-28,0,0,318,143,14,-15.140199208108243,1.301579089725717,0,21,69,1,0,0,5,0.596066113081295,1,21,0,338,2,0,0,318,143,14,29.454112504579825,0,0,54,0,8,0,0,1,2.0,16.0,4,1,0,7,0,0,0,0,0,0,1,1,0,1,5,3,1,7,6,136,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2006,8,DAL,REG,CAR,24,36,270,1,1,2,-12,0,0,353,93,15,8.524648831550689,8.298026687569086,1,38,156,3,0,0,11,6.066743926145136,0,24,0,270,1,0,0,353,93,15,24.67136391949463,1,0,37,3,13,0,0,3,3.0,21.0,2,1,0,3,0,0,0,14,0,0,2,2,0,9,86,3,4,28,3,81,2,3,1,0,38,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,38;24,48,,62,48,0,3,3,0,0,1.0,0,0,0,0,0
2006,9,DAL,REG,WAS,24,36,284,2,0,2,-17,0,0,356,89,13,12.832871382544823,6.099350537572586,0,29,111,0,0,0,6,-2.785746715555433,0,24,0,284,2,0,0,356,89,13,22.025085710467383,0,0,34,18,18,0,0,0,1.0,9.0,4,0,0,4,0,0,0,0,0,0,1,1,0,11,153,5,2,21,4,62,2,3,0,1,33,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,0,0,33;30,,35,63,0,35,1,1,0,0,1.0,0,0,0,0,0
2006,10,DAL,REG,ARI,20,29,308,2,0,0,0,0,0,321,117,13,20.669047333791987,11.436465808323454,0,35,126,1,1,0,9,-7.994544267538004,0,20,0,308,2,1,0,321,117,13,26.492812279670034,0,0,36,9,9,0,0,2,1.0,7.0,3,2,26,9,0,0,0,0,2,3,1,1,0,8,69,2,2,29,2,39,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;38,,,66,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,11,DAL,REG,IND,19,23,226,0,1,1,-1,1,1,188,79,12,4.608562188522108,18.975569502167083,0,36,117,2,0,0,9,-3.0092558186734095,0,19,0,226,0,0,0,188,79,12,14.15052604338495,0,0,43,0,8,0,0,3,2.0,7.0,0,2,45,6,1,0,0,0,0,0,2,2,0,7,53,2,1,0,3,59,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,2,0,0,,43;46,,0,89,0,3,3,0,0,1.0,0,0,0,0,0
2006,12,DAL,REG,TB,22,29,306,5,0,1,-8,0,0,281,96,18,27.996047144115437,16.389969417027068,0,37,137,0,0,0,8,-4.7738247415018895,0,22,0,306,5,0,0,281,96,18,34.97859717824031,0,0,25,0,28,0,0,0,1.0,10.0,2,2,27,6,0,0,0,0,0,0,0,0,0,2,19,1,1,24,3,76,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,5,5,0,0,1.0,0,0,0,0,0
2006,13,DAL,REG,NYG,20,34,257,0,2,1,-2,1,0,365,73,15,8.26177683769363,1.9004226633996684,0,24,110,2,0,0,4,2.7992013664635436,0,20,0,257,0,0,0,365,73,15,21.006806034973124,0,0,42,13,13,0,0,1,0.0,0.0,0,0,0,3,0,0,0,0,1,1,1,1,0,7,58,6,1,0,5,132,3,4,1,0,46,0.75,0,0,1,2,0,0,0,0,0,1,0,0,41;35;46,44,,122,44,0,2,2,0,0,1.0,1,1,0,0,46
2006,14,DAL,REG,NO,16,33,249,1,2,2,-18,0,0,389,86,11,-2.388520550759468,0.3492290935208726,0,16,116,1,0,0,3,3.9198302461009007,0,16,0,249,1,0,0,389,86,11,18.763462464383338,0,0,47,0,16,0,0,1,1.0,7.0,3,0,0,4,0,0,0,0,1,1,0,0,0,6,43,4,3,21,5,148,1,2,1,0,24,0.5,0,1,0,0,0,0,0,0,0,1,0,0,24,43,,24,43,0,2,2,0,0,1.0,0,0,0,0,0
2006,15,DAL,REG,ATL,22,29,278,2,1,3,-20,0,0,276,91,13,13.621768739666436,13.271396500723704,0,27,94,2,2,0,9,-0.6519231937127188,0,22,0,278,2,0,0,276,91,13,27.207199939293787,0,0,52,3,5,0,0,1,4.0,21.0,5,2,-59,4,1,1,0,0,2,4,1,1,0,4,32,1,0,0,4,88,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,5,5,0,0,1.0,0,0,0,0,0
2006,16,DAL,REG,PHI,14,29,142,1,2,3,-24,0,0,381,57,7,-6.94389608092024,-2.7192097157239914,0,19,83,0,0,0,5,-3.29566809660173,0,14,0,142,1,0,0,381,57,7,14.36579866221291,0,0,50,0,16,0,0,1,2.0,16.0,0,1,37,2,0,0,0,0,1,1,0,0,0,2,10,0,1,8,4,91,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,17,DAL,REG,DET,23,32,321,2,1,4,-14,3,2,251,113,14,1.4428941623750706,12.125734438498814,0,21,58,1,0,0,4,-3.5393107203417458,0,23,0,321,2,0,0,251,113,14,25.27878065474215,0,1,54,0,12,0,0,0,5.0,29.0,8,1,21,5,0,1,0,0,2,2,0,0,0,4,45,4,2,56,7,160,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,4,4,0,0,1.0,0,0,0,0,0
