season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,DAL,REG,CLE,19,32,179,1,0,3,-16,1,0,290,100,8,-6.667337795562192,-6.606806478192727,0,25,102,1,0,0,8,0.12158303763135336,0,19,31,179,1,0,0,290,100,8,-2.5125974032745297,0,1,39,7,27,6,34,1,6.0,32.0,17,2,9,8,0,0,0,0,1,1,0,0,0,11,85,1,5,96,1,34,4,4,0,0,57,1.0,0,0,0,2,2,0,0,0,0,0,0,0,57;40;50;46,,,193,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,2,DAL,REG,NO,28,42,299,1,2,3,-14,1,0,345,162,13,-10.361268429662172,-2.2104173535253913,0,21,68,0,0,0,5,-0.5504379051271826,0,28,41,299,1,0,0,345,162,13,-5.751461288029278,0,0,29,6,24,2,3,0,1.0,1.0,1,1,0,3,0,0,0,0,1,1,0,0,0,4,26,3,0,0,5,121,4,4,0,0,52,1.0,0,0,1,2,1,0,0,0,0,0,0,0,52;38;48;40,,,178,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,3,DAL,REG,BAL,28,51,379,2,0,3,-18,1,0,482,140,18,6.197160795382595,-10.795586943626404,0,16,51,1,0,0,2,-0.8819276200956665,0,28,50,379,2,1,1,482,140,18,7.020452391967643,0,0,38,4,30,0,0,0,0.0,0.0,1,0,0,0,0,0,0,0,1,1,0,0,0,6,44,4,0,0,2,58,2,2,0,0,65,1.0,0,0,0,0,1,1,0,0,0,0,0,0,65;51,,,116,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,4,DAL,REG,NYG,22,27,221,2,0,1,-8,0,0,149,114,10,10.9522814873646,13.090057556445787,0,23,80,0,0,0,5,-0.5565302424141021,0,22,26,221,2,1,0,149,114,10,13.417159545542019,0,0,48,3,19,6,20,1,1.0,4.0,3,1,0,6,0,0,0,0,0,0,0,0,0,11,89,3,0,0,0,0,2,3,1,0,60,0.6666666666666666,0,0,0,1,0,1,0,0,0,0,1,0,60;40,51,,100,51,0,2,2,0,0,1.0,0,0,0,0,0
2024,5,DAL,REG,PIT,29,42,352,2,2,2,-16,1,1,298,168,14,10.677303028626843,3.0997478380435863,0,31,109,0,1,0,9,-2.1891508125293417,0,29,41,352,2,0,0,298,168,14,19.938362087515195,0,0,33,5,23,4,18,2,3.0,16.0,8,0,0,5,0,0,0,0,1,1,1,1,0,11,87,6,0,0,1,38,2,3,0,1,55,0.6666666666666666,0,0,1,0,1,0,0,0,0,0,0,0,55;33,,38,88,0,38,2,2,0,0,1.0,0,0,0,0,0
2024,6,DAL,REG,DET,25,44,224,0,3,4,-26,0,0,322,106,10,-23.01426785709255,-7.9444021679634265,0,17,53,0,0,0,2,-2.7531282074633054,0,25,43,224,0,2,2,322,106,10,-25.17912235782798,0,0,40,3,27,4,25,1,3.0,26.0,7,0,0,2,0,0,0,0,0,0,0,0,0,4,30,4,0,0,4,194,3,3,0,0,50,1.0,0,0,1,1,1,0,0,0,0,0,0,0,34;47;50,,,131,0,0,0,0,0,0,,0,0,0,0,0
2024,8,DAL,REG,SF,25,38,243,2,2,2,-7,0,0,347,97,13,0.9261805765831248,6.314246638401136,0,19,56,1,1,0,3,-1.96864883825765,0,25,37,243,2,1,0,347,97,13,4.239408991559163,0,0,36,4,38,1,7,0,1.0,7.0,2,0,0,1,0,0,0,0,2,2,0,0,0,6,30,5,1,13,5,115,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,9,DAL,REG,ATL,31,50,248,2,0,3,-7,0,0,301,130,13,-5.001369142164813,-6.370274039606253,1,21,137,0,1,0,9,4.5160097043262795,0,31,48,248,2,0,0,301,130,13,-1.4268579319635064,1,0,32,2,30,7,22,2,2.0,12.0,4,0,0,3,0,0,0,0,1,1,1,1,0,9,55,6,3,37,1,28,2,2,0,0,57,1.0,0,0,1,0,1,0,0,0,0,0,0,0,34;57,,,91,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,10,DAL,REG,PHI,17,29,66,0,1,3,-17,1,1,196,38,4,-22.297091371228685,-10.889085510681419,0,24,97,0,2,2,6,-11.322004517968551,0,17,29,66,0,1,1,196,38,4,-20.102030096540926,0,0,45,2,26,4,42,1,5.0,46.0,8,1,0,3,0,0,0,0,0,1,1,1,0,5,40,1,0,0,2,83,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,46;23,,,69,0,0,0,0,0,0,,0,0,0,0,0
2024,11,DAL,REG,HOU,33,56,358,1,1,5,-34,1,0,364,202,17,-16.389272563823027,-11.431058634210517,0,18,64,0,1,0,4,-7.733130237974137,0,33,54,358,1,0,0,364,202,17,1.8677491112961508,0,0,35,1,27,2,8,0,1.0,7.0,1,1,21,5,0,0,0,0,2,3,0,0,0,9,66,3,0,0,2,56,1,2,1,0,53,0.5,0,0,0,0,1,0,0,0,0,1,0,0,53,40,,53,40,0,1,1,0,0,1.0,0,0,0,0,0
