season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2021,1,DAL,REG,TB,42,58,403,3,1,1,-12,0,0,382,198,21,14.206178918211204,6.468299554105393,0,18,60,0,0,0,4,-4.7335089024172134,0,42,57,403,3,0,0,382,198,21,15.906449129709923,0,0,32,0,30,0,0,2,0.0,0.0,2,2,66,6,0,0,0,0,1,1,2,2,0,8,55,2,2,14,0,0,3,5,2,0,48,0.6,0,1,1,1,0,0,0,0,1,0,0,1,35;21;48,31;60,,104,91,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2021,2,DAL,REG,LAC,23,27,237,0,1,2,-16,1,0,137,161,13,-1.6675555825016857,12.981340841010766,0,31,198,2,0,0,11,7.841782716555558,0,23,27,237,0,0,0,137,161,13,2.7309213998378254,0,0,44,2,12,6,31,0,2.0,25.0,9,2,0,4,0,0,0,0,1,1,0,0,0,8,76,5,0,0,3,71,2,2,0,0,56,1.0,0,0,1,0,1,0,0,0,0,0,0,0,34;56,,,90,0,0,2,2,0,0,1.0,1,1,0,0,56
2021,3,DAL,REG,PHI,21,26,238,3,0,4,-18,1,1,243,103,14,11.571619776455918,16.84191632270813,0,41,160,2,1,0,11,-7.383254636457423,0,21,25,238,3,0,0,243,103,14,22.99670053870068,0,0,33,0,14,3,17,0,2.0,23.0,5,2,59,9,1,0,0,0,1,2,0,0,0,4,37,2,2,13,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,6,1,0,0.8333333333333334,0,0,0,0,0
2021,4,DAL,REG,CAR,14,22,188,4,0,0,0,0,0,157,90,10,6.621061382902786,-6.2300463969057285,0,34,245,1,0,0,13,5.929866671621566,0,14,22,188,4,0,0,157,90,10,6.621061382902786,0,0,44,2,10,7,34,0,5.0,35.0,11,2,23,5,0,0,0,0,1,1,0,0,0,7,50,4,0,0,1,14,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,5,DAL,REG,NYG,23,33,324,3,1,2,-10,0,0,296,108,13,11.600577025937824,4.593505058437586,0,39,201,1,1,1,11,1.4774444805225357,0,23,32,324,3,1,0,296,108,13,14.96838933738924,0,0,34,3,19,1,2,0,0.0,0.0,7,2,63,3,1,0,0,0,1,2,0,0,0,8,58,4,1,17,0,0,3,3,0,0,38,1.0,0,0,3,0,0,0,0,0,0,0,0,0,31;38;31,,,100,0,0,5,5,0,0,1.0,0,0,0,0,0
2021,6,DAL,REG,NE,36,51,445,3,1,0,0,0,0,458,197,25,22.495623612446288,10.07362987313952,0,31,122,0,1,1,5,-9.094350786446066,0,36,49,445,3,0,0,458,197,25,24.063660274919165,0,0,31,8,14,1,7,1,2.0,14.0,5,1,42,1,1,1,0,5,1,1,1,1,0,12,115,6,2,-1,3,74,3,4,1,0,49,0.75,0,0,1,2,0,0,0,0,0,0,1,0,30;45;49,51,,124,51,0,2,2,0,0,1.0,0,0,0,0,0
2021,8,DAL,REG,MIN,25,41,360,2,1,3,-19,1,1,434,137,17,4.799622671049878,-3.7230441483055663,0,24,78,0,0,0,4,-3.0733431055559777,0,25,41,360,2,1,0,434,137,17,13.81369608329621,0,0,40,4,12,5,12,1,1.0,7.0,9,0,0,2,0,0,0,0,0,0,0,0,0,11,96,3,2,4,1,22,2,3,1,0,39,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,38;39,43,,77,43,0,2,2,0,0,1.0,0,0,0,0,0
2021,9,DAL,REG,DEN,19,39,232,2,1,2,-20,0,0,469,106,11,-8.322385287377983,-13.952580400002304,0,16,78,0,0,0,2,-1.1705747875673698,2,19,39,232,2,0,0,469,106,11,-5.590605273493566,0,0,46,3,29,8,35,0,4.0,32.0,6,0,0,2,0,2,0,0,1,1,0,0,0,5,38,3,2,0,2,89,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2021,10,DAL,REG,ATL,28,35,317,2,0,0,0,0,0,184,184,14,20.795830287243007,11.804632345835369,0,37,114,3,1,1,10,-7.803020950974198,1,28,33,317,2,0,0,184,184,14,21.679876763606444,0,1,22,6,28,2,14,1,2.0,20.0,5,3,4,10,0,0,0,0,0,0,0,0,0,8,80,4,2,19,1,29,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2021,11,DAL,REG,KC,28,43,216,0,2,5,-22,2,1,325,150,14,-15.437383575127024,1.622110960029421,0,16,82,0,0,0,1,-1.2468245677300729,0,28,42,216,0,0,0,325,150,14,-5.835308523582871,0,0,41,4,16,4,22,1,3.0,16.0,7,1,34,2,0,0,0,0,0,0,1,1,0,6,45,4,2,7,2,39,3,3,0,0,48,1.0,0,0,2,1,0,0,0,0,0,0,0,0,33;30;48,,,111,0,0,0,0,0,0,,0,0,0,0,0
