season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,DAL,REG,ATL,15,32,268,1,1,3,-14,0,0,0,268,9,0.47153806322073955,,0,24,149,1,2,1,8,-2.096331577427918,0,15,0,268,1,0,0,0,0,9,17.947019549174,0,0,40,1,23,0,0,1,2.0,8.0,0,1,-2,4,0,0,0,0,1,2,0,0,0,7,49,4,1,0,5,95,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,33,,0,33,0,1,2,0,1,0.5,0,0,0,0,0
2003,2,DAL,REG,NYG,25,40,321,0,1,4,-25,2,0,0,321,16,0.08041406093185444,,0,36,107,1,0,0,5,-7.08145470714214,0,25,0,321,0,1,0,0,0,16,21.10096661550712,0,0,34,12,12,0,0,2,2.0,9.0,0,2,41,12,1,0,0,0,2,2,1,1,0,11,108,6,4,45,5,120,7,8,1,0,52,0.875,0,2,2,2,1,0,0,0,0,0,1,0,37;49;42;21;36;52;25,53,,262,53,0,2,2,0,0,1.0,1,1,0,0,25
2003,4,DAL,REG,NYJ,11,23,165,1,1,2,-7,0,0,0,165,6,2.656758429890033,,0,41,202,1,0,0,11,5.156127779314277,0,11,0,165,1,0,0,0,0,6,16.099486668535974,0,0,37,17,17,0,0,2,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2,2,0,5,38,3,0,0,3,31,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,5,DAL,REG,ARI,20,31,277,2,1,1,-9,0,0,0,277,10,4.788750563348447,,0,36,97,0,1,0,8,-8.388430310355034,0,20,0,277,2,0,0,0,0,10,18.781801386810624,0,0,39,0,2,0,0,0,3.0,2.0,0,2,40,8,0,0,2,0,1,1,0,0,0,7,64,2,3,27,4,89,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;36,,,69,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,6,DAL,REG,PHI,15,26,183,0,1,1,-10,0,0,0,183,8,-0.929604780311994,,0,36,119,1,0,0,7,-3.717122561790503,0,15,0,183,0,0,0,0,0,8,12.78673040663125,0,1,41,0,16,0,0,2,3.0,16.0,0,0,0,4,0,1,0,0,1,1,1,1,0,5,23,5,3,10,4,137,3,3,0,0,51,1.0,0,2,0,0,1,0,0,0,0,0,0,0,51;22;28,,,101,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,7,DAL,REG,DET,19,27,198,3,0,1,-1,0,0,0,198,10,11.067637232714333,,0,43,134,1,1,1,11,-11.027742956524433,0,19,0,198,3,0,0,0,0,10,16.61113391572144,0,0,34,1,9,0,0,1,1.0,7.0,0,3,51,13,1,1,0,0,2,2,1,1,0,6,65,3,6,19,2,34,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,5,5,0,0,1.0,0,0,0,0,0
2003,8,DAL,REG,TB,15,25,140,0,2,4,-22,1,0,0,140,7,-10.549310321453959,,0,22,60,0,1,1,2,-10.344370324681421,0,15,0,140,0,1,0,0,0,7,8.534606538305525,0,0,37,17,17,0,0,2,2.0,18.0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,5,0,2,19,4,103,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,41,,0,41,0,0,0,0,0,,0,0,0,0,0
2003,9,DAL,REG,WAS,17,33,196,1,2,1,-4,0,0,0,196,11,-0.6058637108653784,,0,40,208,2,2,2,10,-1.6519233152794186,0,17,0,196,1,0,0,0,0,11,16.749843842582777,0,0,39,0,12,0,0,1,4.0,43.0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,30,4,5,77,2,55,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,10,DAL,REG,BUF,15,33,116,1,0,1,-2,0,0,0,116,8,-8.882065620156936,,0,35,122,0,0,0,6,-7.404347743873888,0,15,0,116,1,0,0,0,0,8,10.548102679545991,0,0,46,0,6,0,0,3,3.0,19.0,0,0,0,3,0,0,0,0,0,0,2,2,0,5,53,4,6,64,3,66,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,11,DAL,REG,NE,20,36,210,0,3,1,-3,0,0,0,210,8,-8.557998314150609,,0,28,84,0,0,0,8,-6.228801215067506,0,20,0,210,0,0,0,0,0,8,10.901322699035518,0,0,21,27,27,0,0,1,2.0,9.0,0,0,0,4,0,0,0,0,1,1,1,1,0,10,78,3,2,8,4,80,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2003,12,DAL,REG,CAR,29,44,254,2,1,1,0,0,0,0,254,12,2.0276595390281145,,0,25,65,1,0,0,4,-5.112145225764664,0,29,0,254,2,0,0,0,0,12,13.648092980030924,0,0,40,0,6,0,0,1,1.0,6.0,0,1,30,7,0,0,0,0,0,0,1,1,0,10,123,3,4,15,4,99,1,3,2,0,24,0.3333333333333333,0,1,0,0,0,0,0,0,0,2,0,0,24,49;44,,24,93,0,3,3,0,0,1.0,0,0,0,0,0
2003,13,DAL,REG,MIA,24,40,288,2,3,5,-25,1,1,0,288,12,-13.602606162399752,,0,16,91,1,0,0,5,2.405959218594944,0,24,0,288,2,0,0,0,0,12,22.292368965805508,0,0,56,0,16,0,0,1,1.0,7.0,0,0,0,0,0,0,0,0,1,1,1,1,0,5,50,2,0,0,6,136,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,14,DAL,REG,PHI,15,24,93,1,2,3,-18,0,0,0,93,4,-14.603115273217016,,0,34,150,0,0,0,10,2.649784402892692,0,15,0,93,1,0,0,0,0,4,2.596815470868023,0,0,40,0,10,0,0,0,2.0,12.0,0,0,0,11,0,0,0,0,0,1,0,0,0,9,62,2,3,30,7,122,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,15,DAL,REG,WAS,10,24,108,1,0,3,-4,1,1,0,108,5,-8.815533531191715,,0,45,222,2,1,0,12,9.954654885612639,0,10,0,108,1,0,0,0,0,5,9.30487788154278,0,0,31,5,11,0,0,1,1.0,4.0,0,4,23,12,0,1,0,0,3,4,2,2,0,2,10,6,3,12,1,11,2,3,1,0,34,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,34;20,50,,54,50,0,3,3,0,0,1.0,0,0,0,0,0
