season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2005,1,DAL,REG,LAC,18,24,226,3,0,4,-34,1,0,0,226,14,20.900597456493415,,0,33,109,1,1,1,8,-5.330464865983231,0,18,0,226,3,1,0,0,0,14,26.198870624997653,0,0,42,8,10,0,0,0,2.0,21.0,0,2,1,9,0,0,0,0,2,2,0,0,0,8,46,4,1,2,4,78,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2005,2,DAL,REG,WAS,21,36,261,1,0,0,0,0,0,0,261,9,2.8376444085779386,,0,29,90,0,1,0,5,-4.460142717134611,0,21,0,261,1,0,0,0,0,9,11.675910167570692,0,0,41,0,20,0,0,1,5.0,49.0,0,1,12,6,0,0,0,0,3,4,1,1,0,7,60,5,4,29,3,94,2,3,1,0,41,0.6666666666666666,0,0,1,1,0,0,0,0,0,1,0,0,33;41,41,,74,41,0,1,1,0,0,1.0,0,0,0,0,0
2005,3,DAL,REG,SF,24,38,363,2,2,2,-15,0,0,0,363,16,10.72897032834613,,1,32,95,3,1,1,9,-4.3429765404434875,0,24,0,363,2,0,0,0,0,16,31.827100558963373,1,0,46,7,7,0,0,1,2.0,3.0,0,2,7,7,0,1,0,0,1,1,1,1,0,6,45,0,2,8,6,114,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2005,4,DAL,REG,LV,11,27,212,1,1,4,-25,0,0,0,212,8,3.6632350495492574,,0,32,116,0,0,0,5,-3.601368684104997,0,11,0,212,1,0,0,0,0,8,18.32834698050283,0,0,37,12,12,0,0,0,3.0,14.0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,35,4,0,0,1,22,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;30,,,59,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,5,DAL,REG,PHI,24,35,289,3,0,0,0,0,0,0,289,15,15.806111848395538,,0,46,167,0,0,0,10,-6.508116194373828,0,24,0,289,3,1,1,0,0,15,13.62488744885199,0,0,33,0,2,0,0,0,4.0,35.0,0,0,0,1,0,1,0,0,1,1,0,0,0,5,48,3,7,84,3,87,4,4,0,0,45,1.0,0,1,2,1,0,0,0,0,0,0,0,0,28;33;37;45,,,143,0,0,3,3,0,0,1.0,0,0,0,0,0
2005,6,DAL,REG,NYG,26,37,312,1,1,3,-19,1,1,0,312,16,9.29835055839842,,0,38,92,0,1,1,9,-11.881989493303577,0,26,0,312,1,1,1,0,0,16,23.643427666605568,0,0,36,0,10,0,0,3,4.0,36.0,0,1,43,6,0,0,0,0,0,1,3,3,0,6,44,2,3,10,5,100,3,5,1,1,45,0.6,0,2,0,1,0,0,0,0,0,1,0,0,29;28;45,48,49,102,48,49,1,1,0,0,1.0,1,1,0,0,45
2005,7,DAL,REG,SEA,13,24,136,1,2,5,-25,0,0,0,136,8,-10.536881190310455,,0,39,164,0,4,0,9,-4.4503102301425965,0,13,0,136,1,0,0,0,0,8,9.76528133379179,0,0,39,9,9,0,0,1,1.0,7.0,0,2,0,7,0,0,0,0,3,5,1,1,0,9,81,3,5,17,3,94,1,2,1,0,21,0.5,0,1,0,0,0,0,0,1,0,0,0,0,21,29,,21,29,0,1,1,0,0,1.0,0,0,0,0,0
2005,8,DAL,REG,ARI,19,24,220,1,0,3,-18,1,0,0,220,12,10.331056094636335,,0,32,146,2,1,1,7,-2.544396839487181,0,19,0,220,1,0,0,0,0,12,17.42598589451518,0,0,43,0,14,0,0,0,3.0,19.0,0,2,58,6,1,0,0,0,1,2,0,0,0,0,0,1,3,25,3,83,2,2,0,0,21,1.0,0,2,0,0,0,0,0,0,0,0,0,0,21;21,,,42,0,0,4,4,0,0,1.0,0,0,0,0,0
2005,10,DAL,REG,PHI,17,24,196,1,1,2,-13,0,0,0,196,8,-1.3928012192482129,,0,24,58,1,1,0,2,-4.231420981755946,0,17,0,196,1,0,0,0,0,8,12.354661706194747,0,0,65,1,9,0,0,2,2.0,5.0,0,1,46,14,1,0,0,0,1,1,0,0,0,4,31,2,1,1,5,107,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2005,11,DAL,REG,DET,12,23,110,0,0,1,-6,1,0,0,110,7,1.282556360809977,,0,42,149,2,1,1,10,-4.636639563462603,0,12,0,110,0,0,0,0,0,7,10.342599572031759,0,0,30,0,22,0,0,1,1.0,0.0,0,0,0,2,0,0,0,0,1,1,1,1,0,5,40,3,3,24,2,42,2,2,0,0,56,1.0,1,0,0,0,1,0,0,0,0,0,0,0,19;56,,,75,0,0,2,2,0,0,1.0,0,0,0,0,0
