season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,DAL,REG,NYG,24,39,268,1,0,1,-5,0,0,297,134,12,6.06987413954772,-2.165196875208305,0,31,129,0,0,0,9,-0.354793262395813,0,24,38,268,1,0,0,297,134,12,7.258309881862353,0,0,38,0,16,4,19,1,3.0,22.0,5,1,0,1,0,0,0,0,0,0,0,0,0,5,50,3,1,0,2,42,4,4,0,0,48,1.0,0,1,1,2,0,0,0,0,0,0,0,0,21;48;42;36,,,147,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,2,DAL,REG,DEN,30,50,238,2,2,2,-10,0,0,346,60,12,-18.654668390398577,-1.6981050068018404,0,14,40,0,0,0,1,-4.098029930668417,0,30,49,238,2,0,0,346,60,12,-15.513850506450247,0,0,51,1,15,4,19,2,2.0,29.0,3,1,25,3,0,0,0,0,0,0,1,1,0,8,69,5,1,19,0,0,1,1,0,0,56,1.0,0,0,0,0,1,0,0,0,0,0,0,0,56,,,56,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,3,DAL,REG,ARI,13,18,183,2,0,1,-9,0,0,169,33,7,3.7008593581267633,6.661670323875217,0,26,99,2,0,0,6,0.5053267161711119,0,13,18,183,2,0,0,169,33,7,5.717693279904779,0,0,53,0,10,10,51,0,6.0,42.0,11,0,0,6,0,0,0,0,0,0,0,0,0,9,76,3,4,43,1,18,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2017,4,DAL,REG,LA,20,36,252,3,1,2,-1,0,0,347,94,12,3.6432087249313474,-4.143449749265388,0,27,189,1,0,0,9,6.855320152826607,0,20,35,252,3,0,0,347,94,12,6.095688223591541,0,0,51,0,14,8,16,1,1.0,11.0,6,0,0,2,0,1,0,0,0,0,0,0,0,4,45,3,1,0,3,78,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,5,DAL,REG,GB,25,36,251,3,1,1,-6,1,0,273,92,15,5.509405568176861,5.338191489378612,0,35,163,1,0,0,11,4.923144853586564,0,25,36,251,3,0,0,273,92,15,6.357491910916268,0,0,34,0,22,4,24,1,4.0,39.0,6,0,0,6,0,0,0,0,1,1,1,1,0,7,70,4,1,-1,1,25,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,4,4,0,0,1.0,0,0,0,0,0
2017,7,DAL,REG,SF,17,27,236,3,0,0,0,0,0,128,166,12,10.543143980481663,-3.5957898254747738,0,43,265,3,0,0,15,9.172778260777704,0,17,27,236,3,0,0,128,166,12,10.543143980481663,0,0,45,8,8,6,26,4,5.0,48.0,9,0,0,4,0,0,0,0,0,0,3,3,0,5,36,5,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,5,1,0,0.8,0,0,0,0,0
2017,8,DAL,REG,WAS,14,22,143,0,0,2,-5,0,0,173,65,9,0.4494944149994229,-1.0739701038057141,0,39,169,2,1,1,8,2.0401212428405415,0,14,22,143,0,0,0,173,65,9,2.6043795766674847,0,0,32,6,24,6,40,2,4.0,27.0,9,1,21,3,1,0,0,86,0,0,2,2,0,8,89,3,2,19,1,6,4,5,1,0,48,0.8,0,1,2,1,0,0,0,0,0,1,0,0,36;48;27;37,49,,148,49,0,3,3,0,0,1.0,0,0,0,0,0
2017,9,DAL,REG,KC,21,33,249,2,0,1,-5,0,0,300,86,13,8.589835785795003,3.733560923607122,0,31,131,2,0,0,10,4.784050210029818,0,21,31,249,2,0,0,300,86,13,10.340144208777929,0,0,34,3,19,5,15,0,2.0,8.0,3,1,3,3,0,0,0,0,0,0,0,0,0,5,65,3,2,1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2017,10,DAL,REG,ATL,20,30,176,0,0,8,-50,2,2,270,47,9,-11.763051817264241,1.261633833249411,0,21,107,1,0,0,9,1.021072386065498,0,20,30,176,0,0,0,270,47,9,6.905585898656099,0,0,42,2,26,7,20,0,1.0,11.0,4,1,7,4,0,0,0,0,0,0,0,0,0,5,54,5,1,11,2,51,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,38,,0,38,0,1,1,0,0,1.0,0,0,0,0,0
2017,11,DAL,REG,PHI,18,32,145,0,3,4,-32,1,1,281,45,7,-29.290209169180795,-6.0529092627186944,0,27,112,0,0,0,6,-0.45157272898359224,0,18,31,145,0,0,0,281,45,7,-15.662966814388252,0,0,35,0,12,4,7,0,0.0,0.0,6,0,0,3,0,0,0,0,0,0,0,0,0,2,10,2,3,0,5,167,3,3,0,0,48,1.0,0,1,0,2,0,0,0,0,0,0,0,0,48;27;47,,,122,0,0,0,0,0,0,,0,0,0,0,0
