season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,DAL,REG,WAS,31,48,282,1,0,1,-5,0,0,388,142,15,4.076810345397821,1.9249672070145607,0,22,103,0,0,0,8,3.096809003560338,0,31,48,282,1,1,1,388,142,15,-1.4443821732471456,0,0,27,14,14,0,0,1,1.0,10.0,3,0,0,3,0,0,0,0,0,0,0,0,0,12,91,6,1,11,3,50,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,34,,0,34,0,1,1,0,0,1.0,0,0,0,0,0
2010,2,DAL,REG,CHI,34,51,374,1,2,0,0,0,0,352,151,17,4.126489880716863,2.1403591130294055,0,20,36,0,0,0,6,-3.1516091594821773,0,34,51,374,1,1,1,352,151,17,-0.07267435850718318,0,1,41,0,4,0,0,0,1.0,7.0,5,0,0,2,0,0,0,0,0,0,0,0,0,6,50,4,3,66,4,107,2,3,1,0,48,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,28;48,44,,76,44,0,2,2,0,0,1.0,0,0,0,0,0
2010,3,DAL,REG,HOU,23,30,284,2,0,0,0,0,0,261,109,13,16.087282073752633,19.082032092686354,0,27,101,1,0,0,6,-0.7208873720287463,0,23,29,284,2,0,0,261,109,13,17.595042322016,0,0,43,11,13,0,0,1,4.0,25.0,5,2,-4,5,0,0,0,0,0,0,1,1,0,8,49,5,1,12,3,62,2,2,0,0,49,1.0,0,0,0,2,0,0,0,0,0,0,0,0,49;40,,,89,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,5,DAL,REG,TEN,31,46,406,3,3,6,-36,0,0,416,193,19,1.285488119630756,4.9954816699028015,0,23,141,0,0,0,5,2.1143257527728565,0,31,46,406,3,0,0,416,193,19,11.564862820193603,0,0,35,3,9,0,0,1,3.0,10.0,4,0,0,4,0,0,0,0,0,0,0,0,0,12,133,4,3,1,5,106,2,3,1,0,51,0.6666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,51;26,44,,77,44,0,3,3,0,0,1.0,0,0,0,0,0
2010,6,DAL,REG,MIN,24,32,220,3,2,0,0,0,0,68,206,9,-0.7249571529391687,7.011097203940153,0,28,94,0,0,0,7,2.795971029816428,0,24,32,220,3,0,0,68,203,9,-0.7249571529391687,0,0,39,9,13,0,0,0,3.0,25.0,6,0,0,2,0,0,0,0,0,0,1,1,0,11,91,3,2,3,5,81,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,7,DAL,REG,NYG,21,40,226,3,0,3,-13,1,1,227,141,11,-6.615804560236274,-11.487927001256208,1,13,41,0,0,0,3,-3.7148943635984324,0,21,40,226,3,1,1,227,141,11,-1.685581668732329,1,1,55,0,14,0,0,2,1.0,9.0,2,3,79,5,0,0,0,0,0,0,2,2,0,5,42,5,1,93,5,96,2,2,0,0,41,1.0,0,1,0,1,0,0,0,0,0,0,0,0,26;41,,,67,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,8,DAL,REG,JAX,34,49,379,1,4,2,-14,0,0,392,171,16,1.8819992366654699,2.8913918198371444,0,22,50,1,0,0,7,-9.45573255981435,0,34,49,379,1,0,0,392,171,16,5.25227047516386,0,0,48,2,16,0,0,1,3.0,22.0,8,0,0,1,0,0,0,0,1,2,1,1,0,3,20,6,1,12,6,131,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,9,DAL,REG,GB,19,30,183,1,2,4,-17,2,0,209,87,10,-10.13070618925849,0.9037937720616654,0,14,39,0,0,0,1,-5.572105698578525,0,19,30,183,1,0,0,209,87,10,-3.083380802650936,0,0,52,11,17,0,0,1,1.0,12.0,2,0,0,1,0,1,0,0,2,2,0,0,0,5,40,4,2,4,7,172,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,10,DAL,REG,NYG,13,22,327,3,1,0,0,0,0,216,189,9,18.928220027653182,-0.03965085461026197,0,28,100,0,0,0,5,-8.223764396417048,0,13,21,327,3,0,0,216,189,9,19.23817455576794,0,0,36,28,28,0,0,1,0.0,0.0,1,2,128,4,1,0,0,0,0,0,1,1,0,5,60,4,0,0,5,107,2,3,1,0,23,0.6666666666666666,0,2,0,0,0,0,0,0,1,0,0,0,22;23,34,,45,34,0,3,4,0,1,0.75,0,0,0,0,0
2010,11,DAL,REG,DET,18,24,147,3,0,2,-16,0,0,127,99,12,7.092560360528296,14.805320941883583,0,30,134,1,1,1,6,1.8875336055352818,0,18,23,147,3,1,0,127,99,12,10.868249936000211,0,1,51,1,13,0,0,1,3.0,26.0,8,1,0,5,0,0,0,0,0,0,1,1,0,6,39,3,1,97,4,82,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
