season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2013,1,DAL,REG,NYG,36,49,263,2,1,2,-19,0,0,276,138,17,-7.103085514742934,6.509752723635461,0,23,87,0,2,0,5,-5.09451458248077,0,36,49,263,2,0,0,276,138,17,-4.028266016978823,0,0,37,2,14,3,22,2,3.0,22.0,5,3,62,6,1,0,0,0,2,3,3,3,1,5,40,4,2,19,0,0,3,3,0,0,45,1.0,0,0,2,1,0,0,0,0,0,0,0,0,30;38;45,,,113,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,2,DAL,REG,KC,30,42,298,1,0,3,-17,1,1,235,161,15,5.963299880436561,5.725537169547313,0,16,37,0,0,0,3,-3.574093255797047,0,30,42,298,1,1,1,235,161,15,6.8602381810698985,0,0,52,0,6,6,27,0,4.0,24.0,5,0,0,3,0,0,0,2,0,0,0,0,0,5,27,4,1,22,1,35,3,3,0,0,53,1.0,0,0,1,0,2,0,0,0,0,0,0,0,51;30;53,,,134,0,0,1,1,0,0,1.0,0,0,0,0,0
2013,3,DAL,REG,LA,17,24,210,3,0,1,-7,0,0,189,69,12,10.995132926237098,8.115640530983606,0,34,193,1,1,0,8,2.790223343123216,0,17,24,210,3,0,0,189,69,12,12.370306204622871,0,0,43,1,11,7,47,1,6.0,43.0,8,0,0,5,0,1,0,0,1,1,1,1,0,6,72,1,4,16,0,0,1,2,1,0,19,0.5,1,0,0,0,0,0,0,0,1,0,0,0,19,35,,19,35,0,4,4,0,0,1.0,0,0,0,0,0
2013,4,DAL,REG,LAC,27,37,246,2,0,3,-19,0,0,264,87,15,1.5745950517738043,7.411801976126592,0,16,92,0,0,0,3,6.883102438529022,0,27,37,246,2,2,1,264,87,15,0.3327865431927881,0,0,44,17,17,2,9,0,1.0,7.0,1,1,52,4,1,0,0,0,1,1,0,0,0,5,33,3,1,38,3,85,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,56,,0,56,0,3,3,0,0,1.0,0,0,0,0,0
2013,5,DAL,REG,DEN,25,36,506,5,1,4,-36,0,0,385,252,20,31.10116620743014,11.674931219645906,1,14,52,1,0,0,3,-1.1480835711553228,0,25,35,506,5,1,1,385,252,20,31.36022701468039,1,0,54,1,17,4,9,2,0.0,0.0,1,1,0,2,0,0,0,0,0,0,1,1,0,9,81,6,0,0,5,123,2,2,0,0,48,1.0,0,0,0,2,0,0,0,0,0,0,0,0,43;48,,,91,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,6,DAL,REG,WAS,18,30,170,1,1,1,-5,0,0,194,104,8,-1.6744027610215175,-4.0449764194159625,0,19,48,2,0,0,7,-0.08993416107841767,0,18,29,170,1,0,0,194,104,8,4.004563206127025,0,1,52,5,17,4,20,2,3.0,29.0,6,1,0,9,0,0,0,0,0,0,1,1,0,7,80,1,2,109,2,113,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,7,DAL,REG,PHI,28,47,317,1,2,2,-23,0,0,422,106,18,2.91975633786061,-1.9390591281525622,0,26,74,1,1,0,3,-4.613987457414623,0,28,47,317,1,0,0,422,106,18,6.8214450642466655,0,0,39,0,10,6,26,0,3.0,15.0,5,3,33,6,0,0,0,0,1,2,0,0,0,12,75,3,5,23,2,49,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,8,DAL,REG,DET,14,30,206,3,0,0,0,0,0,283,162,8,-0.0989752940924582,-14.73939110835393,0,26,62,0,0,0,3,-3.8440504366916994,0,14,30,206,3,1,0,283,162,8,-0.0989752940924582,0,0,50,0,22,4,28,2,1.0,8.0,7,2,89,5,0,0,0,0,1,2,2,2,0,2,31,3,2,25,4,126,3,3,0,0,53,1.0,0,0,0,1,2,0,0,0,0,0,0,0,53;53;44,,,150,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,9,DAL,REG,MIN,34,51,337,2,1,3,-23,0,0,345,182,16,6.3037190265036065,-1.778794527053833,0,9,36,0,0,0,3,-2.236339144175872,0,34,50,337,2,0,0,345,182,16,10.454997029723916,0,0,52,4,16,3,10,2,2.0,12.0,2,1,0,6,0,0,0,0,0,0,1,1,1,5,45,4,1,5,2,60,2,2,0,0,44,1.0,0,0,0,2,0,0,0,0,0,0,0,0,41;44,,,85,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,10,DAL,REG,NO,10,24,128,1,0,3,-24,0,0,238,45,4,-7.762419945289008,-19.71421604571135,0,16,89,1,0,0,4,2.3463144346605986,0,10,23,128,1,0,0,238,45,4,-1.525132832078822,0,0,54,0,24,4,14,0,1.0,9.0,3,0,0,4,0,0,0,0,0,0,1,1,0,11,82,4,0,0,6,132,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,2,2,0,0,1.0,0,0,0,0,0
