season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,PHI,REG,CAR,17,29,102,2,1,2,-20,1,1,141,45,7,-12.84377413339082,-9.75695416845124,0,32,185,1,1,0,10,6.991944015630901,0,17,29,102,2,0,0,141,45,7,-4.006340345338526,0,1,48,3,11,0,0,2,5.0,55.0,10,5,47,10,0,0,0,0,0,0,2,2,1,9,76,5,2,106,2,45,1,2,0,1,49,0.5,0,0,0,1,0,0,0,0,0,0,0,0,49,,51,49,0,51,5,5,0,0,1.0,0,0,0,0,0
2009,2,PHI,REG,NO,31,52,391,2,3,2,-13,0,0,376,187,16,-7.978748081820765,-0.9294783952189412,0,21,85,0,0,0,7,0.8415905628644396,0,31,51,391,2,0,0,376,187,16,-5.268629846324426,0,0,49,3,9,0,0,1,2.0,23.0,1,1,3,1,0,0,1,0,0,0,0,0,0,7,45,6,2,5,8,186,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;32,,,55,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,3,PHI,REG,KC,24,36,327,2,0,0,0,0,0,269,159,13,13.58511210394209,4.626262358256747,0,27,93,2,1,1,8,-6.661529150616843,0,24,36,327,2,1,0,269,159,13,13.58511210394209,0,0,47,1,9,0,0,1,3.0,19.0,5,0,0,1,0,0,0,0,0,0,1,1,0,3,20,3,2,-3,2,57,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;38,,,67,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,5,PHI,REG,TB,17,24,265,3,0,3,-16,1,0,332,40,10,10.767720751231536,14.876879557319306,0,21,76,1,0,0,5,-2.6208278987706963,0,17,24,265,3,0,0,332,40,10,14.888742674840614,0,0,51,1,9,0,0,1,3.0,22.0,5,3,46,12,0,0,1,0,1,1,0,0,0,10,111,3,1,4,3,39,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,6,PHI,REG,LV,22,46,269,0,0,6,-53,0,0,405,128,9,-14.312852133854156,-9.173191169446165,0,14,67,0,1,0,3,0.295333857065998,0,22,45,269,0,0,0,405,128,9,-3.415094249956916,0,0,52,4,4,0,0,1,2.0,15.0,3,2,15,4,0,0,0,0,1,1,0,0,0,4,38,6,4,43,3,55,3,5,2,0,45,0.6,0,0,0,3,0,0,0,0,0,2,0,0,45;43;45,43;47,,133,90,0,0,0,0,0,,0,0,0,0,0
2009,7,PHI,REG,WAS,16,26,161,1,0,3,-21,1,0,137,104,7,-1.0515570405793504,-3.9983876622640206,0,27,122,1,0,0,3,-1.5864992213901132,0,16,26,161,1,0,0,137,104,7,3.551202764695777,0,0,36,21,25,0,0,1,6.0,38.0,10,1,9,4,1,1,0,0,2,2,3,3,0,12,66,1,4,32,3,37,2,2,0,0,47,1.0,0,0,0,2,0,0,0,0,0,0,0,0,47;44,,,91,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,8,PHI,REG,NYG,17,23,240,3,0,2,-29,2,1,153,112,12,10.751233787185999,18.685479249273026,0,24,180,2,0,0,5,6.512099963205401,0,17,21,240,3,0,0,153,112,12,21.444083353097085,0,0,55,2,10,0,0,1,2.0,7.0,6,2,49,7,0,0,0,0,1,1,1,1,0,5,45,5,1,30,4,88,2,2,0,0,35,1.0,0,0,2,0,0,0,0,0,0,0,0,0,30;35,,,65,0,0,4,5,0,1,0.8,0,0,0,0,0
2009,9,PHI,REG,DAL,16,30,227,1,2,4,-19,0,0,233,125,10,-1.7250829174355837,-9.516831139723463,0,23,89,0,0,0,4,-5.869827675322723,0,16,30,227,1,0,0,233,125,10,4.008453739224933,0,0,46,0,6,0,0,0,4.0,25.0,5,1,13,7,0,0,0,0,0,0,0,0,0,8,82,4,1,9,5,86,3,3,0,0,52,1.0,0,0,0,2,1,0,0,0,0,0,0,0,45;48;52,,,145,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,10,PHI,REG,LAC,35,56,450,2,1,2,-17,0,0,553,185,22,18.097616369032746,4.332083836197853,0,13,29,0,0,0,2,-4.089660117723477,0,35,56,450,2,0,0,553,185,22,21.09081984650109,0,0,39,14,14,0,0,0,2.0,19.0,3,0,0,2,0,0,0,0,0,0,0,0,0,9,70,4,3,13,6,129,3,3,0,0,25,1.0,1,2,0,0,0,0,0,0,0,0,0,0,18;25;25,,,68,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,11,PHI,REG,CHI,24,33,244,2,1,3,-24,0,0,234,88,10,1.7060252545336265,11.293429542671552,0,30,157,1,1,1,8,4.82159061418497,0,24,33,244,2,2,1,234,88,10,3.2430965600935746,0,0,45,10,10,0,0,0,1.0,13.0,2,1,0,6,0,0,0,0,0,0,0,0,0,8,46,3,2,56,5,126,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,12,PHI,REG,WAS,21,36,260,1,1,2,-2,0,0,308,96,9,2.653351334423028,-4.151551297732761,1,29,123,1,0,0,8,1.673981194908265,0,21,35,260,1,0,0,308,96,9,4.694978725782136,1,0,43,2,12,0,0,0,1.0,10.0,5,2,17,6,0,0,0,0,0,0,0,0,0,7,60,2,2,27,3,35,4,4,0,0,41,1.0,0,2,1,1,0,0,0,0,0,0,0,0,29;24;41;32,,,126,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,13,PHI,REG,ATL,16,27,286,2,0,2,-9,0,0,197,148,11,14.444984525283237,-5.405622058444557,0,26,103,1,0,0,7,2.0840842023608275,0,16,27,286,2,0,0,197,148,11,16.977311174692026,0,0,42,9,9,0,0,2,2.0,1.0,2,2,120,12,1,0,0,0,0,0,1,1,0,8,62,4,3,34,0,0,2,3,1,0,33,0.6666666666666666,0,0,2,0,0,0,0,0,1,0,0,0,33;33,39,,66,39,0,4,4,0,0,1.0,0,0,0,0,0
2009,14,PHI,REG,NYG,18,28,307,2,1,1,-10,1,0,323,117,13,13.56137690461572,5.04425050956862,1,24,77,2,0,0,6,-0.230288170510903,0,18,28,307,2,0,0,323,117,13,14.276569137478766,1,1,37,30,30,0,0,4,3.0,12.0,8,0,0,4,0,0,0,0,0,0,4,4,1,6,45,4,2,83,6,140,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,4,5,0,1,0.8,0,0,0,0,0
2009,15,PHI,REG,SF,21,36,306,1,2,0,0,0,0,340,146,13,0.5467181576378701,3.895855943361919,0,33,116,2,0,0,6,-2.0949813011684455,0,21,34,306,1,0,0,340,146,13,1.548773248156067,0,0,40,3,11,0,0,1,3.0,23.0,3,3,23,11,0,0,0,0,0,0,1,1,0,4,69,5,1,6,4,105,2,2,0,0,26,1.0,0,2,0,0,0,0,0,0,0,0,0,0,22;26,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,16,PHI,REG,DEN,20,35,322,3,1,4,-33,1,1,315,193,12,2.909084253711626,-4.107977577618188,0,28,105,0,2,0,8,-4.368467949412674,0,20,35,322,3,0,0,315,193,12,11.656036034983117,0,0,49,5,7,0,0,0,3.0,18.0,3,1,0,7,0,0,0,0,3,4,0,0,0,9,59,4,3,17,3,46,3,3,0,0,45,1.0,0,1,1,1,0,0,0,0,0,0,0,0,39;45;28,,,112,0,0,3,3,0,0,1.0,1,1,0,0,28
2009,17,PHI,REG,DAL,20,36,223,0,0,4,-32,1,0,365,145,9,-10.902459951820335,-5.377911077812314,0,10,37,0,1,1,2,-6.925246318103746,0,20,33,223,0,0,0,365,137,9,-1.5988536327537322,0,0,52,0,8,0,0,0,2.0,16.0,3,1,6,5,0,0,0,0,1,2,0,0,0,6,58,3,2,9,1,17,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,53,,0,53,0,0,0,0,0,,0,0,0,0,0
