season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,PHI,REG,ATL,36,52,336,1,2,0,0,0,0,281,196,17,4.6140134039115726,-0.8756378522286048,0,16,63,2,0,0,5,0.7864389043278792,0,36,52,336,1,1,0,281,196,17,4.6140134039115726,0,0,49,1,19,4,23,0,1.0,8.0,3,2,23,8,0,0,0,0,0,0,0,0,0,10,88,5,3,25,0,0,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,0,1,0,0,29,44,,29,44,0,3,3,0,0,1.0,0,0,0,0,0
2015,2,PHI,REG,DAL,23,37,224,1,2,1,-5,0,0,213,172,11,-8.037644032594262,-7.102690113557352,0,17,7,0,1,1,3,-12.140095333597856,0,23,37,224,1,0,0,213,172,11,-6.853074632790385,0,0,56,0,8,6,17,2,3.0,18.0,4,0,0,2,0,0,0,0,0,1,2,2,0,8,60,3,2,20,1,21,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,3,PHI,REG,NYJ,14,28,118,1,0,1,-10,0,0,165,70,6,-3.6008933644703154,-13.747855595179967,0,38,123,1,1,1,8,-10.069831690751016,0,14,28,118,1,0,0,165,70,6,-1.529328186945853,0,1,50,1,21,3,10,2,1.0,7.0,6,3,0,9,0,0,0,0,0,0,1,1,0,5,21,1,3,89,1,10,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,4,PHI,REG,WAS,15,28,270,3,0,5,-37,0,0,378,70,6,8.929537174712314,-3.45918812922069,0,18,87,0,1,1,5,-4.793800712097436,0,15,28,270,3,0,0,378,70,6,13.639535080916394,0,0,47,9,31,1,1,1,1.0,0.0,2,0,0,2,0,0,0,0,0,1,1,1,0,8,72,5,1,45,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,33,,0,33,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2015,5,PHI,REG,NO,32,45,333,2,2,0,0,0,0,357,191,18,2.1556595732553374,6.792288422584534,0,34,186,2,0,0,11,4.551094256304556,0,32,45,333,2,0,0,357,191,18,2.1556595732553374,0,0,46,0,10,7,38,3,5.0,43.0,7,1,44,7,0,0,0,0,0,0,3,3,0,4,35,2,0,0,1,40,4,4,0,0,41,1.0,0,2,1,1,0,0,0,0,0,0,0,0,39;29;26;41,,,135,0,0,3,4,1,0,0.75,0,0,0,0,0
2015,6,PHI,REG,NYG,24,38,280,1,3,1,-10,0,0,385,109,11,-3.7934859589011776,2.165620310886486,0,37,158,1,2,0,12,-1.9640489594894461,0,24,37,280,1,1,1,385,109,11,-6.182107189109136,0,0,56,0,6,8,42,2,3.0,23.0,5,2,17,6,1,0,0,0,2,4,1,1,0,9,72,2,4,25,2,33,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,37;39,,,76,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,7,PHI,REG,CAR,26,46,205,0,1,5,-33,1,0,217,123,12,-14.530309588839067,-11.382147669792175,0,30,177,1,0,0,7,5.21486326289596,0,26,46,205,0,0,0,217,123,12,-7.920921202124795,0,0,30,0,32,2,8,0,1.0,7.0,2,3,23,4,0,0,0,0,1,1,0,0,0,7,46,5,1,2,0,0,3,4,1,0,52,0.75,0,2,0,0,1,0,0,0,0,0,1,0,52;29;24,50,,105,50,0,1,1,0,0,1.0,0,0,0,0,0
2015,9,PHI,REG,DAL,25,36,295,1,0,1,-8,0,0,175,171,9,1.5655329477755475,3.2568844656149545,0,35,172,2,0,0,13,10.97037372062914,0,25,36,295,1,0,0,175,171,9,4.019372321084713,0,0,53,2,8,6,28,2,4.0,22.0,4,1,67,3,1,0,0,0,0,0,0,0,0,10,70,3,0,0,0,0,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,31;53,,,84,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,10,PHI,REG,MIA,33,48,392,1,1,4,-39,2,0,306,220,15,0.5979670604207183,4.012827078501384,0,35,83,1,0,0,11,-4.915656114550075,0,33,48,392,1,0,0,306,220,15,7.009152485370226,0,0,42,0,18,5,16,1,4.0,27.0,9,0,0,6,0,0,1,0,3,4,0,0,0,7,54,5,7,57,2,51,1,2,1,0,37,0.5,0,0,1,0,0,0,0,0,1,0,0,0,37,32,,37,32,0,2,2,0,0,1.0,0,0,0,0,0
2015,11,PHI,REG,TB,26,41,261,2,3,3,-14,0,0,187,154,12,-9.239450734715573,-8.141170405760043,0,28,136,0,1,1,8,2.6974252567160875,0,26,41,261,2,0,0,187,154,12,-5.15721236724792,0,0,59,0,8,5,19,3,1.0,8.0,5,0,0,5,0,0,0,0,0,0,1,1,0,5,25,4,2,6,5,112,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
