season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2006,1,PHI,REG,HOU,24,35,314,3,1,1,-3,0,0,316,148,17,15.940210520963149,5.319583415985107,0,30,130,0,0,0,7,-1.533480836020317,0,24,0,314,3,0,0,316,148,17,29.730376774503384,0,0,43,6,8,0,0,1,5.0,37.0,7,0,0,6,0,0,0,0,0,0,0,0,0,5,51,7,3,25,3,57,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,2,PHI,REG,NYG,27,45,350,2,0,1,-6,0,0,331,167,15,11.05844381225539,-0.7068019021641139,0,30,107,1,1,1,8,-6.963323355477769,0,27,36,350,2,0,0,331,167,15,15.293806139214539,0,0,64,0,12,0,0,3,8.0,53.0,8,1,17,6,0,0,0,0,0,0,0,0,0,10,66,6,3,42,4,75,1,2,1,0,37,0.5,0,0,1,0,0,0,0,0,0,1,0,0,37,49,,37,49,0,3,3,0,0,1.0,0,0,0,0,0
2006,3,PHI,REG,SF,18,33,296,2,0,3,-30,0,0,231,185,12,10.350479924282732,-6.2600549310445786,0,18,150,2,0,0,4,6.759414306667168,0,18,0,296,2,1,1,231,185,12,24.107270956912544,0,0,53,0,26,0,0,3,3.0,24.0,6,0,0,3,0,0,0,0,0,0,2,2,1,9,72,3,2,31,3,49,1,2,1,0,21,0.5,0,1,0,0,0,0,0,0,1,0,0,0,21,39,,21,39,0,5,5,0,0,1.0,0,0,0,0,0
2006,4,PHI,REG,GB,17,32,299,2,0,4,-32,0,0,328,120,11,2.5892122307261465,-0.9613635448309108,0,27,131,2,3,2,11,-1.106676454335684,0,17,0,299,2,0,0,328,119,11,19.03296446896205,0,0,59,0,4,0,0,1,0.0,0.0,2,2,9,20,0,0,0,0,1,3,1,1,0,5,53,4,3,42,3,71,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,5,PHI,REG,DAL,18,33,354,2,0,3,-23,1,1,298,213,12,-0.46566142812853784,-3.8908160395092417,0,18,52,2,0,0,3,-1.250911462586373,0,18,0,354,2,1,1,298,166,12,20.512966080161277,0,0,51,4,44,0,0,2,7.0,49.0,8,3,102,18,1,1,0,0,1,1,2,2,0,3,67,3,4,29,5,103,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,5,5,0,0,1.0,0,0,0,0,0
2006,6,PHI,REG,NO,19,32,247,2,1,3,-21,0,0,456,137,12,4.027927294460824,5.562978982925415,0,19,99,1,0,0,5,0.3546193933330404,0,19,0,247,2,0,0,456,137,12,19.13650773296831,0,0,46,14,14,0,0,1,0.0,0.0,5,2,35,5,0,1,0,0,1,1,0,0,0,8,67,6,2,10,5,94,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,7,PHI,REG,TB,22,35,302,3,3,1,-4,0,0,219,172,13,-5.817107572744135,0.4846999139496802,0,27,208,0,1,0,10,7.4033914436004125,0,22,0,302,3,1,1,219,172,13,19.83091226738179,0,0,38,15,15,0,0,0,2.0,19.0,7,0,0,2,0,0,0,0,1,2,0,0,0,6,50,6,2,22,3,54,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,8,PHI,REG,JAX,18,34,161,0,0,4,-19,0,0,237,89,9,-11.633806843765143,-11.800666650136307,0,20,85,0,0,0,4,0.236288124055136,0,18,0,161,0,0,0,237,89,9,4.976257157792397,0,0,45,3,27,0,0,1,1.0,11.0,2,0,0,6,0,0,0,0,0,0,1,1,0,8,50,3,2,24,1,18,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;28,,,53,0,0,0,0,0,0,,0,0,0,0,0
2006,10,PHI,REG,WAS,12,26,222,1,0,1,-2,0,0,253,112,10,14.652061539760325,-5.509070209834888,0,34,145,0,0,0,7,-6.63001552189857,0,12,0,222,1,1,0,253,112,10,25.96569251071196,0,0,40,6,16,0,0,1,0.0,0.0,2,1,70,8,1,0,0,0,1,1,0,0,1,7,65,4,2,18,2,66,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;25,,,62,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,11,PHI,REG,TEN,32,61,267,1,1,0,0,0,0,454,175,12,-10.357429593456938,-12.155479135421604,0,30,123,0,1,0,12,-11.346482912806096,0,32,0,267,1,1,0,454,134,12,17.36404296316323,0,0,41,1,11,0,0,2,3.0,17.0,3,0,0,13,0,0,0,0,3,6,1,1,0,8,64,5,3,37,5,126,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,42;38,,,80,0,0,1,1,0,0,1.0,0,0,0,0,0
