season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,PHI,REG,TB,19,37,148,0,1,3,-24,1,0,0,148,7,-19.212968158186413,,0,16,121,0,0,0,4,2.43566612288123,0,19,0,148,0,1,1,0,0,7,2.104541374486871,0,0,51,0,22,0,0,0,0.0,0.0,0,1,28,5,0,0,0,0,1,1,0,0,0,3,25,6,4,15,4,95,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2003,2,PHI,REG,NE,20,48,211,0,2,7,-42,3,2,0,211,13,-33.42889055117273,,0,17,99,1,1,1,7,1.3029412240721285,0,20,0,211,0,0,0,0,0,13,10.943809487333056,0,0,60,0,16,0,0,0,2.0,8.0,0,0,0,7,0,1,0,0,1,1,0,0,0,7,53,6,4,29,6,123,1,1,0,0,57,1.0,0,0,0,0,1,0,0,0,0,0,0,0,57,,,57,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,4,PHI,REG,BUF,18,29,172,0,0,2,-14,0,0,0,172,10,5.0673566550491405,,0,34,177,2,1,0,6,5.473514131724258,0,18,0,172,0,0,0,0,0,10,15.183697418285144,0,0,32,8,18,0,0,3,2.0,9.0,0,0,0,8,0,1,0,0,2,2,1,1,0,7,45,5,3,23,2,49,3,3,0,0,34,1.0,0,2,1,0,0,0,0,0,0,0,0,0,26;34;22,,,82,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,5,PHI,REG,WAS,16,30,157,1,2,3,-17,0,0,0,157,9,-7.2559469099602545,,0,30,121,1,0,0,7,-0.17930787788740066,0,16,0,157,1,0,0,0,0,9,12.19901274856726,0,0,50,0,10,0,0,0,2.0,13.0,0,2,20,16,1,0,0,0,0,0,0,0,0,7,86,2,2,28,6,80,2,2,0,0,52,1.0,0,0,1,0,1,0,0,0,0,0,0,0,52;36,,,88,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,6,PHI,REG,DAL,11,26,126,1,0,3,-16,1,1,0,126,3,-6.771200017188676,,0,31,122,2,1,0,8,6.790211095445557,0,11,0,126,1,0,0,0,0,3,8.896743305609562,0,0,49,0,14,0,0,1,1.0,10.0,0,1,0,3,0,0,0,0,1,1,0,0,0,2,10,6,2,13,6,148,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,7,PHI,REG,NYG,9,23,64,0,1,3,-17,1,0,0,64,2,-8.000631765055005,,0,23,87,1,2,1,6,-2.7553810080280527,0,9,0,64,0,0,0,0,0,2,4.443949587177485,0,1,64,9,9,0,0,2,3.0,15.0,0,0,0,3,0,0,0,0,2,2,2,2,0,6,35,3,2,84,3,61,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,8,PHI,REG,NYJ,17,23,141,1,1,5,-29,0,0,0,141,10,-0.5682222099379626,,0,32,194,2,1,1,12,3.2305816167921946,0,17,0,141,1,0,0,0,0,10,13.777049453987274,0,0,45,0,10,0,0,1,2.0,14.0,0,1,23,8,0,0,0,0,0,0,1,1,0,1,10,3,0,0,4,105,1,2,1,0,30,0.5,0,0,1,0,0,0,0,0,0,0,1,0,30,55,,30,55,0,3,3,0,0,1.0,0,0,0,0,0
2003,9,PHI,REG,ATL,21,33,312,1,0,2,-10,0,0,0,312,13,11.100338491154357,,0,28,128,1,0,0,8,1.674580544437049,0,21,0,312,1,0,0,0,0,13,22.59273310715395,0,0,48,5,5,0,0,0,3.0,17.0,0,1,34,5,0,0,0,0,0,0,1,1,0,11,90,6,2,25,3,55,3,4,0,1,40,0.75,0,2,0,1,0,0,0,0,0,0,0,0,21;25;40,,41,86,0,41,2,2,0,0,1.0,0,0,0,0,0
2003,10,PHI,REG,GB,15,31,198,1,0,1,-8,0,0,0,198,7,-0.3030047025914495,,0,30,92,1,0,0,7,-3.472282028340241,0,15,0,198,1,0,0,0,0,7,15.21790001549188,0,0,44,9,15,0,0,3,1.0,11.0,0,1,33,1,0,0,0,0,0,0,2,2,0,6,40,3,4,30,3,96,1,2,1,0,21,0.5,0,1,0,0,0,0,0,0,0,1,0,0,21,47,,21,47,0,2,2,0,0,1.0,0,0,0,0,0
2003,11,PHI,REG,NYG,24,30,314,2,0,0,0,0,0,0,314,14,18.9637793773436,,0,21,62,2,0,0,5,-2.6908784224651754,0,24,0,314,2,0,0,0,0,14,25.084163883060683,0,0,49,0,16,0,0,0,3.0,16.0,0,1,0,11,0,0,0,0,0,0,0,0,0,7,49,2,1,0,3,42,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
