season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2019,1,PHI,REG,WAS,28,39,313,3,0,1,0,0,0,343,94,13,17.389839017203876,6.817475037697034,0,31,123,1,0,0,11,-2.009580585567048,1,28,39,313,3,0,0,343,94,13,17.699078781203234,0,0,37,1,11,3,19,0,1.0,10.0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,55,3,4,46,0,0,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,2,PHI,REG,ATL,28,48,255,1,2,3,-18,0,0,432,80,11,-3.2431801498545196,-5.263634850370123,1,21,49,1,0,0,5,-4.265445536046056,0,28,47,255,1,0,0,432,80,11,1.811506974991178,1,0,39,0,16,4,24,1,1.0,10.0,6,3,14,10,0,0,0,0,0,0,0,0,0,7,60,6,1,8,5,125,2,2,0,0,41,1.0,0,0,1,1,0,0,0,0,0,0,0,0,34;41,,,75,0,0,0,0,0,0,,0,0,0,0,0
2019,3,PHI,REG,DET,19,36,259,2,0,3,-13,0,0,399,83,11,3.0773154396926548,-8.22750449180603,0,30,127,1,2,1,6,-6.970853056118358,0,19,36,259,2,1,1,399,83,11,-0.9780294458135468,0,0,38,1,9,3,4,0,0.0,0.0,4,0,0,6,0,0,0,18,1,1,0,0,0,4,30,4,1,2,3,54,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,4,PHI,REG,GB,16,27,160,3,0,0,0,0,0,184,82,12,7.444635642299661,-3.460901865252742,0,33,176,2,0,0,10,9.743520898016868,0,16,27,160,3,0,0,184,82,12,7.444635642299661,0,0,45,1,19,3,8,1,1.0,8.0,2,1,22,7,0,0,0,0,0,0,1,1,0,9,93,2,0,0,2,77,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,5,PHI,REG,NYJ,17,29,189,1,0,1,-8,0,0,216,73,9,-0.020781727341062872,-2.8345592044017933,0,29,84,1,0,0,6,-7.401796673249919,0,17,28,189,1,1,0,216,73,9,2.153964993943401,0,0,36,1,25,10,57,2,10.0,59.0,16,2,74,5,1,1,0,0,1,1,1,1,1,9,76,2,6,35,1,24,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,6,PHI,REG,MIN,26,41,306,2,2,2,-14,0,0,375,147,15,3.156163891701975,-5.470748936257711,0,22,108,0,0,0,3,-3.8911919337697327,0,26,41,306,2,1,1,375,147,15,0.169488045660795,0,0,45,0,20,9,24,1,1.0,8.0,4,1,15,2,0,0,0,0,0,0,1,1,0,7,49,6,2,16,1,15,2,2,0,0,53,1.0,0,0,0,1,1,0,0,0,0,0,0,0,53;40,,,93,0,0,2,2,0,0,1.0,0,0,0,0,0
2019,7,PHI,REG,DAL,16,26,191,1,1,3,-23,1,1,323,67,9,-7.612117565133296,-1.3566176891326904,0,28,115,0,2,1,6,-7.936377746111248,0,16,25,191,1,1,1,323,67,9,-3.4810781588439497,0,0,45,0,28,2,15,1,3.0,26.0,3,1,0,1,0,0,0,0,1,2,0,0,0,5,40,3,1,8,2,37,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
2019,8,PHI,REG,BUF,17,24,172,1,0,3,-19,1,0,121,107,10,3.8239763149861408,4.01826947927475,0,41,218,3,0,0,10,4.120237899391213,1,17,24,172,1,0,0,121,107,10,8.832138021836073,0,0,34,2,10,4,12,3,4.0,14.0,9,0,0,2,0,1,0,0,1,1,1,1,0,4,44,4,1,6,2,40,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2019,9,PHI,REG,CHI,26,39,239,1,0,4,-12,0,0,303,123,16,6.534390269299422,-0.6977905065585406,0,35,146,1,0,0,7,-3.7008182617544203,0,26,39,239,1,0,0,303,123,16,11.726695622897314,0,0,25,1,19,2,12,0,3.0,23.0,6,0,0,3,0,2,0,0,0,0,1,1,0,8,75,4,2,2,2,31,3,3,0,0,38,1.0,0,2,1,0,0,0,0,0,0,0,0,0,28;28;38,,,94,0,0,1,2,1,0,0.5,0,0,0,0,0
2019,11,PHI,REG,NE,20,40,214,1,0,5,-40,2,1,415,64,11,-15.822988790139664,-9.084139332959527,0,21,81,0,0,0,5,-0.05611289123771712,0,20,38,214,1,0,0,415,64,11,-5.13966012813022,0,0,47,0,14,6,20,0,1.0,7.0,6,0,0,5,0,0,0,0,1,1,0,0,0,7,39,6,2,13,3,60,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,1,1,0,0,1.0,0,0,0,0,0
