season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,PHI,REG,WAS,24,42,270,2,2,8,-62,2,1,520,113,13,-19.575955702290134,-6.444197715747924,0,17,57,0,0,0,3,-0.914912517007906,0,24,42,270,2,0,0,520,113,13,-0.8004105225263629,0,0,47,0,20,4,9,1,3.0,19.0,10,0,0,4,0,1,0,0,2,2,0,0,0,3,20,6,3,14,0,0,1,2,1,0,38,0.5,0,0,1,0,0,0,0,0,0,0,1,0,38,53,,38,53,0,2,2,0,0,1.0,0,0,0,0,0
2020,2,PHI,REG,LA,26,43,242,0,2,0,0,0,0,281,111,13,-9.305834659378025,-6.576794967418763,0,26,121,2,1,1,11,2.8226119047468528,0,26,41,242,0,0,0,281,111,13,-7.5585884980761975,0,0,45,1,17,4,12,1,1.0,9.0,3,0,0,0,0,0,0,0,0,0,1,1,0,5,30,4,0,0,3,61,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,38;33,,,71,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,3,PHI,REG,CIN,29,47,225,1,2,3,-19,1,0,353,104,11,-8.401640395828263,-4.119180887937546,0,36,172,1,1,0,13,5.056200512393843,0,29,44,225,1,0,0,353,104,11,-1.5020517624148622,0,0,49,3,21,9,55,0,8.0,56.0,18,0,0,6,0,0,0,0,2,2,0,0,0,11,93,5,2,2,0,0,3,3,0,0,54,1.0,0,1,0,1,1,0,0,0,0,0,0,0,27;42;54,,,123,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,4,PHI,REG,SF,18,28,193,1,1,3,-19,0,0,159,111,9,-2.149475015529929,1.3196244835853577,1,28,93,1,2,0,8,-2.3914521330734715,0,18,26,193,1,0,0,159,111,9,4.51627669343256,1,0,47,1,17,4,29,1,5.0,37.0,15,2,51,3,1,0,0,0,2,4,1,1,0,3,25,3,1,8,1,15,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,5,PHI,REG,PIT,21,36,276,2,2,5,-34,0,0,474,63,14,6.429131736545081,-1.6224469575617049,1,16,94,2,0,0,4,1.8848027259518858,0,21,36,276,2,0,0,474,63,14,12.358673719488273,1,0,37,14,30,4,5,1,1.0,8.0,3,0,0,3,0,0,0,0,0,0,1,1,0,9,84,5,1,1,3,48,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,57,,0,57,0,3,3,0,0,1.0,0,0,0,0,0
2020,6,PHI,REG,BAL,21,40,213,2,0,6,-43,0,0,369,61,11,-5.374277979397215,-2.8687865306169558,2,18,194,1,2,1,6,-1.3025702523007057,0,21,39,213,2,1,0,369,61,11,5.6377408622941,2,0,47,1,23,8,25,2,3.0,13.0,3,0,0,4,0,2,0,0,1,1,0,0,1,3,20,5,3,20,2,43,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,0,0,0,0,,0,0,0,0,0
2020,7,PHI,REG,NYG,25,43,359,2,1,3,-13,0,0,374,115,16,5.403457308636089,2.228755703786524,0,26,96,1,0,0,8,-5.754071115123108,0,25,41,359,2,0,0,374,115,16,11.911996598512442,0,0,34,2,20,5,23,2,3.0,22.0,8,1,5,3,0,0,0,0,0,0,2,3,0,7,75,3,2,13,2,38,1,2,1,0,31,0.5,0,0,1,0,0,0,0,1,0,0,0,0,31,29,,31,29,0,1,1,0,0,1.0,0,0,0,0,0
2020,8,PHI,REG,DAL,16,28,132,2,2,4,-29,2,2,304,32,8,-14.829412987062707,-1.426143256517557,1,26,119,0,1,0,6,-3.349869008772541,0,16,26,132,2,0,0,304,32,8,-1.815974538461771,1,0,53,0,22,8,48,2,4.0,48.0,7,0,0,5,0,0,1,0,0,0,2,2,1,4,28,1,2,22,1,20,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,10,PHI,REG,NYG,21,37,208,0,0,3,-18,1,0,338,79,11,-5.018484466325013,-6.462285998794767,0,23,156,2,2,0,10,9.481235863801093,1,21,36,208,0,0,0,338,79,11,1.4786734775318888,0,0,36,10,34,3,11,0,3.0,13.0,8,0,0,1,0,0,0,0,3,3,0,0,0,11,74,5,0,0,2,35,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,0,0,0,0,,0,0,0,0,0
2020,11,PHI,REG,CLE,21,35,235,2,2,5,-26,1,0,282,83,11,-9.592298928040915,0.7571782259380117,0,25,106,0,1,1,6,-5.927427040762268,0,21,34,235,2,0,0,282,83,11,-2.5208682433333216,0,0,47,3,19,7,29,1,3.0,17.0,2,0,0,0,0,0,0,0,1,1,1,1,0,5,33,4,2,16,1,25,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
