season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2021,1,PHI,REG,ATL,27,35,264,3,0,1,-3,0,0,128,172,13,11.97530757493223,11.62283318117261,0,31,173,1,0,0,10,2.260048283418807,1,27,32,264,3,0,0,128,172,13,18.431823524209904,0,0,29,1,49,6,34,0,3.0,28.0,9,0,0,2,0,0,0,0,2,2,0,0,0,14,89,4,4,19,2,40,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,2,PHI,REG,SF,12,24,190,0,0,2,-13,1,0,338,105,7,-2.1224604701182592,-7.179300859570503,0,29,151,1,0,0,8,1.3555563538138307,1,12,24,190,0,0,0,338,105,7,2.655633700496818,0,0,33,3,43,2,5,1,0.0,0.0,2,0,0,1,0,0,0,8,1,1,0,0,0,8,57,4,2,13,1,20,1,2,0,1,45,0.5,0,0,0,1,0,0,0,0,0,0,0,0,45,,47,45,0,47,0,0,0,0,,0,0,0,0,0
2021,3,PHI,REG,DAL,25,39,326,2,2,2,-23,0,0,277,230,11,-6.228373768622987,-3.8280412554740906,0,12,64,0,0,0,1,-4.592849081789609,0,25,38,326,2,0,0,277,230,11,-0.1616378374164924,0,0,38,0,42,5,14,1,4.0,18.0,6,0,0,2,0,0,0,0,0,0,1,1,1,13,86,1,3,-2,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,4,PHI,REG,KC,32,48,387,2,0,3,-29,1,0,344,206,20,13.820485405213548,8.679968660528013,0,19,103,1,0,0,9,4.057571596855366,0,32,44,387,2,1,0,344,206,20,22.950930865944244,0,0,39,1,27,1,7,1,1.0,7.0,4,1,7,1,0,0,0,0,1,1,0,0,0,9,49,5,0,0,3,58,3,3,0,0,31,1.0,0,2,1,0,0,0,0,0,0,0,0,0,29;25;31,,,85,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,5,PHI,REG,CAR,22,37,198,0,1,2,-16,0,0,291,95,8,-9.480574528082112,-4.926337214077218,1,22,91,2,1,0,7,-3.5023879774380475,0,22,34,198,0,1,1,291,95,8,-10.669490215346055,1,0,38,4,38,5,25,0,3.0,19.0,8,3,25,5,0,0,0,0,0,1,0,0,0,6,60,3,1,22,2,46,2,2,0,0,58,1.0,0,0,1,0,1,0,0,0,0,0,0,0,30;58,,,88,0,0,1,1,0,0,1.0,0,0,0,0,0
2021,6,PHI,REG,TB,12,26,115,1,1,2,-2,0,0,284,38,5,-6.575849391427526,-11.024804537494976,1,19,100,2,0,0,8,7.5818819355918095,0,12,24,115,1,0,0,284,38,5,-4.4034388980019665,1,0,41,4,38,2,8,0,0.0,0.0,3,1,6,3,0,0,0,0,0,0,0,0,0,4,41,3,1,0,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,46,,0,46,0,2,2,0,0,1.0,0,0,0,0,0
2021,7,PHI,REG,LV,18,34,236,2,0,2,-13,0,0,405,70,12,4.160966624433175,-7.157785181076299,1,32,135,1,2,2,10,-2.221076297806576,0,18,31,236,2,0,0,405,70,12,10.72619268436404,1,0,34,3,39,2,4,0,0.0,0.0,2,1,-1,2,0,0,0,0,0,1,0,0,0,4,37,5,1,6,2,49,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2021,8,PHI,REG,DET,11,16,114,0,0,0,0,0,0,138,59,6,1.4714211908924777,0.16726776957511902,0,46,236,4,0,0,19,12.769570981219346,0,11,16,114,0,0,0,138,59,6,1.4714211908924777,0,0,41,4,18,7,39,3,6.0,51.0,12,0,0,3,0,0,0,0,0,0,1,1,1,2,15,2,1,12,1,21,3,3,0,0,43,1.0,0,1,0,2,0,0,0,0,0,0,0,0,43;26;41,,,110,0,0,5,5,0,0,1.0,0,0,0,0,0
2021,9,PHI,REG,LAC,11,17,162,1,0,1,-7,0,0,206,52,7,5.613318625315828,9.566432796418667,0,39,176,2,0,0,13,7.103523603465874,0,11,16,162,1,0,0,206,52,7,8.867134668750026,0,0,43,3,33,1,2,0,0.0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,25,5,0,0,4,46,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,10,PHI,REG,DEN,16,23,178,2,1,2,-8,1,0,238,76,10,5.071542791336773,12.886255302212456,0,39,216,0,0,0,13,3.122157794159726,0,16,22,178,2,0,0,238,76,10,8.470273920580743,0,0,33,3,17,4,29,2,1.0,14.0,3,0,0,2,0,0,0,0,2,3,1,1,1,7,89,3,2,9,0,0,3,3,0,0,52,1.0,0,1,1,0,1,0,0,0,0,0,0,0,30;52;23,,,105,0,0,3,3,0,0,1.0,0,0,0,0,0
