season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2013,1,PHI,REG,WAS,15,25,203,2,0,3,-23,0,0,248,128,11,5.6401686296866895,1.646704077720642,0,49,263,2,1,1,14,-0.6598436685744673,0,15,25,203,2,1,1,248,128,11,6.786298034347004,0,0,36,7,27,4,23,1,3.0,21.0,9,2,1,6,0,0,1,0,0,0,1,1,0,8,65,3,0,0,2,37,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,2,PHI,REG,LAC,23,37,428,2,0,2,-17,1,0,452,222,15,15.529775982414431,6.624851996699968,0,19,100,1,0,0,7,5.055674404698852,0,23,36,428,2,0,0,452,219,15,19.100095974904544,0,0,59,0,16,2,8,3,1.0,6.0,3,0,0,2,0,0,0,0,0,0,2,2,0,9,77,5,0,0,8,186,3,4,1,0,48,0.75,0,1,1,1,0,0,0,0,0,1,0,0,25;48;32,46,,105,46,0,3,3,0,0,1.0,0,0,0,0,0
2013,3,PHI,REG,KC,13,30,201,1,2,6,-34,1,1,429,26,11,-18.2876261729074,-8.263371833439528,0,27,264,1,0,0,9,6.52256576051889,0,13,29,201,1,0,0,429,26,11,-7.540554196250376,0,0,65,0,4,7,29,0,5.0,25.0,6,0,0,4,0,1,0,0,1,2,0,0,0,6,45,3,3,14,3,78,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,0,1,0,0,29,48,,29,48,0,1,1,0,0,1.0,0,0,0,0,0
2013,4,PHI,REG,DEN,17,31,297,1,0,3,-13,0,0,236,167,12,10.747529949739487,-7.269129637748968,0,35,166,1,0,0,9,3.7520846801344305,0,17,31,297,1,0,0,236,167,12,14.522306058074737,0,0,52,1,15,3,9,0,1.0,6.0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,62,2,1,21,1,26,2,3,1,0,35,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,35;25,46,,60,46,0,2,2,0,0,1.0,0,0,0,0,0
2013,5,PHI,REG,NYG,22,39,302,2,0,1,-3,0,0,379,89,12,9.50099646459348,3.9395020653804127,0,37,140,1,0,0,10,-0.8688080134525871,0,22,36,302,2,0,0,379,89,12,12.56272752722122,0,0,27,15,15,4,11,0,1.0,4.0,3,3,18,11,0,0,0,0,0,0,1,1,0,8,88,2,3,24,0,0,5,5,0,0,41,1.0,0,2,1,2,0,0,0,0,0,0,0,0,40;27;29;36;41,,,173,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,6,PHI,REG,TB,22,31,296,3,0,1,-9,0,0,175,171,12,19.060430068115238,5.7339320259709545,0,33,138,1,1,1,8,-6.075461976461284,0,22,31,296,3,0,0,175,171,12,20.682182646880392,0,0,45,7,7,3,18,0,2.0,16.0,4,1,5,7,0,0,0,0,0,0,0,0,0,3,31,2,2,15,2,45,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,7,PHI,REG,DAL,22,49,209,0,3,3,-15,0,0,477,84,13,-22.005045195891036,-14.595045894384384,0,23,84,0,0,0,3,-1.690632505924441,0,22,48,209,0,0,0,477,84,13,-16.439781555449986,0,0,54,0,8,3,28,0,2.0,23.0,4,2,36,3,0,0,0,0,0,0,0,0,0,5,33,5,1,5,1,23,1,2,1,0,31,0.5,0,0,1,0,0,0,0,0,0,0,0,1,31,60,,31,60,0,0,0,0,0,,0,0,0,0,0
2013,8,PHI,REG,NYG,23,35,188,0,2,4,-36,2,1,287,84,11,-16.38551853952231,1.5656444079735714,0,19,48,0,0,0,3,-3.280509296921082,0,23,34,188,0,1,0,287,84,11,-2.5922473637911025,0,0,52,0,10,3,14,0,1.0,9.0,3,0,0,6,0,0,0,0,3,3,1,1,1,4,48,4,1,16,2,56,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2013,9,PHI,REG,LV,24,31,419,7,0,1,-1,0,0,327,177,15,33.95711835572729,20.42142927646637,0,25,124,0,0,0,6,-1.0819306410849094,0,24,30,419,7,0,0,327,177,15,35.99153853725875,0,0,49,10,24,4,30,0,3.0,25.0,5,2,23,11,0,0,0,0,0,0,0,0,0,7,52,2,3,39,3,64,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,7,7,0,0,1.0,0,0,0,0,0
2013,10,PHI,REG,GB,12,18,228,3,0,3,-17,1,1,231,75,7,8.06311007152518,6.714226802190146,0,37,204,0,0,0,11,4.214395223575545,0,12,18,228,3,0,0,231,75,7,16.496723643678443,0,0,55,6,16,4,13,1,1.0,8.0,2,2,86,9,0,0,0,0,0,0,0,0,0,5,65,1,0,0,2,10,2,3,1,0,41,0.6666666666666666,0,1,0,1,0,0,0,0,1,0,0,0,25;41,39,,66,39,0,3,3,0,0,1.0,0,0,0,0,0
