season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,PHI,REG,LA,32,48,312,2,1,5,-35,0,0,9,312,15,3.952536604356945,,0,18,57,0,1,1,5,-7.114585260133026,0,32,47,312,2,1,1,9,0,15,4.188525276015506,0,0,55,0,14,6,35,3,4.0,26.0,3,2,0,13,0,0,0,0,0,0,0,0,0,2,20,5,4,39,4,114,1,1,0,0,50,1.0,0,0,0,0,1,0,0,0,0,0,0,0,50,,,50,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,2,PHI,REG,SEA,24,37,283,2,0,5,-41,0,0,0,283,10,10.282167972765965,,0,31,102,1,1,1,6,-5.5941074814181775,0,24,37,283,2,0,0,0,0,10,14.173227526947503,0,0,44,9,9,10,49,1,7.0,41.0,7,0,0,5,0,0,0,0,0,0,1,1,0,5,30,1,7,86,1,19,2,3,1,0,48,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,48;21,49,,69,49,0,3,3,0,0,1.0,0,0,0,0,0
2001,3,PHI,REG,DAL,14,28,162,3,0,2,-17,1,0,0,162,7,2.9973618097204913,,0,30,131,1,1,1,7,-6.403021055972204,0,14,27,162,3,0,0,0,0,7,6.875258855295574,0,0,47,0,10,5,24,5,2.0,16.0,2,1,14,12,0,1,0,0,2,3,4,4,1,10,81,1,4,57,3,69,2,2,0,0,40,1.0,1,0,0,1,0,0,0,0,0,0,0,0,40;19,,,59,0,0,4,5,0,1,0.8,0,0,0,0,0
2001,4,PHI,REG,ARI,19,29,280,2,1,2,-19,1,1,23,280,10,-0.8599576170958052,,0,30,179,0,0,0,9,3.024564655232005,0,19,28,280,2,0,0,23,0,10,10.955082863133267,0,0,50,0,8,6,13,2,1.0,6.0,1,1,14,8,0,0,0,0,1,1,0,0,0,8,58,5,2,18,2,33,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,42;28,,,70,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,6,PHI,REG,NYG,15,26,154,1,1,4,-30,0,0,35,154,6,-6.4177061864206735,,0,20,91,0,0,0,5,-1.7555830869228106,0,15,26,154,1,0,0,35,0,6,-0.9527684786621649,0,0,45,17,17,7,30,1,3.0,20.0,2,0,0,2,0,0,0,0,0,0,1,1,0,7,35,6,3,48,4,84,1,2,1,0,25,0.5,0,1,0,0,0,0,0,0,0,1,0,0,25,44,,25,44,0,1,1,0,0,1.0,0,0,0,0,0
2001,7,PHI,REG,LV,12,27,133,0,0,4,-16,1,0,0,133,7,-11.404345141818874,,0,16,78,1,0,0,3,2.4667909183190204,0,12,27,133,0,0,0,0,0,7,-5.296558223876298,0,0,63,0,10,4,10,1,1.0,6.0,1,0,0,4,0,0,0,0,1,1,0,0,0,5,31,5,1,42,5,117,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,8,PHI,REG,ARI,19,33,238,2,1,3,-19,0,0,64,238,8,1.5542969057860319,,0,22,113,0,0,0,5,0.9879882916575298,0,19,32,238,2,0,0,64,0,8,6.475655333983013,0,1,43,15,15,5,28,2,3.0,23.0,3,1,2,6,0,0,0,0,0,0,1,1,0,11,92,4,4,49,2,118,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,9,PHI,REG,MIN,19,29,223,3,0,1,-8,0,0,0,223,13,10.961967659603348,,0,35,272,3,0,0,17,14.8859695000574,0,19,29,223,3,1,1,0,0,13,8.71704285406881,0,0,44,0,22,4,15,4,6.0,40.0,3,1,0,9,0,0,0,0,0,0,3,3,0,2,8,2,2,21,4,108,2,2,0,0,36,1.0,0,1,1,0,0,0,0,0,0,0,0,0,36;21,,,57,0,0,6,6,0,0,1.0,0,0,0,0,0
2001,10,PHI,REG,DAL,16,32,129,1,1,0,0,0,0,8,129,7,-3.323431452252858,,0,35,98,0,0,0,8,-3.632768395439072,0,16,30,129,1,0,0,8,0,7,-2.700026523304128,0,0,43,0,6,4,15,1,3.0,21.0,4,2,83,4,2,0,0,0,0,0,2,2,0,3,22,3,3,38,2,78,5,5,0,0,46,1.0,0,3,1,1,0,0,0,0,0,0,0,0,24;46;26;28;30,,,154,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,11,PHI,REG,WAS,15,27,92,0,0,0,0,0,0,0,92,2,-10.898241556508726,,0,22,94,0,0,0,3,-4.55167563672876,0,15,27,92,0,0,0,0,0,2,-10.898241556508726,0,0,54,0,22,9,25,0,2.0,11.0,2,0,0,5,0,1,0,0,1,1,0,0,0,7,52,3,2,10,3,41,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,0,0,0,0,,0,0,0,0,0
