season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,PHI,REG,DAL,16,29,130,1,3,1,-11,0,0,34,130,9,-7.210307390867351,,0,46,306,3,0,0,17,20.191484926908743,0,16,28,130,1,0,0,34,0,9,-5.587998787263027,0,0,36,0,4,7,29,0,5.0,35.0,7,2,35,6,1,0,0,0,0,0,0,0,0,4,25,3,4,20,1,29,2,2,0,0,37,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;37,,,70,0,0,5,5,0,0,1.0,0,0,0,0,0
2000,2,PHI,REG,NYG,19,33,214,1,0,3,-33,0,0,0,214,10,1.3057165273999867,,0,12,56,1,0,0,2,0.03396761661861092,0,19,33,214,1,0,0,0,0,10,6.3380969553905615,0,0,49,0,24,4,8,1,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,40,4,0,0,6,121,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,33;29,,,62,0,0,0,1,0,1,0.0,0,0,0,0,0
2000,3,PHI,REG,GB,15,31,118,0,1,5,-32,1,0,38,118,8,-10.13865626930821,,0,22,85,0,0,0,5,-3.725673951965291,0,15,31,118,0,0,0,38,0,8,-3.897079183967814,0,0,40,12,26,0,0,1,5.0,32.0,6,3,20,7,0,0,0,0,1,1,1,1,0,12,115,4,4,30,2,47,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,0,0,0,0,,0,0,0,0,0
2000,4,PHI,REG,NO,20,32,222,2,0,3,-21,0,0,0,222,11,5.273706047155429,,0,25,67,0,0,0,3,-6.383042579691391,0,20,32,222,2,2,1,0,0,11,4.42418906558305,0,1,43,11,11,6,23,2,5.0,22.0,5,2,17,9,0,1,0,0,1,1,2,2,0,10,64,4,2,72,2,53,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,5,PHI,REG,ATL,30,45,311,2,2,1,-4,0,0,67,311,15,12.751834623767909,,1,21,195,1,1,1,8,0.8855511228029758,0,30,43,311,2,0,0,67,0,15,15.13097014297583,1,1,42,0,18,6,25,0,2.0,17.0,2,1,9,13,0,0,0,0,0,0,0,0,0,9,110,4,2,15,3,176,3,3,0,0,39,1.0,1,0,2,0,0,0,0,0,0,0,0,0,39;38;19,,,96,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,6,PHI,REG,WAS,18,35,207,2,2,2,-11,1,0,48,207,12,-4.970216263725888,,0,18,85,0,1,1,3,0.37915195812820457,0,18,35,207,2,0,0,48,0,12,-2.8017257456085645,0,0,57,0,18,6,27,1,3.0,23.0,3,1,4,7,0,1,0,0,1,1,1,1,0,5,48,5,2,28,3,59,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,7,PHI,REG,ARI,24,35,226,1,0,3,-7,0,0,0,226,15,10.12437901774311,,0,38,172,3,0,0,10,10.128975952873994,0,24,35,226,1,0,0,0,0,15,13.862347674443214,0,0,26,12,12,2,10,1,1.0,6.0,1,2,43,5,0,0,0,0,0,0,1,1,0,10,95,1,2,0,3,76,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,31;29,,,60,0,0,3,4,1,0,0.75,0,0,0,0,0
2000,8,PHI,REG,CHI,22,35,207,1,1,1,-6,0,0,9,207,10,-3.1130096541913477,,0,27,97,0,1,1,6,-6.58180201433524,0,22,35,207,1,0,0,9,0,10,-0.49525599213878335,0,0,50,0,12,6,21,1,3.0,17.0,2,1,30,14,0,0,0,0,1,1,0,0,0,4,35,3,3,19,1,8,2,2,0,0,51,1.0,0,1,0,0,1,0,0,0,0,0,0,0,51;29,,,80,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,9,PHI,REG,NYG,10,31,129,1,1,4,-9,0,0,17,129,6,-14.261434844695032,,0,11,72,0,0,0,2,0.5088209398591843,0,10,31,129,1,0,0,17,0,6,-11.486921765143052,0,0,49,21,21,6,25,2,3.0,21.0,2,0,0,3,0,0,0,0,0,0,0,0,0,8,74,5,3,57,5,94,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,1,1,0,0,1.0,0,0,0,0,0
2000,10,PHI,REG,DAL,23,42,228,1,2,0,0,0,0,25,228,13,2.4445725936679685,,0,31,129,0,1,0,6,-2.40605805619054,0,23,41,228,1,0,0,25,0,13,-2.535768473811489,0,0,61,1,11,10,21,1,3.0,18.0,3,1,0,2,0,0,0,0,1,1,1,1,0,7,91,5,1,2,3,71,3,4,1,0,34,0.75,0,0,3,0,0,0,0,0,0,1,0,0,34;34;32,40,,100,40,0,1,1,0,0,1.0,1,1,0,0,32
