season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2006,1,SEA,REG,DET,25,30,210,0,0,5,-37,0,0,208,116,11,1.265280213267875,18.13276029866317,0,26,91,0,1,1,5,-10.182515377844972,0,25,0,210,0,1,0,208,111,11,12.485876957511154,0,0,42,1,13,0,0,2,3.0,16.0,2,0,0,2,0,0,0,0,1,1,1,1,0,8,55,6,4,43,3,88,3,5,0,2,51,0.6,0,1,0,1,1,0,0,0,0,0,0,0,20;51;42,,41;53,113,0,94,0,0,0,0,,1,1,0,0,42
2006,2,SEA,REG,ARI,12,27,221,1,2,3,-26,0,0,343,86,9,1.1740028477851574,-10.021507510772116,0,36,146,2,1,0,11,-0.88221399881877,0,12,0,221,1,0,0,343,86,9,21.079594619688578,0,0,39,18,18,0,0,3,5.0,40.0,12,1,1,6,0,0,0,0,1,2,1,1,0,7,73,1,4,27,1,17,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,30,0,0,30,3,3,0,0,1.0,0,0,0,0,0
2006,3,SEA,REG,NYG,24,33,227,5,3,0,0,0,0,300,52,15,8.050771485432051,11.982007757309946,0,41,106,1,0,0,10,-5.351894976920448,0,24,0,227,5,0,0,300,52,15,25.892800343222916,0,0,33,13,13,0,0,1,1.0,11.0,2,3,63,6,0,0,0,0,0,0,1,1,0,4,22,2,1,7,4,108,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2006,4,SEA,REG,CHI,17,37,202,0,2,5,-49,0,0,316,52,9,-17.022321303520258,-13.298924970957966,0,19,77,0,0,0,4,-2.0243099383369554,0,17,0,202,0,0,0,316,52,9,12.740019859164022,0,0,51,10,10,0,0,0,1.0,13.0,2,0,0,2,0,0,0,0,0,0,0,0,0,7,59,1,2,6,7,167,2,2,0,0,24,1.0,0,2,0,0,0,0,0,0,0,0,0,0,23;24,,,47,0,0,0,0,0,0,,0,0,0,0,0
2006,6,SEA,REG,LA,19,34,268,3,0,4,-29,0,0,427,50,12,12.605716134046073,-1.7115695867687464,0,28,125,0,1,1,6,-6.150123620712948,0,19,0,268,3,0,0,427,50,12,27.655614272749517,0,0,52,4,6,0,0,1,6.0,51.0,7,1,19,4,0,0,0,0,0,0,1,1,0,10,65,4,2,12,5,107,3,4,1,0,54,0.75,0,0,0,2,1,0,0,0,1,0,0,0,49;49;54,34,,152,34,0,3,3,0,0,1.0,1,1,0,0,54
2006,7,SEA,REG,MIN,21,42,261,1,2,4,-24,1,1,404,108,12,-9.251706611601266,-11.865609101951122,0,21,53,0,1,0,3,-11.101422216626815,0,21,0,261,1,0,0,404,108,12,22.543302790261805,0,0,37,19,19,0,0,2,4.0,29.0,2,0,0,5,0,0,0,0,1,2,0,0,0,5,30,2,1,3,5,100,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,42;26,,,68,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,8,SEA,REG,KC,15,30,198,3,2,1,-5,0,0,302,44,10,4.436914091580547,,0,18,47,0,0,0,3,-1.5499956849962473,0,15,0,198,3,0,0,302,44,10,18.242030532448553,0,0,64,8,8,0,0,2,1.0,4.0,2,0,0,3,0,0,0,0,0,0,3,3,1,4,35,5,1,11,7,147,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,9,SEA,REG,LV,18,30,176,1,0,3,-12,0,0,230,60,9,-4.335645675601434,-0.8158073893615219,0,39,207,0,0,0,9,1.7750210602472958,0,18,0,176,1,0,0,230,60,9,9.829496669334855,0,0,30,13,13,0,0,0,9.0,45.0,9,0,0,10,0,0,0,0,0,0,0,0,0,10,80,4,5,39,0,0,3,3,0,0,25,1.0,0,3,0,0,0,0,0,0,0,0,0,0,20;25;20,,,65,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,10,SEA,REG,LA,15,23,161,2,0,6,-38,2,2,205,67,9,-12.282598321326077,2.931078102277675,0,26,160,0,1,0,9,4.750492674175851,0,15,0,161,2,0,0,205,67,9,14.439056508126669,0,1,35,20,20,0,0,0,4.0,24.0,7,1,0,8,0,0,0,0,0,0,0,0,0,3,16,2,3,95,6,105,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,3,3,0,0,1.0,1,1,0,0,38
2006,11,SEA,REG,SF,19,31,252,2,3,2,-19,0,0,362,83,7,-1.1982123393681832,5.085488834551404,0,21,70,0,0,0,7,-3.0370306674740277,0,19,0,252,2,2,2,362,83,7,11.444370462413644,0,0,45,17,17,0,0,1,1.0,9.0,2,0,0,2,0,0,0,0,0,0,1,1,0,5,30,3,4,31,4,63,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
