season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,SEA,REG,ARI,18,34,153,1,1,3,-14,0,0,305,38,9,-5.393080517424056,-3.342248061124016,0,33,115,0,2,1,6,-9.651325306510298,0,18,34,153,1,0,0,305,38,9,-1.591893397628115,0,0,34,5,17,1,1,2,1.0,5.0,5,1,0,9,0,0,0,0,1,2,1,1,0,13,90,4,4,50,3,133,3,4,0,1,47,0.75,0,1,1,1,0,0,0,0,0,0,0,0,27;47;39,,50,113,0,50,1,1,0,0,1.0,0,0,0,0,0
2012,2,SEA,REG,DAL,15,20,151,1,0,2,-18,0,0,169,51,8,5.798346283044674,12.986169010400772,0,41,182,1,0,0,9,3.4479955674614757,0,15,20,151,1,0,0,169,51,8,6.279832871994012,0,1,35,1,17,2,8,2,1.0,4.0,6,1,35,7,0,0,0,3,0,0,1,1,0,5,35,1,1,7,1,20,2,2,0,0,25,1.0,0,2,0,0,0,0,0,0,0,0,0,0,21;25,,,46,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,3,SEA,REG,GB,10,21,130,2,0,1,-19,0,0,232,33,4,-1.9202942820847966,-7.439260468596504,0,29,127,0,0,0,7,0.8625907523091882,0,10,21,130,2,0,0,232,33,4,0.4071818915545009,0,0,41,4,28,10,42,1,8.0,39.0,12,0,0,3,0,0,0,0,0,0,0,0,0,14,118,4,2,5,2,42,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,4,SEA,REG,LA,17,25,160,0,3,2,-20,0,0,181,79,8,-9.689779516498117,0.8869389295578003,0,34,179,1,0,0,11,3.1237481466801036,0,17,25,160,0,0,0,181,79,8,-7.309118392891275,0,0,46,0,2,9,33,0,2.0,12.0,3,1,29,4,0,0,0,0,0,0,0,0,0,5,55,3,2,1,1,69,2,2,0,0,31,1.0,0,0,2,0,0,0,0,0,0,0,0,0,31;30,,,61,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,5,SEA,REG,CAR,19,25,221,1,2,2,-9,0,0,192,87,10,1.8265262694777649,12.396770715713501,0,35,98,0,0,0,8,-8.696385780116543,0,19,25,221,1,0,0,192,87,10,4.213911116400706,0,0,34,0,14,3,27,3,4.0,33.0,4,0,0,7,0,0,0,0,0,0,2,2,0,7,65,2,5,39,3,48,3,3,0,0,44,1.0,0,1,1,1,0,0,0,0,0,0,0,0,22;36;44,,,102,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,6,SEA,REG,NE,16,27,293,3,0,2,-10,1,1,419,56,11,13.247479298966937,4.924776487880283,0,26,85,0,1,0,5,-8.365860943042208,0,16,27,293,3,1,1,419,56,11,13.899001357378438,0,0,47,0,36,3,11,0,1.0,7.0,5,2,23,7,0,0,0,0,1,2,0,0,0,4,35,2,2,29,2,40,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,7,SEA,REG,SF,9,23,122,0,1,2,-7,0,0,326,62,5,-7.113785669462077,-16.39827347320059,0,29,136,0,0,0,6,0.3317944334369567,0,9,23,122,0,0,0,326,62,5,-5.910302170050118,0,0,46,4,4,4,7,1,2.0,2.0,3,1,4,2,0,1,0,0,1,1,0,0,0,3,20,6,2,5,0,0,2,3,1,0,52,0.6666666666666666,0,0,1,0,1,0,0,0,0,0,1,0,52;35,51,,87,51,0,0,0,0,0,,0,0,0,0,0
2012,8,SEA,REG,DET,25,35,236,2,1,0,0,0,0,294,82,12,5.274499316662535,7.829812850270953,0,19,133,1,0,0,6,3.1258608453790657,0,25,35,236,2,0,0,294,82,12,5.2119296129012795,0,0,43,9,21,2,21,0,2.0,21.0,7,1,0,4,0,0,0,0,0,0,0,0,0,2,10,4,3,29,4,68,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,0,0,0,1,23,61,,23,61,0,3,3,0,0,1.0,0,0,0,0,0
2012,9,SEA,REG,MIN,17,25,198,3,0,1,-8,0,0,190,80,12,11.700538026343565,7.425243904193242,0,45,195,1,1,0,14,1.4369638114807461,0,17,24,198,3,0,0,190,80,12,13.261830832751002,0,0,31,5,23,4,12,1,4.0,19.0,7,1,0,1,0,0,0,0,0,1,1,1,0,4,49,4,2,21,1,19,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,3,4,0,1,0.75,0,0,0,0,0
2012,10,SEA,REG,NYJ,13,20,211,3,0,4,-22,2,1,231,82,11,7.7162471624906175,9.4160658121109,0,43,174,1,1,1,7,-9.181861746736104,0,13,20,211,3,0,0,231,82,11,18.96001502260333,0,0,26,1,31,2,15,1,3.0,31.0,4,1,0,5,0,0,0,0,1,1,2,2,0,7,45,2,3,40,1,17,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
