season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,SEA,REG,LA,25,36,279,3,2,0,0,0,0,303,164,17,13.078609928663354,10.08181389835146,0,34,167,1,0,0,6,-0.9645600044168532,0,25,36,279,3,1,1,303,164,17,7.875648091023322,0,0,35,5,9,0,0,1,3.0,21.0,7,0,0,8,0,1,0,0,1,1,1,1,0,4,25,2,4,28,1,20,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,2,SEA,REG,SF,25,41,224,1,1,1,-7,0,0,259,131,12,-2.2103200083004184,-2.0010581467209763,0,23,66,0,1,0,7,-5.964817297703121,0,25,41,224,1,0,0,259,131,12,-0.23578601175564007,0,0,50,0,12,0,0,1,4.0,21.0,4,0,0,2,0,0,0,0,2,4,0,0,0,6,45,6,4,40,6,112,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,3,SEA,REG,CHI,26,44,261,1,1,3,-18,0,0,368,122,12,4.591149888706646,-3.5886852578683315,0,28,103,0,1,0,6,-6.047955262669844,0,26,44,261,1,1,1,368,122,12,1.8939044204375435,0,0,40,13,17,0,0,2,2.0,14.0,6,1,3,2,0,0,0,0,1,2,1,1,0,4,45,4,2,3,4,114,4,6,2,0,46,0.6666666666666666,0,0,2,2,0,0,0,0,1,1,0,0,46;37;39;46,43;34,,168,77,0,1,1,0,0,1.0,0,0,0,0,0
2009,4,SEA,REG,IND,33,45,257,1,0,5,-27,2,2,297,116,15,-2.2271700345644643,6.144558389981587,0,19,49,1,0,0,5,-4.65074741380522,0,33,45,257,1,0,0,297,116,15,10.551118155999575,0,0,40,12,12,0,0,1,0.0,0.0,3,1,0,5,0,0,0,0,0,0,0,0,0,6,45,1,0,0,5,104,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,5,SEA,REG,JAX,18,30,241,4,0,1,-5,0,0,244,86,13,12.277866546757954,1.0932719913022269,0,40,143,0,2,0,9,-0.988335658563301,0,18,29,241,4,0,0,244,86,13,15.200370404965827,0,0,35,11,13,0,0,2,5.0,29.0,13,0,0,4,0,0,0,0,2,2,2,2,1,1,10,2,6,7,1,25,2,2,0,0,47,1.0,0,1,0,1,0,0,0,0,0,0,0,0,47;27,,,74,0,0,5,5,0,0,1.0,0,0,0,0,0
2009,6,SEA,REG,ARI,11,30,154,0,1,5,-40,1,1,332,105,6,-19.180571008193652,-20.40512053103283,0,11,14,0,0,0,0,-4.848007744702045,0,11,29,154,0,0,0,332,105,6,-5.529458540841006,0,0,61,3,5,0,0,1,2.0,10.0,5,1,18,4,0,2,0,0,0,0,1,1,0,6,56,2,4,28,3,60,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,0,0,0,0,,0,0,0,0,0
2009,8,SEA,REG,DAL,22,39,249,2,0,3,-20,0,0,268,141,11,4.257572265323326,-7.1514713458525785,0,22,79,0,1,1,4,-3.9252842395799235,0,22,39,249,2,1,1,268,141,11,4.49306963661693,0,0,44,0,18,0,0,1,2.0,7.0,8,0,0,5,0,0,0,0,0,0,1,1,0,6,53,1,3,10,3,68,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,9,SEA,REG,DET,40,52,344,1,1,1,-2,1,0,183,222,18,0.6623262110163348,11.515042930841446,0,18,55,1,0,0,3,-6.301030396600254,0,40,52,344,1,2,1,183,222,18,-3.5898856353948934,0,0,46,4,10,0,0,2,2.0,17.0,4,5,74,8,1,0,0,0,2,2,0,0,0,6,45,2,2,15,5,144,4,4,0,0,37,1.0,0,2,2,0,0,0,0,0,0,0,0,0,37;37;24;20,,,118,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,10,SEA,REG,ARI,27,53,331,1,2,4,-23,0,0,497,164,17,-1.4128678733427193,-11.555633454952597,0,24,164,1,0,0,7,4.67405948456144,0,27,53,331,1,0,0,497,164,17,4.7502550849281135,0,0,51,8,8,0,0,0,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0,0,0,9,113,3,4,60,3,60,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,32;20,,,52,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,11,SEA,REG,MIN,19,29,231,0,1,2,-23,0,0,188,160,8,-1.1515676924700573,-0.28656795620918274,0,12,4,1,1,0,2,-7.863869883469306,0,19,29,231,0,1,0,188,160,8,1.925279892448084,0,0,48,11,27,0,0,0,2.0,19.0,6,0,0,1,0,0,0,0,2,3,0,0,0,10,64,3,2,13,5,103,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,0,0,0,0,,0,0,0,0,0
