season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,SEA,REG,LA,16,26,112,1,0,2,-17,0,0,127,71,7,-4.389090738004492,-1.2529852489630386,0,18,85,0,0,0,3,-0.556097753404174,0,16,24,112,1,0,0,127,71,7,-0.9580043806611158,0,0,39,9,37,4,15,0,0.0,0.0,2,0,0,1,0,0,0,10,0,0,0,0,0,7,55,3,1,18,2,50,2,3,1,0,42,0.6666666666666666,0,0,1,1,0,0,0,0,1,0,0,0,36;42,39,,78,39,0,1,1,0,0,1.0,0,0,0,0,0
2023,2,SEA,REG,DET,32,41,328,2,0,1,-17,0,0,259,118,18,14.869270530748489,15.73187692745312,0,25,82,2,0,0,7,1.5747841986012645,0,32,37,328,2,0,0,259,118,18,20.110645858092916,0,0,40,9,21,3,10,2,2.0,7.0,6,1,40,3,1,0,0,0,0,0,2,2,0,9,80,4,0,0,3,67,1,3,2,0,25,0.3333333333333333,0,1,0,0,0,0,0,0,0,1,1,0,25,45;56,,25,101,0,4,4,0,0,1.0,0,0,0,0,0
2023,3,SEA,REG,CAR,23,36,296,1,1,2,-17,0,0,297,150,14,6.326515248427628,3.2385456562042236,1,33,146,2,0,0,11,6.446058069705032,0,23,35,296,1,0,0,297,150,14,10.690772830393158,1,0,37,8,20,4,28,0,3.0,27.0,10,0,0,8,0,0,0,0,0,0,0,0,0,8,82,3,3,41,2,55,5,5,0,0,43,1.0,0,0,4,1,0,0,0,0,0,0,0,0,43;35;33;37;39,,,187,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,4,SEA,REG,NYG,15,26,173,1,0,2,-13,0,0,128,111,6,-7.327809906261909,-9.815942725309963,0,23,121,1,0,0,6,1.4686047577124555,0,15,26,173,1,0,0,128,111,6,-4.628161057124168,0,0,47,8,34,9,53,2,11.0,67.0,14,2,118,4,1,0,0,0,0,0,1,1,0,8,74,4,1,23,1,30,1,2,1,0,34,0.5,0,0,1,0,0,0,0,0,0,0,1,0,34,53,,34,53,0,3,3,0,0,1.0,0,0,0,0,0
2023,6,SEA,REG,CIN,27,41,326,0,2,4,-29,0,0,345,142,13,-3.6160494096484745,13.73439068729813,0,25,87,1,0,0,6,-1.1165577633364592,0,27,37,326,0,0,0,345,142,13,5.795953603773306,0,0,34,6,12,4,19,0,3.0,17.0,5,1,0,6,0,0,0,0,0,0,0,0,0,7,64,4,3,34,1,21,2,2,0,0,55,1.0,0,1,0,0,1,0,0,0,0,0,0,0,55;23,,,78,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,7,SEA,REG,ARI,18,24,219,2,1,2,-16,0,0,229,43,11,7.281663570599958,12.151968230803806,0,32,115,0,1,1,7,-7.570455981942359,0,18,24,219,2,0,0,229,43,11,11.220156272221685,0,0,41,7,19,5,32,1,4.0,28.0,8,0,0,8,0,1,0,0,0,1,0,0,0,5,32,3,4,47,1,24,2,2,0,0,48,1.0,0,1,0,1,0,0,0,0,0,0,0,0,21;48,,,69,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,8,SEA,REG,CLE,23,37,254,2,2,1,-6,1,0,284,132,12,2.6245567447569798,-0.40511803494559595,0,17,114,1,0,0,5,-1.9957899368309882,0,23,36,254,2,0,0,284,132,12,5.88815751770219,0,0,36,7,39,5,25,1,3.0,27.0,10,2,0,6,0,0,0,0,1,1,1,1,0,7,43,3,2,15,1,24,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,9,SEA,REG,BAL,13,28,157,0,1,4,-34,1,1,219,57,5,-14.661981639171309,-13.332615733146667,0,15,28,0,0,0,1,-5.834953866433352,0,13,25,157,0,0,0,219,57,5,-4.943346882336364,0,0,48,7,23,4,11,2,1.0,8.0,0,0,0,2,0,0,0,0,0,0,2,2,0,5,29,2,2,18,3,60,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,0,0,0,0,,0,0,0,0,0
2023,10,SEA,REG,WAS,31,47,369,2,0,1,0,0,0,278,257,16,5.205711377139459,3.14810233456748,0,26,120,0,0,0,7,2.323835076444084,0,31,42,369,2,0,0,278,257,16,10.923273666564958,0,0,36,3,23,3,19,1,3.0,24.0,6,0,0,7,0,0,0,0,0,0,1,1,0,8,50,6,2,14,0,0,5,5,0,0,45,1.0,0,0,1,4,0,0,0,0,0,0,0,0,45;43;33;45;43,,,209,0,0,2,2,0,0,1.0,1,1,0,0,43
2023,11,SEA,REG,LA,24,40,236,1,1,2,-13,0,0,324,117,12,-0.06549071252180694,-4.147248440667206,0,21,68,0,0,0,3,-0.1663913393591816,0,24,38,236,1,0,0,324,117,12,4.650634536035575,0,0,29,7,29,2,8,0,1.0,5.0,3,1,0,6,0,0,0,0,0,0,0,0,0,12,130,5,2,25,0,0,3,4,1,0,54,0.75,0,0,0,1,2,0,0,0,0,0,1,0,54;43;52,55,,149,55,0,1,1,0,0,1.0,0,1,1,0,55
