season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,SEA,REG,DEN,18,25,171,1,1,2,-13,0,0,167,67,11,-5.739696222050128,5.264541029930115,0,33,146,2,0,0,7,1.106174907006789,0,18,25,171,1,0,0,167,67,11,-3.373890967499479,0,0,50,6,16,6,18,2,2.0,6.0,8,2,4,6,0,1,0,0,0,0,1,1,0,6,41,4,1,0,3,74,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,50;28,,,78,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,2,SEA,REG,NE,33,44,327,1,0,3,-15,0,0,361,161,11,9.29315744260666,8.508058134899581,0,19,46,1,0,0,6,-7.552909375405681,0,33,43,327,1,0,0,361,161,11,12.405683054414112,0,0,32,10,34,5,22,1,3.0,24.0,8,0,0,2,0,0,0,0,0,0,0,0,0,6,50,6,2,38,1,26,3,3,0,0,44,1.0,0,0,2,1,0,0,0,0,0,0,0,0,44;38;31,,,113,0,0,2,2,0,0,1.0,1,1,0,0,31
2024,3,SEA,REG,MIA,26,34,289,1,2,3,-19,0,0,186,152,13,-0.8126982188896363,6.66955348217126,0,23,100,2,0,0,7,0.5435255383781623,0,26,33,289,1,0,0,186,152,13,5.977383873390863,0,0,36,4,22,8,52,2,6.0,46.0,12,0,0,3,0,0,0,0,1,1,0,0,0,11,92,2,2,19,2,58,1,2,1,0,56,0.5,0,0,0,0,1,0,0,0,0,0,1,0,56,53,,56,53,0,3,3,0,0,1.0,0,0,0,0,0
2024,4,SEA,REG,DET,38,56,395,1,1,3,-12,0,0,305,214,22,8.867202348405169,-0.8045807761966031,0,19,133,3,0,0,11,6.834324427851243,0,38,53,395,1,1,1,305,214,22,5.725611080046416,0,0,33,3,23,4,28,0,3.0,26.0,4,0,0,0,0,0,1,0,0,0,0,0,0,9,70,5,2,1,2,54,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,62,,0,62,0,3,3,0,0,1.0,0,0,0,0,0
2024,5,SEA,REG,NYG,28,40,284,1,0,7,-53,0,0,198,143,14,-4.120158323491427,-0.4964416607832291,0,11,102,0,0,0,3,4.089411549910437,0,28,39,284,1,1,1,198,143,14,4.576841934237658,0,0,40,11,33,2,17,2,3.0,12.0,5,0,0,1,0,0,0,0,0,0,1,1,1,6,30,4,1,7,3,85,2,3,0,1,48,0.6666666666666666,0,0,0,2,0,0,0,0,0,0,0,0,43;48,,47,91,0,47,2,2,0,0,1.0,0,0,0,0,0
2024,6,SEA,REG,SF,30,52,312,1,2,1,-6,0,0,452,173,18,3.71631644625354,0.584320227305096,0,20,52,1,0,0,3,-3.4613853989867494,0,30,48,312,1,1,0,452,173,18,7.825684821814274,0,1,38,7,23,4,6,0,0.0,0.0,4,0,0,4,0,0,0,0,1,1,0,0,0,9,69,6,0,0,7,266,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,7,SEA,REG,ATL,19,29,242,2,0,1,-6,0,0,378,66,12,9.373817342064944,8.819281043750903,0,26,103,1,1,0,6,-3.038435858732555,0,19,28,242,2,0,0,378,66,12,11.702214087440302,0,0,36,10,36,6,36,1,3.0,32.0,9,2,35,5,0,0,0,0,1,2,1,1,1,5,42,3,1,18,2,57,2,2,0,0,59,1.0,0,0,1,0,1,0,0,0,0,0,0,0,38;59,,,97,0,0,4,4,0,0,1.0,0,0,0,0,0
2024,8,SEA,REG,BUF,21,29,212,0,1,1,-11,0,0,85,136,13,1.1531145050552674,3.1261357996198864,0,17,32,1,0,0,5,-10.882116138207493,0,21,27,212,0,0,0,85,136,13,3.542062965048384,0,0,42,4,24,0,0,0,0.0,0.0,0,1,33,4,0,1,0,0,2,3,0,0,0,11,82,5,2,0,1,25,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,9,SEA,REG,LA,21,34,363,3,3,7,-46,0,0,349,143,14,-5.465296312177088,0.4807668573716156,0,33,107,0,1,0,6,-12.677769127418287,0,21,34,363,3,0,0,349,143,14,3.880686405522283,0,0,37,4,32,5,10,1,0.0,0.0,7,1,0,8,0,0,0,0,2,4,0,0,0,12,95,4,2,13,1,32,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2024,11,SEA,REG,SF,25,32,221,0,1,4,-26,0,0,284,68,10,-0.7549310410544834,15.981026426438362,0,23,94,2,1,0,9,0.9590410444652662,0,25,31,221,0,0,0,284,68,10,6.435596773633733,0,0,32,2,38,4,15,0,2.0,13.0,4,1,0,6,0,0,0,0,1,2,0,0,0,4,20,5,0,0,1,15,2,2,0,0,57,1.0,0,0,0,0,2,0,0,0,0,0,0,0,52;57,,,109,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,12,SEA,REG,ARI,22,31,254,1,1,5,-34,1,0,187,170,12,2.1306606442667544,8.891704465661729,0,25,65,0,0,0,4,-5.992878972067091,0,22,28,254,1,0,0,187,170,12,14.37372078828048,0,0,33,1,25,5,32,0,5.0,36.0,7,1,69,6,1,0,0,0,1,1,0,0,0,5,51,5,1,9,1,20,1,1,0,0,50,1.0,0,0,0,0,1,0,0,0,0,0,0,0,50,,,50,0,0,1,2,1,0,0.5,0,0,0,0,0
2024,13,SEA,REG,NYJ,20,31,206,1,0,3,-31,0,0,186,75,7,-1.5587153364787714,3.143953763205426,0,23,84,1,1,0,5,0.6647094910771285,0,20,29,206,1,0,0,186,75,7,10.031861940107774,0,0,34,5,19,4,19,2,2.0,16.0,6,1,92,3,1,0,0,0,1,1,1,1,0,5,50,2,1,6,3,36,2,2,0,0,54,1.0,0,0,0,1,1,0,0,0,0,0,0,0,54;43,,,97,0,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2024,14,SEA,REG,ARI,24,30,233,1,0,0,0,0,0,157,160,10,7.161092563460492,10.457863581591639,0,31,176,2,1,0,9,2.309731202472045,0,24,29,233,1,0,0,157,160,10,8.897187656651163,0,0,27,4,40,5,27,1,2.0,24.0,5,2,21,9,0,0,0,0,1,2,0,0,0,9,62,2,1,14,1,27,3,3,0,0,36,1.0,0,1,2,0,0,0,0,0,0,0,0,0,20;36;35,,,91,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,15,SEA,REG,GB,20,33,173,0,2,7,-45,0,0,198,55,7,-20.778453855749667,-2.4669439561905353,0,16,80,1,0,0,5,1.77167361904867,0,20,31,173,0,0,0,198,55,7,-7.9263807371143145,0,0,38,3,33,2,6,1,0.0,0.0,6,0,0,1,0,0,0,0,0,0,1,1,0,5,108,4,2,12,6,172,2,2,0,0,48,1.0,0,0,0,2,0,0,0,0,0,0,0,0,48;45,,,93,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,16,SEA,REG,MIN,31,43,314,3,2,2,-12,0,0,332,161,17,0.3033877674065899,6.4113366461935515,0,15,59,0,0,0,4,1.9880675208987668,0,31,42,314,3,0,0,332,161,17,3.8812297688023554,0,0,33,2,20,3,29,1,3.0,29.0,7,0,0,7,0,0,0,0,0,0,0,0,0,11,77,5,4,32,3,91,1,2,1,0,43,0.5,0,0,0,1,0,0,0,0,0,0,0,1,43,60,,43,60,0,3,3,0,0,1.0,0,0,0,0,0
2024,17,SEA,REG,CHI,17,23,160,0,0,3,-17,2,0,74,120,7,-4.18387351824247,8.767971531911332,0,25,122,0,0,0,6,-0.043865984480362386,0,17,22,160,0,1,1,74,120,7,-2.067435834894857,0,0,39,2,18,10,58,0,7.0,46.0,10,1,7,3,0,0,0,0,2,2,0,0,0,3,25,4,2,0,0,0,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,27;50,,,77,0,0,0,0,0,0,,0,0,0,0,0
2024,18,SEA,REG,LA,20,27,223,4,0,2,-13,0,0,215,124,13,9.838861239118344,6.426791681183707,0,24,126,0,0,0,5,2.8839567770482972,0,20,27,223,4,0,0,215,124,13,13.343531376958826,0,0,33,6,36,1,8,0,3.0,15.0,10,1,7,6,0,0,0,0,0,0,0,0,0,3,23,1,1,17,1,27,1,1,0,0,56,1.0,0,0,0,0,1,0,0,0,0,0,0,0,56,,,56,0,0,3,3,0,0,1.0,0,0,0,0,0
