season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,SEA,REG,NO,12,23,137,2,0,3,-18,0,0,0,137,6,-2.437249381878033,,0,33,151,1,1,0,11,1.7073124012094922,0,12,0,137,2,0,0,0,0,6,12.384984567324864,0,0,49,15,15,0,0,2,3.0,18.0,0,1,18,11,0,1,0,0,2,3,3,3,0,3,20,2,3,25,3,65,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;25,,,62,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,2,SEA,REG,ARI,10,21,195,2,0,1,-2,0,0,0,195,6,11.095107879969193,,0,30,130,2,0,0,8,4.644368700333871,0,10,0,195,2,0,0,0,0,6,20.562466703006066,0,0,41,11,11,0,0,2,2.0,12.0,0,4,12,6,0,0,0,0,0,0,2,2,1,8,64,0,3,50,1,14,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,5,5,0,0,1.0,0,0,0,0,0
2003,3,SEA,REG,LA,22,39,256,2,1,4,-36,1,0,0,256,13,-1.954504056807803,,0,22,96,0,0,0,6,-2.973118587076897,0,22,0,256,2,0,0,0,0,13,21.796210711734602,0,0,39,15,15,0,0,1,0.0,0.0,0,2,1,5,0,0,0,0,1,1,1,1,1,4,30,3,2,38,4,82,1,2,1,0,36,0.5,0,0,1,0,0,0,0,0,1,0,0,0,36,35,,36,35,0,3,3,0,0,1.0,0,0,0,0,0
2003,5,SEA,REG,GB,23,39,225,0,1,2,-10,0,0,0,225,14,-1.6019279618988804,,0,23,128,1,1,1,8,1.3342454940429889,0,23,0,225,0,0,0,0,0,14,17.595429651119048,0,0,36,15,19,0,0,0,1.0,8.0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,57,4,1,0,6,95,2,2,0,0,58,1.0,0,1,0,0,1,0,0,0,0,0,0,0,27;58,,,85,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,6,SEA,REG,SF,17,27,207,1,1,4,-21,0,0,0,207,10,1.6566016734882831,,0,34,147,1,0,0,10,-3.183412697922904,0,17,0,207,1,0,0,0,0,10,16.825747170543764,0,0,40,14,14,0,0,1,4.0,18.0,0,0,0,3,0,0,0,0,0,0,1,1,0,8,105,3,3,6,4,79,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;37,,,64,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,7,SEA,REG,CHI,19,27,215,1,1,2,-4,0,0,0,215,9,3.425086356967845,,0,28,124,2,0,0,9,0.5551114929839969,0,19,0,215,1,1,1,0,0,9,12.877558619948104,0,0,32,22,22,0,0,0,3.0,25.0,0,2,39,5,0,0,0,0,0,0,0,0,0,5,45,4,0,0,5,108,1,2,1,0,45,0.5,0,0,0,1,0,0,0,0,0,0,1,0,45,50,,45,50,0,3,3,0,0,1.0,0,0,0,0,0
2003,8,SEA,REG,CIN,26,43,347,3,3,2,-6,0,0,0,347,17,11.901051543984966,,0,24,121,0,0,0,7,3.223666606761981,0,26,0,344,3,1,1,0,0,17,28.44920851981442,0,0,53,0,12,0,0,0,2.0,8.0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,30,6,3,12,5,114,1,2,0,1,27,0.5,0,1,0,0,0,0,0,0,0,0,0,0,27,,49,27,0,49,3,3,0,0,1.0,0,0,0,0,0
2003,9,SEA,REG,PIT,18,31,215,1,0,5,-24,0,0,0,215,12,3.97651647974941,,0,25,98,1,1,0,5,-3.3491057642954316,0,18,0,215,1,0,0,0,0,12,19.688278256187914,0,0,40,18,18,0,0,0,2.0,11.0,0,0,0,5,0,2,0,0,0,0,0,0,0,5,35,3,2,21,5,84,3,3,0,0,46,1.0,0,0,2,1,0,0,0,0,0,0,0,0,36;46;34,,,116,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,10,SEA,REG,WAS,19,29,241,1,1,3,-20,0,0,0,241,13,10.28926449577397,,0,28,125,1,1,0,9,1.0528275358897994,0,19,0,241,1,0,0,0,0,13,24.11802179233119,0,0,50,2,4,0,0,0,0.0,0.0,0,2,30,5,0,1,0,0,1,1,0,0,0,4,32,3,2,15,6,109,2,3,1,0,48,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,27;48,49,,75,49,0,2,2,0,0,1.0,0,0,0,0,0
2003,11,SEA,REG,DET,21,29,207,1,0,0,0,0,0,0,207,10,7.140423650154844,,0,33,159,2,1,0,10,6.281704769120552,0,21,0,207,1,0,0,0,0,10,11.51551848143572,0,1,38,12,12,0,0,0,1.0,9.0,0,2,8,7,0,2,0,0,3,3,0,0,1,6,49,4,5,84,2,46,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
