season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,KC,REG,HOU,22,33,243,3,0,2,-10,0,0,193,165,12,5.953206190413297,1.3001065100392988,0,32,97,0,1,0,7,-7.800646529940423,0,22,31,243,3,0,0,193,165,12,10.276954779906632,0,0,39,7,17,4,27,1,5.0,36.0,5,1,0,7,0,1,0,0,1,1,1,1,0,2,25,5,5,81,1,30,2,3,1,0,48,0.6666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,27;48,51,,75,51,0,3,3,0,0,1.0,0,0,0,0,0
2015,2,KC,REG,DEN,16,25,191,0,2,5,-24,0,0,113,134,9,-9.369124434523261,-6.368473410606384,0,28,147,2,1,1,7,-1.7445058309240267,0,16,25,191,0,1,1,113,137,9,-6.500158130117203,0,0,50,0,4,4,21,0,3.0,18.0,7,1,55,7,1,1,0,0,0,0,0,0,0,9,60,5,4,15,1,21,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,3,KC,REG,GB,24,40,290,1,1,7,-39,2,0,252,169,13,-0.03362897507008167,-9.531789869070053,1,18,75,3,0,0,6,1.1441237551043741,0,24,40,290,1,0,0,252,169,13,9.903970265266485,1,0,52,6,8,6,16,0,1.0,8.0,4,0,0,2,0,0,0,0,2,2,0,0,0,7,38,6,5,18,4,114,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,4,KC,REG,CIN,31,45,386,0,0,5,-38,0,0,288,216,13,8.239460663033062,5.687369302261708,0,23,113,0,0,0,8,2.4810933252923255,0,31,43,386,0,1,1,288,216,13,13.651362028591214,0,0,32,0,22,1,1,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,46,6,0,0,5,109,7,7,0,0,51,1.0,0,2,1,2,2,0,0,0,0,0,0,0,22;40;51;34;40;29;51,,,267,0,0,0,0,0,0,,0,0,0,0,0
2015,5,KC,REG,CHI,16,30,181,1,0,3,-11,0,0,188,92,9,-4.099800537144017,-14.737179577350616,0,25,117,0,0,0,6,1.3941056453622878,0,16,30,181,1,0,0,188,92,9,0.030703737713212886,0,0,46,0,14,3,5,1,2.0,11.0,5,0,0,7,0,0,0,0,0,0,1,1,1,3,49,5,3,17,2,30,1,3,1,1,35,0.3333333333333333,0,0,1,0,0,0,0,0,0,0,0,1,35,66,27,35,66,27,2,2,0,0,1.0,0,1,1,0,66
2015,6,KC,REG,MIN,22,37,282,1,0,2,-11,0,0,339,136,13,6.052268375783584,-5.1491577480290385,0,18,57,0,1,1,3,-11.752709309279453,0,22,37,282,1,0,0,339,136,13,9.86982922456356,0,0,43,10,12,9,32,1,2.0,12.0,3,2,5,6,0,0,0,0,0,0,0,0,0,8,95,6,2,24,2,39,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,7,KC,REG,PIT,21,32,251,1,0,2,-12,0,0,207,125,11,6.784621159115103,3.44831193647077,0,29,138,1,0,0,9,-0.8991751708474389,0,21,31,251,1,0,0,207,125,11,10.839399339491264,0,0,33,0,18,2,9,1,2.0,17.0,2,2,33,6,0,0,0,0,0,0,1,1,0,6,66,4,1,25,3,76,3,4,1,0,30,0.75,0,2,1,0,0,0,0,0,0,0,1,0,30;22;27,54,,79,54,0,2,2,0,0,1.0,0,0,0,0,0
2015,8,KC,REG,DET,20,28,149,2,0,3,-15,0,0,70,131,10,4.068242133269439,-2.673979422875813,0,32,206,4,0,0,10,12.164983041002415,0,20,28,149,2,0,0,70,131,10,9.035046919330842,0,0,46,0,6,5,26,0,6.0,32.0,8,2,-1,9,0,0,0,0,0,0,0,0,0,3,20,3,6,41,2,77,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,6,6,0,0,1.0,0,0,0,0,0
2015,10,KC,REG,DEN,17,31,204,1,0,2,-7,0,0,184,148,4,-3.4309066842026654,-8.378714899862967,0,32,106,1,0,0,8,-4.6394251558378965,0,17,31,204,1,0,0,184,148,4,-0.11654626607854102,0,0,38,0,4,6,32,1,5.0,29.0,10,5,62,13,0,0,0,0,0,0,0,0,0,11,102,3,3,6,1,9,5,6,1,0,50,0.8333333333333334,0,0,2,2,1,0,0,0,0,1,0,0,48;49;34;33;50,48,,214,48,0,2,2,0,0,1.0,0,0,0,0,0
2015,11,KC,REG,LAC,20,25,253,0,0,3,-21,0,0,148,148,10,4.191311221730883,11.998433470726013,0,31,153,3,0,0,9,5.537389087956399,0,20,25,253,0,0,0,148,148,10,9.37622975481021,0,0,36,10,10,4,30,0,3.0,29.0,5,1,17,4,1,0,0,0,0,0,1,1,0,5,35,4,2,13,0,0,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,28;24,,,52,0,0,3,4,1,0,0.75,0,0,0,0,0
