season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2004,1,KC,REG,DEN,16,32,174,0,1,1,-23,0,0,0,174,5,-7.56640042781698,,0,28,167,3,0,0,10,11.52888316474855,0,16,0,174,0,0,0,0,0,5,8.57640807379169,0,0,45,7,15,0,0,2,2.0,19.0,0,2,9,6,0,0,0,0,0,0,1,1,0,9,70,5,1,26,1,17,1,2,1,0,50,0.5,0,0,0,0,1,0,0,0,0,0,1,0,50,58,,50,58,0,3,3,0,0,1.0,0,0,0,0,0
2004,2,KC,REG,CAR,17,34,187,0,1,3,-15,1,1,0,187,9,-10.344170139539656,,0,23,109,1,0,0,7,-0.3098359349241946,0,17,0,187,0,0,0,0,0,9,12.759732188695907,0,0,44,12,12,0,0,1,1.0,5.0,0,2,43,4,1,0,0,0,0,0,0,0,0,8,88,5,2,19,4,59,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,1,0,0,33,47,,33,47,0,2,2,0,0,1.0,0,0,0,0,0
2004,3,KC,REG,HOU,21,30,224,3,1,3,-28,0,0,0,224,14,2.657190588361118,,0,36,168,0,0,0,9,-1.203041830973234,0,21,0,224,3,0,0,0,0,14,24.665062580956146,0,0,42,4,4,0,0,1,3.0,13.0,0,1,0,2,0,0,0,0,0,0,0,0,0,9,85,5,1,11,6,155,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2004,4,KC,REG,BAL,21,31,223,1,0,1,-3,0,0,0,223,11,11.317830427080343,,0,46,178,2,0,0,13,7.823684764967766,0,21,0,223,1,0,0,0,0,11,20.111195854805175,0,0,29,9,9,0,0,1,4.0,27.0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,72,3,0,0,2,44,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,42;38,,,80,0,0,3,3,0,0,1.0,0,0,0,0,0
2004,6,KC,REG,JAX,23,33,315,2,1,6,-42,3,0,0,315,15,12.031994619480162,,0,21,77,0,0,0,4,-0.8417500891219984,0,23,0,315,2,0,0,0,0,15,25.0951378288446,0,0,49,2,10,0,0,0,4.0,21.0,0,0,0,4,0,0,0,0,3,3,0,0,0,5,30,3,3,6,4,60,1,2,1,0,31,0.5,0,0,1,0,0,0,0,0,0,1,0,0,31,42,,31,42,0,1,2,1,0,0.5,0,0,0,0,0
2004,7,KC,REG,ATL,20,28,269,0,0,0,0,0,0,0,269,14,14.13766724820016,,0,49,271,8,2,1,21,17.291007296240423,0,20,0,269,0,0,0,0,0,14,20.159863493172452,0,0,33,2,4,0,0,0,4.0,25.0,0,2,6,7,0,0,0,0,1,1,0,0,0,5,45,2,1,11,2,31,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,8,8,0,0,1.0,0,0,0,0,0
2004,8,KC,REG,IND,27,34,389,3,0,1,-2,0,0,0,389,20,28.618816196251593,,0,42,203,3,4,2,12,-1.873410869302461,0,27,0,389,3,0,0,0,0,20,35.114620213222224,0,0,37,4,4,0,0,1,0.0,0.0,0,1,65,5,0,0,0,0,2,3,0,0,0,5,46,2,1,46,6,122,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,6,6,0,0,1.0,0,0,0,0,0
2004,9,KC,REG,TB,32,42,369,3,2,2,-15,0,0,0,369,16,19.575844551158426,,0,30,105,1,0,0,9,1.8004148316103965,0,32,1,369,3,1,1,0,0,16,30.19806229491951,0,0,33,12,12,0,0,0,1.0,8.0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,97,2,2,42,5,92,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,4,4,0,0,1.0,0,0,0,0,0
2004,10,KC,REG,NO,22,33,311,1,2,2,-14,1,1,0,311,15,7.200855505526853,,0,36,200,1,0,0,13,3.1815749648667406,0,22,0,311,1,1,1,0,0,15,16.001012214197544,0,0,43,6,6,0,0,1,4.0,19.0,0,1,2,1,0,0,0,0,0,0,0,0,0,12,94,6,4,22,6,164,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;44,,,68,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,11,KC,REG,NE,27,42,381,2,1,4,-28,1,0,0,381,15,10.886023539514163,,0,20,64,0,0,0,5,-3.6769484960468732,0,27,0,381,2,0,0,0,0,15,29.684196685545494,0,0,46,3,3,0,0,1,1.0,6.0,0,0,0,3,0,0,0,0,1,1,1,1,0,7,50,6,1,0,6,156,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,44;24,,,68,0,0,1,1,0,0,1.0,0,0,0,0,0
