season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,KC,REG,HOU,22,33,168,0,2,3,-21,0,0,204,80,8,-8.883846684399286,-0.42402437238982227,0,17,72,0,0,0,6,0.16696987068280578,0,22,0,168,0,1,1,204,80,8,1.2739710919116645,0,0,49,5,9,0,0,1,2.0,19.0,2,1,0,4,0,1,0,0,1,2,1,1,0,5,40,5,3,19,5,125,1,2,1,0,27,0.5,0,1,0,0,0,0,0,0,1,0,0,0,27,30,,27,30,0,0,0,0,0,,0,0,0,0,0
2007,2,KC,REG,CHI,23,32,230,1,1,4,-19,0,0,177,125,10,0.6292723098855046,4.783268698624203,0,24,70,0,0,0,2,-7.830776679062184,0,23,0,230,1,2,1,177,125,10,12.363261172024067,0,0,44,9,9,0,0,1,3.0,28.0,6,2,22,5,0,0,0,0,1,1,1,1,0,9,60,4,3,22,5,96,1,2,0,1,45,0.5,0,0,0,1,0,0,0,0,0,0,0,0,45,,48,45,0,48,1,1,0,0,1.0,0,0,0,0,0
2007,3,KC,REG,MIN,20,29,206,1,0,1,-5,1,1,262,78,12,7.805612763452808,12.22670920766317,0,31,50,0,0,0,5,-15.932808674289845,0,20,0,206,1,0,0,262,62,12,19.33305745915277,0,0,50,4,4,0,0,1,5.0,36.0,7,0,0,5,0,0,0,0,0,0,1,1,0,10,61,3,2,18,2,55,2,2,0,0,49,1.0,0,0,1,1,0,0,0,0,0,0,0,0,39;49,,,88,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,4,KC,REG,LAC,17,29,284,2,2,2,-20,1,0,200,147,12,3.585273909267447,-1.1979392766952515,0,28,126,0,0,0,6,-3.5989022855207025,0,17,0,284,2,0,0,200,147,12,22.801487218941617,0,0,42,14,14,0,0,2,1.0,11.0,2,2,8,10,0,0,0,0,1,1,2,2,1,4,28,1,0,0,3,50,3,3,0,0,41,1.0,0,2,0,1,0,0,0,0,0,0,0,0,21;25;41,,,87,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,5,KC,REG,JAX,25,43,279,1,1,3,-18,1,0,380,93,14,3.071481292721803,-0.6690731360798791,0,10,10,0,0,0,0,-5.490401732502505,0,25,0,279,1,0,0,380,93,14,20.201509250939125,0,0,46,6,16,0,0,0,4.0,17.0,12,0,0,0,0,0,0,0,1,1,0,0,0,3,25,6,0,0,3,54,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,31,,0,31,0,1,1,0,0,1.0,0,0,0,0,0
2007,6,KC,REG,CIN,25,35,264,2,0,5,-31,0,0,233,92,14,11.39098285370022,12.630910207243527,0,34,121,1,1,1,5,-12.835965100268368,0,25,0,264,2,1,1,233,92,14,21.773047841257497,0,0,46,4,6,0,0,1,4.0,25.0,6,2,23,3,0,0,0,0,0,0,1,1,0,9,55,5,4,37,2,45,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,32;20,,,52,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,7,KC,REG,LV,16,32,177,0,1,2,-13,0,0,266,72,7,-5.521295583032641,-10.061435103416443,0,32,126,1,0,0,7,-2.801276982465858,0,16,0,177,0,0,0,266,72,7,9.365978684223212,0,0,45,4,8,0,0,0,2.0,15.0,2,1,37,5,0,0,0,0,0,0,1,1,0,4,25,4,7,52,0,0,2,3,1,0,41,0.6666666666666666,0,0,1,1,0,0,0,0,1,0,0,0,41;31,30,,72,30,0,0,0,0,0,,0,0,0,0,0
2007,9,KC,REG,GB,19,32,213,2,2,5,-40,0,0,259,118,11,-9.536476552137174,2.913263201713562,0,22,61,1,0,0,6,-3.452789553746581,1,19,0,213,2,0,0,259,118,11,16.80246650398476,0,0,53,0,2,0,0,1,1.0,6.0,1,2,38,4,0,0,0,0,0,0,0,0,0,6,55,4,2,14,8,143,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,10,KC,REG,DEN,23,45,245,0,3,4,-28,1,1,427,103,16,-18.82075471512226,-9.270398827587686,0,22,67,0,0,0,2,-3.9146157055965545,0,23,0,245,0,1,0,427,103,16,18.58945761187389,0,0,51,1,1,0,0,2,1.0,6.0,3,1,12,6,0,0,1,0,1,1,0,0,0,4,20,2,4,14,5,86,3,4,1,0,39,0.75,0,0,3,0,0,0,0,0,0,0,1,0,38;36;39,53,,113,53,0,0,0,0,0,,0,0,0,0,0
2007,11,KC,REG,IND,19,27,169,1,0,2,-7,1,1,159,80,8,0.024150503111379784,1.331851879755656,0,27,72,0,0,0,3,-8.7428954002381,0,19,0,169,1,0,0,159,75,8,12.27297169927624,0,0,41,8,8,0,0,1,2.0,13.0,4,1,0,6,0,1,0,0,0,0,0,0,0,5,33,3,2,12,3,62,1,3,2,0,47,0.3333333333333333,0,0,0,1,0,0,0,0,0,2,0,0,47,43;45,,47,88,0,1,1,0,0,1.0,0,0,0,0,0
