season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,KC,REG,LAC,21,32,282,1,1,3,-23,1,1,0,282,13,4.618704596191682,,0,32,131,2,0,0,7,-2.9725699261111127,0,21,0,282,1,0,0,0,0,13,22.464303845837286,0,0,39,6,6,0,0,0,3.0,34.0,0,2,16,7,0,0,0,0,0,0,0,0,0,7,62,2,3,23,3,72,2,2,0,0,46,1.0,0,0,0,2,0,0,0,0,0,0,0,0,42;46,,,88,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,2,KC,REG,PIT,15,21,125,1,2,1,-1,0,0,0,125,6,-3.600479393149726,,0,35,158,3,0,0,10,0.7910061501315795,0,15,0,125,1,0,0,0,0,6,11.465952817699872,0,1,52,3,3,0,0,1,4.0,16.0,0,3,88,7,1,0,0,0,0,0,1,1,0,4,32,1,4,62,3,146,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,6,1,0,0.8333333333333334,0,0,0,0,0
2003,3,KC,REG,HOU,16,28,262,1,2,1,-4,0,0,0,262,12,7.315373738761991,,0,35,168,3,1,0,12,3.2784864474087954,0,16,0,262,1,0,0,0,0,12,23.411976587958634,0,1,50,8,14,0,0,2,1.0,9.0,0,2,39,7,1,0,0,0,1,2,2,2,0,4,20,2,1,73,2,51,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2003,4,KC,REG,BAL,17,28,159,1,0,3,-23,1,0,0,159,10,-2.01683172596367,,0,28,129,0,0,0,5,0.5885309467557818,0,17,0,159,1,0,0,0,0,10,11.371881807514,0,1,41,18,18,0,0,0,3.0,16.0,0,3,0,6,0,0,0,0,1,1,1,1,0,4,26,3,1,-4,3,121,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,5,KC,REG,DEN,15,29,128,2,1,0,0,0,0,0,128,6,-4.196674843126267,,0,24,133,0,1,1,6,-2.0130977741791867,0,15,0,128,2,0,0,0,0,6,9.352211840567179,0,1,52,7,7,0,0,4,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1,1,0,7,47,4,3,105,6,157,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,6,KC,REG,GB,27,45,400,3,0,0,0,0,0,0,400,16,20.18364363382983,,0,26,82,1,0,0,6,0.03405687038321048,0,27,0,400,3,0,0,0,0,16,33.022816641954705,0,0,47,16,22,0,0,1,3.0,15.0,0,1,79,7,1,0,0,0,0,0,1,1,0,5,40,5,2,62,4,54,2,3,1,0,34,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,34;31,48,,65,48,0,4,4,0,0,1.0,0,0,0,0,0
2003,7,KC,REG,LV,11,22,206,0,1,2,-12,0,0,0,206,7,-3.4022479362001956,,0,31,125,2,0,0,7,2.9869152157916687,0,11,0,206,0,0,0,0,0,7,10.661092069931328,0,0,42,16,16,0,0,1,4.0,25.0,0,2,2,4,0,0,0,0,0,0,1,1,0,7,67,4,2,15,3,60,1,2,1,0,37,0.5,0,0,1,0,0,0,0,0,0,0,1,0,37,50,,37,50,0,2,2,0,0,1.0,0,0,0,0,0
2003,8,KC,REG,BUF,21,37,275,2,0,0,0,0,0,0,275,13,7.769375995005248,,0,24,100,3,0,0,8,2.6701027154350276,0,21,0,275,2,0,0,0,0,13,21.314806020323886,0,0,52,11,11,0,0,2,3.0,32.0,0,5,28,6,0,0,0,0,0,0,2,2,0,5,60,4,0,0,2,38,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,5,5,0,0,1.0,0,0,0,0,0
2003,10,KC,REG,CLE,29,42,368,3,0,3,-18,0,0,0,368,19,24.86116542070519,,0,27,88,2,1,1,8,-5.9580488979117945,0,29,0,368,3,0,0,0,0,19,36.49376526990088,0,0,48,3,3,0,0,2,3.0,30.0,0,1,18,3,0,1,0,0,0,0,1,1,0,5,70,4,1,0,5,159,2,2,0,0,29,1.0,0,2,0,0,0,0,0,0,0,0,0,0,29;27,,,56,0,0,5,5,0,0,1.0,0,0,0,0,0
2003,11,KC,REG,CIN,28,42,313,2,0,1,-9,0,0,0,313,17,6.4860055491981985,,0,17,67,0,0,0,2,-2.969534317578008,0,28,0,313,2,0,0,0,0,17,21.193428506638156,0,0,51,0,10,0,0,0,2.0,11.0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,25,6,4,63,4,67,2,3,1,0,39,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,37;39,44,,76,44,0,1,1,0,0,1.0,0,0,0,0,0
