season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,KC,REG,NE,28,35,368,4,0,3,-16,0,0,260,201,17,17.56072515103733,16.77856585558723,0,27,185,2,1,1,8,1.4235623835702427,0,28,34,368,4,0,0,260,201,17,23.26472444628598,0,0,36,12,20,5,30,1,3.0,20.0,6,0,0,2,0,1,0,0,1,1,0,0,0,15,139,3,4,10,4,86,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2017,2,KC,REG,PHI,21,28,251,1,0,4,-19,0,0,146,164,10,4.083273499759162,10.646436170295434,0,19,112,2,0,0,6,4.020080793066882,0,21,27,251,1,0,0,146,164,10,10.278483116619068,0,0,48,0,2,10,44,3,6.0,34.0,10,1,-3,9,0,0,0,0,0,0,1,1,0,5,40,5,1,8,3,89,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,34;39,,,73,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,3,KC,REG,LAC,16,21,155,2,0,5,-33,0,0,102,107,7,-2.977461075815584,2.5041621355783406,0,25,189,1,0,0,8,7.703213107190095,0,16,21,155,2,1,0,102,107,7,5.47250694869065,0,0,34,14,14,3,14,0,2.0,11.0,7,3,38,9,0,0,0,0,2,2,0,0,0,13,122,3,2,10,2,66,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,4,KC,REG,WAS,27,37,293,1,0,4,-32,0,0,290,99,17,7.828630325005809,15.707308309418815,0,31,168,1,0,0,7,4.552467849265784,0,27,35,293,1,0,0,290,99,17,15.258501455245554,0,0,33,0,4,2,8,1,0.0,0.0,1,0,0,2,0,1,0,0,2,2,1,1,1,3,15,5,1,0,2,43,3,4,1,0,43,0.75,0,1,1,1,0,0,0,0,0,1,0,0,26;32;43,46,,101,46,0,2,2,0,0,1.0,0,0,0,0,0
2017,5,KC,REG,HOU,29,37,324,3,0,1,-1,0,0,336,133,21,26.862311164788334,16.968071339903652,0,35,127,0,0,0,6,-6.684222956650242,0,29,37,324,3,1,0,336,133,21,27.759494188763558,0,1,31,2,16,2,4,1,3.0,13.0,7,0,0,3,0,0,0,0,1,1,1,1,0,6,64,4,4,83,3,57,5,5,0,0,49,1.0,0,0,2,3,0,0,0,0,0,0,0,0,35;42;41;35;49,,,202,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,6,KC,REG,PIT,19,34,246,1,0,3,-23,0,0,297,128,10,0.7453006237831237,-1.1862677987664938,0,15,28,0,0,0,3,-7.991424633655697,0,19,32,246,1,0,0,297,128,10,4.422626270641786,0,0,37,0,30,5,17,0,1.0,7.0,2,1,16,3,0,0,0,0,0,1,0,0,0,7,48,4,3,39,2,46,2,2,0,0,46,1.0,0,0,1,1,0,0,0,0,0,0,0,0,46;33,,,79,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,7,KC,REG,LV,25,36,342,3,0,1,-11,0,0,292,125,15,22.002175956677323,6.021740121973884,0,23,94,0,1,0,4,-1.5469885079655796,0,25,36,342,3,0,0,292,125,15,23.94205851172251,0,0,37,7,15,3,4,0,0.0,0.0,1,0,0,8,0,0,0,0,1,2,0,0,0,8,108,3,2,13,2,37,3,3,0,0,53,1.0,0,0,2,0,1,0,0,0,0,0,0,0,53;39;37,,,129,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,8,KC,REG,DEN,14,32,202,1,1,1,-5,1,1,301,89,9,-11.684461314017522,-10.21436401482286,0,26,79,0,0,0,5,-5.382058688031975,0,14,29,202,1,0,0,301,89,9,-4.056955647091949,0,0,49,0,18,4,12,1,3.0,11.0,6,3,18,5,0,0,0,0,0,0,2,2,1,7,69,3,1,0,3,54,5,5,0,0,51,1.0,0,1,1,2,1,0,0,0,0,0,0,0,25;32;43;51;42,,,193,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,9,KC,REG,DAL,25,34,263,2,1,2,-8,0,0,233,149,12,2.650572836800647,6.1140109192241345,0,19,68,0,0,0,4,-0.42808020205120556,0,25,33,263,2,0,0,233,149,12,6.722341941605491,0,0,44,1,13,4,15,0,1.0,5.0,4,0,0,3,0,0,0,0,0,0,0,0,0,8,52,6,2,0,3,81,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,11,KC,REG,NYG,27,41,230,0,3,1,-1,0,0,324,110,11,-13.299081534012684,1.9463170797396925,0,29,134,0,0,0,10,2.573751508489604,0,27,39,230,0,0,0,324,110,11,-10.950370002694426,0,0,36,18,18,2,2,0,0.0,0.0,1,1,3,6,0,1,0,0,1,1,0,0,0,9,87,5,4,17,4,88,3,3,0,0,31,1.0,0,1,2,0,0,0,0,0,0,0,0,0,31;31;23,,,85,0,0,0,0,0,0,,0,0,0,0,0
2017,12,KC,REG,BUF,23,36,199,1,1,2,-18,0,0,172,123,10,-10.33761119323718,-3.5371885980878566,0,19,55,0,0,0,3,-7.061488124076277,0,23,35,199,1,0,0,172,123,10,-6.755829740657291,0,0,56,0,10,9,39,0,2.0,19.0,4,0,0,3,0,0,0,0,0,0,0,0,0,6,50,4,2,0,3,69,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,13,KC,REG,NYJ,19,33,366,4,0,2,-4,0,0,420,142,14,17.034276462647778,0.6289126351475716,0,11,112,0,0,0,3,4.48541617920273,0,19,32,366,4,0,0,420,142,14,19.287144450899792,0,0,53,0,30,6,11,0,0.0,0.0,5,0,0,1,0,0,0,0,0,0,0,0,0,8,30,5,1,24,5,101,1,2,1,0,36,0.5,0,0,1,0,0,0,0,0,1,0,0,0,36,38,,36,38,0,4,4,0,0,1.0,0,0,0,0,0
2017,14,KC,REG,LV,20,34,268,0,1,4,-25,0,0,312,122,12,1.6526327609540878,-2.9083081028040727,0,33,165,2,0,0,10,4.613312430417004,0,20,34,268,0,0,0,312,122,12,5.914797901489305,0,0,31,0,8,5,18,1,3.0,13.0,5,2,8,10,0,0,0,0,0,0,1,1,0,7,69,4,3,17,1,20,4,4,0,0,53,1.0,0,1,1,1,1,0,0,0,0,0,0,0,53;29;33;40,,,155,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,15,KC,REG,LAC,23,30,231,2,0,1,-8,0,0,103,146,7,6.1734896581545335,5.848951041698456,0,32,174,1,0,0,9,4.829517699196003,0,23,30,231,2,0,0,103,146,7,7.519980954697342,0,0,42,0,4,4,22,1,2.0,18.0,5,3,74,8,0,1,0,0,1,1,1,1,0,7,71,4,2,1,3,75,3,4,1,0,51,0.75,0,1,1,0,1,0,0,0,0,0,1,0,31;24;51,52,,106,52,0,3,3,0,0,1.0,0,0,0,0,0
2017,16,KC,REG,MIA,25,39,304,1,0,1,-3,0,0,344,126,12,14.663445380446179,4.242096841335297,0,34,103,1,0,0,7,-7.898037286940962,0,25,39,304,1,0,0,344,126,12,16.17150581667633,0,0,32,0,8,2,11,2,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2,2,0,5,40,3,1,1,3,76,5,6,1,0,49,0.8333333333333334,0,2,2,1,0,0,0,0,0,1,0,0,31;32;21;29;49,46,,162,46,0,2,2,0,0,1.0,0,0,0,0,0
2017,17,KC,REG,DEN,22,36,284,0,1,2,-15,0,0,266,174,14,6.732756073273189,1.0436793310301657,0,27,110,2,1,1,9,-6.473998362795048,0,22,35,284,0,0,0,266,174,14,9.717930853053398,0,0,51,0,8,5,22,1,5.0,28.0,6,2,47,7,0,0,0,0,1,3,1,1,1,4,40,3,2,-3,4,63,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,20;30,,,50,0,0,3,3,0,0,1.0,1,1,0,0,30
