season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,KC,REG,LV,16,37,222,1,1,1,-3,0,0,39,222,11,2.9765625992682465,,0,17,35,1,2,2,4,-8.755793707066914,0,16,36,222,1,0,0,39,0,11,3.5803284258823544,0,0,56,8,10,3,5,2,2.0,14.0,0,1,51,1,1,0,0,0,0,1,2,2,0,4,25,4,0,0,3,55,1,2,1,0,31,0.5,0,0,1,0,0,0,0,0,1,0,0,0,31,37,,31,37,0,3,3,0,0,1.0,0,0,0,0,0
2001,2,KC,REG,NYG,17,34,184,0,1,1,-6,0,0,4,184,6,-10.102737783284356,,0,20,88,0,0,0,5,-1.371775324274671,0,17,33,184,0,0,0,4,0,6,-7.588948165711445,0,0,51,1,3,8,23,0,1.0,7.0,1,3,8,6,0,0,0,0,0,0,0,0,0,2,10,4,2,15,2,42,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,1,0,0,33,49,,33,49,0,0,0,0,0,,0,0,0,0,0
2001,3,KC,REG,WAS,24,30,347,3,0,1,-1,0,0,0,347,19,25.08915029444623,,0,38,200,3,1,0,10,10.202060955110937,0,24,30,347,3,0,0,0,0,19,26.014355647045964,0,0,30,8,8,6,15,0,1.0,9.0,1,1,30,4,0,0,0,0,1,1,0,0,0,7,78,1,3,19,3,68,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,6,6,0,0,1.0,0,0,0,0,0
2001,4,KC,REG,DEN,25,40,283,0,4,4,-28,0,0,85,283,13,-10.697457414352103,,0,17,42,0,0,0,2,-4.463563566091664,0,25,39,283,0,0,0,85,0,13,-4.079302268334432,0,0,42,3,17,4,24,0,2.0,18.0,2,1,0,3,0,0,0,0,0,0,0,0,0,2,15,4,5,49,3,61,2,2,0,0,35,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;35,,,58,0,0,0,0,0,0,,0,0,0,0,0
2001,5,KC,REG,PIT,16,33,127,0,1,4,-21,0,0,8,127,7,-18.863105410084128,,1,24,165,2,0,0,11,11.906022222246975,0,16,32,127,0,0,0,8,0,7,-4.133958791338839,1,0,45,9,9,5,21,1,3.0,28.0,4,0,0,2,0,0,1,0,0,0,0,0,0,2,10,6,3,32,4,97,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,6,KC,REG,ARI,21,44,352,1,2,1,-12,0,0,22,352,13,-2.0822923094045525,,0,20,119,0,1,0,6,1.3522368858707505,0,21,41,352,1,0,0,22,0,13,0.5940369564341381,0,0,36,18,18,3,8,2,0.0,0.0,0,0,0,2,0,0,0,0,1,2,2,2,0,10,107,4,3,26,2,33,3,3,0,0,49,1.0,0,1,1,1,0,0,0,0,0,0,0,0,49;29;33,,,111,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,7,KC,REG,IND,22,43,324,3,3,3,-10,0,0,18,324,18,-0.01622978939917452,,0,23,101,0,0,0,4,-0.9699703523800709,1,22,42,324,3,0,0,18,0,18,4.964005105968001,0,0,51,7,9,4,19,1,3.0,22.0,2,0,0,2,0,0,0,0,0,0,1,1,0,2,10,3,4,31,7,124,2,2,0,0,48,1.0,0,1,0,1,0,0,0,0,0,0,0,0,48;22,,,70,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,8,KC,REG,LAC,14,26,186,0,1,2,-16,0,0,3,186,7,-5.017566773301996,,0,39,208,3,0,0,14,13.5106048991438,0,14,26,186,0,0,0,3,0,7,-1.2219208315546437,0,0,45,5,5,7,30,2,3.0,23.0,1,1,25,5,0,0,0,0,0,0,0,0,0,6,61,4,3,26,3,67,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;28,,,65,0,0,1,2,0,1,0.5,0,0,0,0,0
2001,9,KC,REG,NYJ,16,31,143,1,3,3,-19,1,0,24,143,9,-10.935741832945496,,0,26,100,0,1,1,8,-5.330421750491951,0,16,30,143,1,0,0,24,0,9,-1.8462187114637345,0,0,36,18,18,3,9,0,0.0,0.0,0,1,0,4,0,0,0,0,2,2,1,1,0,3,25,4,2,21,5,84,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,11,KC,REG,SEA,16,26,256,0,0,3,-11,2,0,0,256,10,7.494912548653701,,0,44,188,2,0,0,13,2.803094041455206,0,16,25,256,0,0,0,0,0,10,10.724012689047413,0,0,32,7,9,4,24,0,3.0,23.0,3,0,0,3,0,0,0,0,2,2,0,0,0,3,20,3,4,24,2,34,2,2,0,0,26,1.0,0,2,0,0,0,0,0,0,0,0,0,0,23;26,,,49,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,12,KC,REG,PHI,21,35,213,1,1,2,-5,0,0,39,213,10,-1.6568315983435324,,0,20,83,0,0,0,6,0.5641420112224296,0,21,35,213,1,1,1,39,0,10,-4.418532951761708,0,0,50,4,6,6,28,0,2.0,18.0,2,1,14,3,0,1,0,0,0,0,0,0,0,3,43,5,3,22,5,131,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,13,KC,REG,LV,15,32,253,2,1,3,-10,0,0,16,253,9,3.3986024862379116,,0,36,204,1,0,0,12,3.6683282162635127,0,15,32,253,2,0,0,16,0,9,7.348150185439298,0,0,34,13,15,2,9,5,2.0,10.0,3,1,0,3,0,0,0,0,0,0,4,4,0,6,50,6,4,26,4,114,2,3,1,0,43,0.6666666666666666,0,0,1,1,0,0,0,1,0,0,0,0,43;36,28,,79,28,0,2,2,0,0,1.0,0,0,0,0,0
2001,14,KC,REG,DEN,17,21,292,1,1,5,-33,0,0,25,292,11,10.63662846389465,,0,33,137,1,1,1,9,-5.416171866219285,0,17,20,292,1,0,0,25,0,11,17.548727011920477,0,0,55,4,8,4,14,2,2.0,13.0,3,0,0,3,0,0,0,0,0,0,1,1,0,9,68,4,2,17,6,108,4,6,2,0,51,0.6666666666666666,0,0,1,2,1,0,0,1,0,1,0,0,51;43;41;32,28;41,,167,69,0,2,2,0,0,1.0,1,1,0,0,32
2001,15,KC,REG,LAC,19,28,203,1,2,1,0,0,0,75,203,10,6.64027126638589,,0,32,120,1,1,0,11,0.03995387299315745,0,19,27,203,1,0,0,75,0,10,9.513202624441101,0,0,47,4,4,4,17,1,2.0,11.0,1,0,0,3,0,0,0,0,1,1,0,0,0,2,10,4,2,22,3,77,2,3,1,0,41,0.6666666666666666,0,0,1,1,0,0,0,0,0,1,0,0,33;41,41,,74,41,0,2,2,0,0,1.0,0,0,0,0,0
