season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,KC,REG,DET,21,39,226,2,1,0,0,0,0,354,113,10,-6.4536129623823655,-6.219996028655283,0,23,90,0,0,0,6,-2.581925235397648,0,21,37,226,2,0,0,354,113,10,-5.052830207970445,0,0,34,9,29,2,13,1,1.0,3.0,4,0,0,4,0,0,0,0,0,0,1,1,0,3,25,6,3,16,0,0,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,35;39,,,74,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,2,KC,REG,JAX,29,41,305,2,1,1,-7,0,0,274,179,12,10.558776084871267,3.813619501888752,0,22,101,0,0,0,9,-1.3830938463797793,0,29,40,305,2,2,1,274,179,12,6.124611834077866,0,0,34,2,24,3,13,1,4.0,18.0,7,0,0,6,0,1,0,0,2,2,1,1,0,12,94,0,3,8,1,14,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,3,KC,REG,CHI,27,38,303,3,2,0,0,0,0,254,126,16,14.211285196399533,6.955302647642189,0,37,153,2,0,0,12,0.5245528172235936,0,27,37,303,3,0,0,254,126,16,14.66946136920362,0,0,28,4,20,3,13,1,3.0,12.0,5,1,16,3,0,0,0,0,0,0,1,1,0,3,15,2,3,33,0,0,2,2,0,0,41,1.0,0,0,1,1,0,0,0,0,0,0,0,0,41;38,,,79,0,0,5,5,0,0,1.0,0,0,0,0,0
2023,4,KC,REG,NYJ,18,30,203,1,2,1,-6,0,0,195,139,9,0.6326508337961014,-4.364060430691163,0,35,204,1,1,0,11,4.636433639912866,0,18,29,203,1,0,0,195,139,9,3.042676291822313,0,0,37,6,12,4,21,1,2.0,17.0,10,0,0,3,0,0,0,0,1,1,1,1,0,5,46,2,1,10,0,0,3,3,0,0,37,1.0,0,1,2,0,0,0,0,0,0,0,0,0,37;37;26,,,100,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,5,KC,REG,MIN,31,41,281,2,0,2,-15,0,0,241,148,15,14.760243160670512,9.968654543925556,0,21,67,1,0,0,5,-3.946121920424048,0,31,39,281,2,0,0,241,148,15,17.81686230395863,0,0,40,4,14,3,25,1,3.0,25.0,12,0,0,8,0,0,0,0,0,0,1,1,0,10,86,3,1,8,1,20,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;40,,,78,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,6,KC,REG,DEN,30,41,306,1,1,2,-13,0,0,174,208,14,4.125068846734349,4.613428008862032,0,27,96,0,0,0,6,-9.408838269589548,0,30,39,306,1,0,0,174,208,14,9.29921058505743,0,0,34,3,11,4,9,1,4.0,13.0,7,2,12,9,0,3,0,0,1,1,1,1,0,7,84,2,3,10,0,0,4,4,0,0,60,1.0,0,1,1,0,1,1,0,0,0,0,0,0,35;60;25;52,,,172,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,7,KC,REG,LAC,32,42,424,4,1,1,-9,0,0,343,238,21,22.31995404173889,12.674711644649506,0,21,68,0,0,0,3,-1.149370712984819,0,32,40,424,4,1,1,343,238,21,20.58147386275035,0,0,33,2,24,5,40,0,5.0,40.0,8,2,13,7,0,0,0,0,0,0,0,0,0,6,43,1,1,50,0,0,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,8,KC,REG,DEN,24,38,240,0,2,3,-28,1,1,277,154,12,-10.966318837583815,-4.185679192478588,0,16,62,0,0,0,3,-1.5645180161982357,0,24,37,240,0,1,1,277,154,12,-8.345654381248453,0,0,45,7,25,7,30,2,6.0,27.0,10,0,0,2,0,1,0,0,0,0,1,1,0,5,38,5,3,-3,1,14,3,3,0,0,56,1.0,0,1,1,0,1,0,0,0,0,0,0,0,23;34;56,,,113,0,0,0,0,0,0,,0,0,0,0,0
2023,9,KC,REG,MIA,20,30,185,2,0,2,-11,1,1,167,116,11,1.3612226745462976,0.29194727540016174,0,24,93,0,0,0,4,-0.3902288636309095,0,20,28,185,2,0,0,167,116,11,7.736371283477638,0,0,30,7,21,3,24,2,3.0,18.0,6,0,0,0,0,0,0,0,0,0,1,2,1,9,69,2,3,14,1,20,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,11,KC,REG,PHI,24,43,177,2,1,1,-9,0,0,383,72,10,-8.02547696947013,-3.4011352520722586,0,30,168,0,0,0,10,3.367201397428289,0,24,39,177,2,1,1,383,72,10,-8.959581900388002,0,0,39,1,7,8,26,1,5.0,26.0,4,1,0,3,0,0,0,0,0,0,0,0,0,7,55,6,6,58,0,0,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,12,KC,REG,LV,27,34,298,2,0,1,-7,0,0,167,204,17,12.587395862261761,7.6843819580972195,0,23,69,2,0,0,6,-0.940888156357687,0,27,32,298,2,0,0,167,204,17,15.450613968300164,0,0,37,3,17,2,15,0,1.0,13.0,4,0,0,2,0,0,0,0,0,0,0,0,0,4,40,2,1,10,1,29,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,13,KC,REG,GB,21,33,210,1,1,3,-21,0,0,286,132,13,3.947734712972334,1.0594687859217333,0,25,148,1,0,0,10,6.640163081479957,0,21,30,210,1,0,0,286,132,13,9.012447525718017,0,0,37,10,20,2,14,0,2.0,14.0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,50,5,0,0,2,53,2,2,0,0,34,1.0,0,0,2,0,0,0,0,0,0,0,0,0,34;34,,,68,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,14,KC,REG,BUF,25,43,271,1,1,1,-7,0,0,285,158,14,-2.9969492363316514,-3.585071403246659,0,18,82,1,0,0,6,3.834501035977155,0,25,39,271,1,1,1,285,158,14,-2.3340490070404485,0,0,39,2,26,3,24,0,3.0,24.0,10,1,4,7,0,0,0,0,0,0,0,0,0,7,45,3,3,49,0,0,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,2,2,0,0,1.0,0,0,0,0,0
