season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2022,1,KC,REG,ARI,30,39,360,5,0,0,0,0,0,304,192,23,33.18852514473006,11.784186730018028,0,27,128,1,2,0,9,-1.0484876045084093,0,30,39,360,5,2,1,304,192,23,28.897122761022594,0,0,38,3,15,4,27,1,3.0,26.0,6,0,0,7,0,0,0,0,3,3,0,0,0,3,25,3,5,44,2,45,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,5,6,1,0,0.8333333333333334,0,0,0,0,0
2022,2,KC,REG,LAC,24,35,235,2,0,1,-9,0,0,249,103,11,4.842983256522691,4.277011752128601,0,18,93,0,0,0,2,-2.626028408005368,0,24,34,235,2,0,0,249,103,11,7.369047292703888,0,0,44,2,28,4,15,0,2.0,8.0,8,1,99,6,1,0,0,0,0,0,0,0,0,6,54,0,2,6,0,0,2,2,0,0,31,1.0,1,0,1,0,0,0,0,0,0,0,0,0,19;31,,,50,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,3,KC,REG,IND,20,36,262,1,1,1,-5,0,0,293,162,12,4.202813777472393,-6.757246364246715,1,23,58,1,0,0,6,-2.043155547333299,0,20,33,262,1,0,0,293,162,12,7.949852663892787,1,0,34,11,41,4,25,2,5.0,45.0,10,0,0,1,0,1,0,0,1,1,1,1,0,6,45,4,2,12,5,94,1,2,1,0,26,0.5,0,1,0,0,0,0,0,0,1,0,0,0,26,34,,26,34,0,0,1,1,0,0.0,0,0,0,0,0
2022,4,KC,REG,TB,23,37,249,3,1,3,-21,0,0,262,123,17,8.595868970133946,1.5372101874912487,0,37,189,2,0,0,8,10.644858189305523,0,23,34,249,3,0,0,262,123,17,12.879159608751419,0,0,36,3,15,2,6,2,1.0,12.0,5,0,0,4,0,0,0,0,0,0,2,2,0,4,32,5,1,12,3,91,2,2,0,0,44,1.0,0,0,1,1,0,0,0,0,0,0,0,0,44;32,,,76,0,0,5,5,0,0,1.0,0,0,0,0,0
2022,5,KC,REG,LV,29,43,292,4,0,3,-27,0,0,274,150,18,13.877725843447788,1.9614888798622858,0,23,103,0,0,0,7,-1.087603266001679,0,29,42,292,4,0,0,274,150,18,20.139953941390942,0,0,33,4,18,2,18,1,2.0,18.0,7,0,0,1,0,0,0,0,0,0,0,0,0,5,72,3,1,7,1,19,1,2,1,0,59,0.5,0,0,0,0,1,0,0,0,0,1,0,0,59,41,,59,41,0,3,3,0,0,1.0,0,0,0,0,0
2022,6,KC,REG,BUF,25,40,338,2,2,3,-19,0,0,211,208,16,4.380725265152572,1.8451128687177385,0,18,68,0,0,0,4,-1.5015254674853313,0,25,35,338,2,0,0,211,208,16,11.718504907875607,0,0,42,2,28,5,16,0,1.0,11.0,4,0,0,5,0,1,0,0,1,1,1,1,0,5,58,6,2,16,4,52,2,3,1,0,62,0.6666666666666666,0,0,0,1,0,1,0,0,0,0,1,0,62;44,51,,106,51,0,2,2,0,0,1.0,0,0,0,0,0
2022,7,KC,REG,SF,25,36,423,3,1,1,-6,0,0,261,194,19,27.936029390839394,5.961306919069851,0,21,112,3,0,0,4,5.276578216464259,0,25,34,423,3,0,0,261,194,19,31.037900708644884,0,0,39,7,29,4,16,1,5.0,26.0,8,2,7,8,0,1,1,0,1,1,1,1,0,8,84,4,1,0,6,130,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,39,,0,39,0,6,6,0,0,1.0,0,0,0,0,0
2022,9,KC,REG,TEN,43,68,446,1,1,4,-24,0,0,466,216,23,1.6704268365383994,-1.2164290393552473,0,19,77,1,0,0,5,4.475606801090296,1,43,62,446,1,0,0,466,216,23,11.134043804434285,0,0,25,3,29,4,24,0,3.0,23.0,4,0,0,4,0,0,0,0,0,0,0,0,0,10,69,3,5,59,2,39,2,3,1,0,28,0.6666666666666666,0,2,0,0,0,0,0,0,0,1,0,0,23;28,47,,51,47,0,0,1,1,0,0.0,0,0,0,0,0
2022,10,KC,REG,JAX,26,35,331,4,1,0,0,0,0,258,134,17,20.044891346769873,6.86005345412663,0,27,155,0,2,1,8,-5.483768523728941,0,26,35,331,4,0,0,258,134,17,20.044891346769873,0,0,32,8,32,5,13,0,5.0,19.0,6,0,0,5,0,0,0,0,1,2,0,0,0,0,0,2,2,11,2,20,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,4,1,0,0.75,0,0,0,0,0
2022,11,KC,REG,LAC,20,34,329,3,0,1,-7,0,0,340,142,15,17.985292608247814,0.7358161672469108,0,27,163,0,1,0,8,-0.2882829845799777,0,20,31,329,3,1,1,340,139,15,17.57146146018405,0,0,40,13,21,7,34,1,5.0,30.0,10,1,0,5,0,0,0,0,1,1,1,1,0,4,54,5,2,7,2,20,3,3,0,0,52,1.0,0,0,2,0,1,0,0,0,0,0,0,0,33;52;30,,,115,0,0,3,3,0,0,1.0,0,0,0,0,0
