season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2002,1,KC,REG,CLE,20,29,276,1,1,0,0,0,0,8,276,12,11.44133573677049,,0,30,194,4,0,0,11,10.532579218068754,0,20,28,276,1,0,0,8,0,12,11.431872836165205,0,0,43,8,8,0,0,1,1.0,7.0,0,0,0,6,0,0,0,0,0,0,1,1,0,9,87,5,0,0,7,192,2,2,0,0,33,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;30,,,63,0,0,4,4,0,0,1.0,1,1,0,0,30
2002,2,KC,REG,JAX,16,32,199,1,2,1,-3,0,0,80,199,11,-1.4957372943759424,,0,28,140,0,0,0,9,0.627081187791191,0,16,31,199,1,0,0,80,0,11,2.0341293988162192,0,0,48,5,7,3,15,1,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1,1,0,5,48,4,2,21,2,31,3,3,0,0,39,1.0,0,1,2,0,0,0,0,0,0,0,0,0,25;38;39,,,102,0,0,1,1,0,0,1.0,0,0,0,0,0
2002,3,KC,REG,NE,16,25,149,3,2,3,-21,0,0,57,149,7,-0.4333194151401969,,0,34,221,2,1,1,14,11.540168311272282,0,16,25,149,3,0,0,57,0,7,4.91184555558744,0,0,37,33,33,4,13,0,4.0,11.0,4,1,25,2,0,0,0,0,0,0,0,0,0,1,5,4,2,12,5,133,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,5,5,0,0,1.0,0,0,0,0,0
2002,4,KC,REG,MIA,24,34,328,5,0,0,0,0,0,0,328,18,20.36583011998375,,0,33,122,1,0,0,5,-4.3149831295706935,0,24,34,328,5,0,0,0,0,18,20.36583011998375,0,0,44,11,11,2,16,1,2.0,16.0,2,4,76,9,0,1,0,0,1,1,1,1,0,10,71,2,2,0,5,94,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,50;24,,,74,0,0,6,6,0,0,1.0,0,0,0,0,0
2002,5,KC,REG,NYJ,23,33,296,2,1,1,-7,0,0,25,296,13,11.935575094241495,,0,28,215,1,0,0,11,9.449196185115836,0,23,33,296,2,0,0,25,0,13,14.59240187139235,0,0,45,10,10,8,36,0,3.0,25.0,3,1,0,3,0,0,0,0,0,0,0,0,0,7,65,3,2,18,5,90,3,3,0,0,40,1.0,0,1,1,1,0,0,0,0,0,0,0,0,36;40;27,,,103,0,0,2,2,0,0,1.0,0,0,0,0,0
2002,6,KC,REG,LAC,17,29,236,3,2,1,-5,0,0,72,236,13,10.979349187832977,,0,29,88,1,0,0,3,-4.1603816899583865,0,17,29,236,3,0,0,72,0,13,11.877440340259763,0,0,51,9,9,3,9,3,1.0,7.0,1,2,50,6,0,0,0,14,0,0,3,3,0,3,30,4,0,0,3,64,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,28;43,,,71,0,0,4,4,0,0,1.0,0,0,0,0,0
2002,7,KC,REG,DEN,20,33,172,0,0,4,-29,0,0,0,172,8,-9.988106763107464,,0,31,162,4,0,0,14,11.733008964249166,0,20,32,172,0,0,0,0,0,8,-2.1055507863388083,0,0,58,4,4,1,10,2,1.0,10.0,1,0,0,6,0,0,0,0,0,0,1,1,0,5,50,5,3,44,7,167,2,3,1,0,41,0.6666666666666666,0,0,1,1,0,0,0,0,0,1,0,0,41;32,43,,73,43,0,4,4,0,0,1.0,0,0,0,0,0
2002,8,KC,REG,LV,18,30,208,1,2,3,-18,0,0,19,208,9,-2.5075286341424867,,0,30,133,1,0,0,11,2.185760682070395,0,18,25,208,1,0,0,19,0,9,4.579825863998849,0,0,46,4,12,0,0,1,0.0,0.0,0,1,25,4,0,1,0,20,1,1,1,1,0,4,33,3,1,6,3,89,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,46;22,,,68,0,0,2,2,0,0,1.0,0,0,0,0,0
2002,10,KC,REG,SF,15,27,193,0,0,3,-17,0,0,0,193,10,2.625914510925333,,0,16,80,1,0,0,4,1.5482152153500053,0,15,27,193,0,0,0,0,0,10,6.640214749499258,0,0,53,9,9,3,8,0,3.0,7.0,3,1,1,2,0,0,0,0,0,0,0,0,0,4,37,3,2,3,4,82,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,33;43,,,76,0,0,1,1,0,0,1.0,0,0,0,0,0
2002,11,KC,REG,BUF,12,20,197,0,0,1,-5,0,0,0,197,9,5.389342290058266,,0,37,128,2,0,0,8,-2.1781951278166733,0,12,20,197,0,0,0,0,0,9,7.399016375362407,0,0,44,7,11,5,21,0,2.0,14.0,2,1,19,4,0,0,0,0,0,0,0,0,0,5,39,1,3,13,2,31,1,2,1,0,38,0.5,0,0,1,0,0,0,0,0,0,1,0,0,38,45,,38,45,0,2,2,0,0,1.0,0,0,0,0,0
2002,12,KC,REG,SEA,26,34,343,2,1,2,-8,0,0,1,343,16,13.990779881818739,,0,26,217,2,0,0,15,13.450726448863978,1,26,34,343,2,0,0,1,0,16,16.383657842978423,0,0,41,14,14,2,9,0,1.0,8.0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,70,6,0,0,7,104,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,3,3,0,0,1.0,0,0,0,0,0
2002,13,KC,REG,ARI,18,25,266,3,0,1,-5,0,0,0,266,12,16.725411810930254,,0,38,216,3,0,0,13,9.11266785056796,0,18,25,266,3,0,0,0,0,12,17.84452534841317,0,1,41,4,10,6,35,0,5.0,37.0,6,4,51,12,0,1,0,0,0,0,0,0,0,4,51,2,6,128,1,27,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,46,,0,46,0,7,7,0,0,1.0,0,0,0,0,0
2002,14,KC,REG,LA,11,16,116,1,0,1,-3,0,0,0,116,7,5.00257580348989,,0,37,180,3,1,0,13,5.710015838325489,0,11,16,116,1,0,0,0,0,7,5.939195551851299,0,2,51,5,7,11,47,1,7.0,49.0,6,2,53,4,0,0,0,0,1,2,1,1,1,2,15,1,2,95,3,134,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,7,7,0,0,1.0,0,0,0,0,0
2002,15,KC,REG,DEN,18,42,310,2,0,1,-1,0,0,0,310,12,9.246314725521108,,0,26,185,1,1,0,9,7.608079028708744,0,18,39,310,2,0,0,0,0,12,11.55099625585982,0,0,48,7,9,3,14,2,2.0,12.0,2,1,2,3,0,0,0,0,1,1,2,2,0,10,93,6,1,16,5,100,1,2,1,0,21,0.5,0,1,0,0,0,0,0,0,0,1,0,0,21,43,,21,43,0,3,3,0,0,1.0,0,0,0,0,0
2002,16,KC,REG,LAC,23,36,337,3,1,3,-14,0,0,39,337,14,14.289774707285687,,0,24,53,0,0,0,3,-7.419723528010377,0,23,36,337,3,0,0,39,0,14,18.112565122311935,0,0,54,4,6,7,18,1,1.0,7.0,2,0,0,4,0,0,0,0,0,0,1,1,0,1,1,3,2,17,5,58,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,3,3,0,0,1.0,0,0,0,0,0
2002,17,KC,REG,LV,15,32,137,0,1,1,-5,0,0,27,137,8,-10.209445876593236,,0,15,44,0,0,0,2,-4.71665819559712,0,15,32,137,0,0,0,27,0,8,-9.199733154091518,0,0,46,20,20,3,7,1,1.0,5.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,5,5,1,17,3,78,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
