season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,HOU,REG,IND,17,24,220,1,2,1,-3,0,0,196,86,13,3.570298451255603,6.089728698134422,0,41,167,2,1,1,12,-5.567676743454174,0,17,24,220,1,0,0,196,86,13,4.748508978251429,0,1,29,7,11,0,0,2,3.0,25.0,8,0,0,2,0,0,0,0,0,0,2,2,0,4,30,1,3,91,1,46,2,2,0,0,29,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;29,,,54,0,0,4,4,0,0,1.0,0,0,0,0,0
2011,2,HOU,REG,MIA,21,29,230,2,0,3,-23,0,0,262,69,10,5.461980807255687,20.95206567534694,0,36,138,0,0,0,10,-6.558404214063327,0,21,27,230,2,0,0,262,69,10,10.83028341003228,0,0,42,0,12,0,0,1,2.0,17.0,7,1,5,8,0,0,0,0,0,0,1,1,0,4,76,4,2,36,2,77,3,3,0,0,36,1.0,0,2,1,0,0,0,0,0,0,0,0,0,23;22;36,,,81,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,3,HOU,REG,NO,22,39,373,3,1,2,-9,0,0,352,207,17,13.318578999319694,-5.886424842633699,0,25,109,0,0,0,4,-1.400670858391095,0,22,38,373,3,0,0,352,207,17,16.019076801783054,0,0,51,0,6,0,0,0,2.0,16.0,5,2,26,7,0,0,0,0,0,0,0,0,0,7,56,4,2,5,3,83,4,4,0,0,36,1.0,0,3,1,0,0,0,0,0,0,0,0,0,22;27;27;36,,,112,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,4,HOU,REG,PIT,14,21,138,1,0,0,0,0,0,139,75,8,4.9874422196796,0.2400727499099005,0,35,180,1,0,0,10,2.4510207833955064,0,14,21,138,1,0,0,139,75,8,4.9874422196796,0,0,40,6,6,0,0,0,5.0,28.0,8,1,0,5,0,0,0,6,1,1,0,0,0,9,64,2,3,17,2,34,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,5,HOU,REG,LV,24,51,416,2,2,3,-13,0,0,411,225,16,1.2181236393665742,-15.143480837345123,0,25,70,0,1,0,3,-8.164377623063046,0,24,50,416,2,0,0,411,225,16,3.5459450784346336,0,0,36,9,13,0,0,0,3.0,6.0,12,1,0,6,0,0,0,0,1,2,0,0,0,6,50,4,5,33,4,90,2,3,1,0,54,0.6666666666666666,0,0,0,1,1,0,0,0,0,1,0,0,54;40,41,,94,41,0,2,2,0,0,1.0,0,0,0,0,0
2011,6,HOU,REG,BAL,21,37,220,1,0,4,-20,1,0,283,78,11,-1.51901329040993,-9.6338927343085,0,25,93,0,1,0,5,-4.617585126776248,0,21,37,220,1,0,0,283,78,11,3.5863587472122163,0,0,37,13,17,0,0,1,2.0,16.0,8,1,2,2,0,0,0,0,2,2,1,1,1,5,15,6,1,4,1,26,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,7,HOU,REG,TEN,18,23,296,2,0,0,0,0,0,246,142,13,23.995971255823868,24.048695916479286,0,47,222,2,0,0,14,0.48902168592627193,0,18,22,296,2,0,0,246,142,13,24.535090555848917,0,0,36,0,6,0,0,2,2.0,21.0,4,2,38,7,1,0,0,0,0,0,0,0,0,6,68,4,1,0,0,0,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,32;29,,,61,0,0,5,5,0,0,1.0,0,0,0,0,0
2011,8,HOU,REG,JAX,16,30,225,1,0,2,-23,1,1,353,91,14,2.325146287454162,-3.741700202226639,0,39,156,2,1,1,7,-8.518913433969479,0,16,28,225,1,0,0,353,91,14,11.181419591361191,0,0,30,10,12,0,0,0,1.0,7.0,5,2,5,9,0,0,0,0,0,0,0,0,0,7,60,6,5,56,0,0,1,2,1,0,39,0.5,0,0,1,0,0,0,0,0,0,1,0,0,39,46,,39,46,0,3,3,0,0,1.0,0,0,0,0,0
2011,9,HOU,REG,CLE,14,23,119,0,1,0,0,0,0,122,43,7,-5.371464387278125,-0.6881996989250183,0,40,261,3,0,0,14,13.519290177209768,0,14,22,119,0,0,0,122,43,7,-4.999215891232766,0,0,39,6,8,0,0,1,4.0,18.0,8,1,42,4,0,0,0,0,0,0,1,1,0,2,15,1,2,56,3,67,3,3,0,0,50,1.0,0,2,0,0,1,0,0,0,0,0,0,0,28;21;50,,,99,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,10,HOU,REG,TB,11,15,242,2,0,1,-7,0,0,99,173,9,15.55789104414491,11.764194766680399,0,44,185,3,0,0,12,1.8683588683170722,0,11,15,242,2,0,0,99,173,9,16.964568755899947,0,0,31,9,9,0,0,0,4.0,29.0,5,3,15,8,0,0,0,0,0,0,1,1,0,8,54,2,4,10,0,0,1,2,1,0,22,0.5,0,1,0,0,0,0,0,0,1,0,0,0,22,37,,22,37,0,4,5,0,1,0.8,0,0,0,0,0
