season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2004,1,HOU,REG,LAC,19,25,229,0,2,2,-3,0,0,0,229,14,7.088819093965249,,0,29,110,2,1,1,5,-6.334867770958226,0,19,0,229,0,1,1,0,0,14,14.974664179782849,0,0,38,12,18,0,0,0,1.0,7.0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,83,6,2,25,6,154,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;20,,,57,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,2,HOU,REG,DET,23,34,313,2,1,5,-39,1,0,0,313,12,10.232569397040566,,0,32,112,0,2,1,9,-6.1132562958518974,0,23,0,313,2,1,1,0,0,12,20.28606776586726,0,0,36,2,12,0,0,0,2.0,4.0,0,1,23,3,0,0,0,0,2,3,0,0,0,9,74,4,3,15,4,54,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,3,HOU,REG,KC,13,25,233,1,1,3,-13,0,0,0,233,11,3.795825221692212,,0,26,76,0,1,0,5,-3.593832481610816,1,13,0,233,1,1,0,0,0,11,17.540798355883453,0,0,47,13,13,0,0,0,3.0,28.0,0,1,102,3,1,0,0,0,1,2,0,0,0,7,60,6,2,31,4,102,3,3,0,0,49,1.0,0,1,0,2,0,0,0,0,0,0,0,0,28;49;49,,,126,0,0,1,1,0,0,1.0,1,1,0,0,49
2004,4,HOU,REG,LV,14,24,228,1,0,1,-4,0,0,0,228,10,8.523802312828147,,0,40,162,1,2,1,10,-9.935585940073983,0,14,0,228,1,0,0,0,0,10,18.941866969078546,0,0,36,10,16,0,0,1,1.0,13.0,0,3,86,15,0,0,0,0,1,2,2,2,1,4,25,4,3,41,4,77,3,4,1,0,46,0.75,0,1,0,2,0,0,0,0,0,0,1,0,46;21;44,57,,111,57,0,3,3,0,0,1.0,0,0,0,0,0
2004,5,HOU,REG,MIN,27,43,372,3,0,4,-14,0,0,0,372,16,16.875585076515563,,0,17,52,1,0,0,3,-3.176359554869123,0,27,0,372,3,0,0,0,0,16,34.78752318699844,0,0,45,20,24,0,0,0,3.0,8.0,0,0,0,10,0,0,0,0,0,0,0,0,0,11,88,5,4,46,5,123,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2004,6,HOU,REG,TEN,16,26,266,1,1,2,-19,1,1,0,266,14,2.890648092672727,,0,37,98,1,1,0,5,-3.974025203387522,0,16,0,266,1,0,0,0,0,14,23.755602694296776,0,0,39,10,10,0,0,0,1.0,6.0,0,4,14,9,0,0,0,0,1,2,0,0,0,4,19,3,4,28,3,61,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,21;50,,,71,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,8,HOU,REG,JAX,26,35,276,1,0,0,0,0,0,0,276,15,6.962177321598624,,0,32,93,0,1,1,8,-5.408857702976093,0,26,0,276,1,1,1,0,0,15,13.281471088936087,0,0,35,11,13,0,0,1,1.0,7.0,0,2,43,8,1,0,0,0,0,0,0,0,0,8,75,2,2,34,3,63,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,38;21,,,59,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,9,HOU,REG,DEN,22,41,245,0,0,4,-17,0,0,0,245,11,2.3880976463984496,,0,27,103,2,0,0,10,-2.030105496989563,0,22,0,245,0,0,0,0,0,11,15.94855270751589,0,0,39,2,20,0,0,0,1.0,9.0,0,0,0,3,0,0,0,14,0,0,0,0,0,9,109,6,3,-6,3,59,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,37,,0,37,0,1,1,0,0,1.0,0,0,0,0,0
2004,10,HOU,REG,IND,22,41,215,0,3,5,-45,3,1,0,215,13,-21.748603068233933,,0,37,132,2,0,0,8,-3.1979317983878515,0,22,0,215,0,0,0,0,0,13,21.431952631042805,0,0,34,6,6,0,0,1,1.0,8.0,0,2,34,5,0,0,0,0,2,2,0,0,0,8,65,3,2,19,7,166,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,55,,0,55,0,2,2,0,0,1.0,0,0,0,0,0
2004,11,HOU,REG,GB,13,27,164,1,0,2,-20,0,0,0,164,7,-3.597691644404405,,0,27,107,0,0,0,5,-4.108123995596543,0,13,0,164,1,0,0,0,0,7,12.021342306630686,0,0,43,16,18,0,0,0,0.0,0.0,0,2,0,9,0,0,0,0,0,0,0,0,0,3,25,3,3,38,4,73,2,3,1,0,46,0.6666666666666666,0,0,0,2,0,0,0,0,0,1,0,0,46;40,40,,86,40,0,1,1,0,0,1.0,0,0,0,0,0
