season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2022,1,HOU,REG,IND,23,37,240,2,0,3,-18,1,1,266,81,12,-6.464837897088398,-6.728735069433848,0,28,77,0,0,0,4,-5.302811652130913,0,23,36,240,2,0,0,266,81,12,2.099262833319119,0,0,49,9,39,5,14,2,2.0,12.0,7,1,14,11,0,0,0,0,0,0,1,1,0,6,40,6,0,0,0,0,2,2,0,0,45,1.0,0,0,0,2,0,0,0,0,0,0,0,0,45;43,,,88,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,2,HOU,REG,DEN,19,38,177,0,0,3,-23,2,0,324,83,6,-11.454928964852702,-13.692901907740412,0,18,80,0,0,0,7,0.9115269432077184,0,19,37,177,0,0,0,324,83,6,-6.253054109005138,0,0,35,8,24,3,16,0,3.0,18.0,7,1,0,6,0,0,0,0,2,2,0,0,0,8,94,4,1,7,1,22,3,3,0,0,44,1.0,0,1,0,2,0,0,0,0,0,0,0,0,40;44;24,,,108,0,0,0,0,0,0,,0,0,0,0,0
2022,3,HOU,REG,CHI,20,32,245,1,2,1,-8,0,0,238,141,9,-5.738881866280412,-2.3164170403634348,0,24,92,1,2,0,6,0.32811154325959624,0,20,31,245,1,0,0,238,141,9,-2.871596021294085,0,0,37,10,22,5,29,0,5.0,24.0,8,2,22,3,0,1,0,0,3,3,0,0,0,3,25,5,1,31,0,0,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,39;23,,,62,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,4,HOU,REG,LAC,26,35,246,2,2,4,-31,1,0,256,107,11,-8.713956958995084,5.257619874817984,0,14,131,1,0,0,2,5.118998403137084,0,26,35,246,2,0,0,256,107,11,-0.7040121105116546,0,0,32,15,25,3,7,1,1.0,2.0,2,0,0,2,0,0,0,0,1,1,1,1,0,9,67,5,2,8,1,24,1,2,1,0,40,0.5,0,0,0,1,0,0,0,0,0,1,0,0,40,46,,40,46,0,3,3,0,0,1.0,0,0,0,0,0
2022,5,HOU,REG,JAX,16,24,140,0,0,1,-8,0,0,132,79,6,-2.518987307273534,-1.7401573558648427,0,31,116,1,0,0,7,-0.9380226692103741,0,16,24,140,0,0,0,132,79,6,-1.28440589033508,0,0,43,6,20,2,5,0,0.0,0.0,1,2,38,8,0,0,0,0,0,0,0,0,0,4,25,2,2,13,1,24,2,2,0,0,51,1.0,0,0,0,0,2,0,0,0,0,0,0,0,50;51,,,101,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,7,HOU,REG,LV,28,41,302,2,1,1,-6,0,0,222,183,12,3.0725101789447704,-0.011628270149230957,0,23,108,0,0,0,9,0.6670668585575186,0,28,40,302,2,0,0,222,183,12,4.020505923590366,0,0,41,1,9,3,7,0,1.0,5.0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,14,2,1,1,4,78,2,3,1,0,55,0.6666666666666666,0,0,1,0,1,0,0,0,1,0,0,0,55;35,39,,90,39,0,2,2,0,0,1.0,0,0,0,0,0
2022,8,HOU,REG,TEN,17,30,152,1,1,3,-34,0,0,236,60,5,-12.53959028190808,-12.061013380686441,0,18,43,0,0,0,4,-4.76152681116946,0,17,30,152,1,0,0,236,60,5,-7.099930543277878,0,0,42,6,24,5,18,1,3.0,15.0,4,1,33,1,0,0,0,0,0,0,1,1,0,6,45,4,3,18,2,39,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,9,HOU,REG,PHI,13,22,154,2,2,3,-19,0,0,160,93,8,-7.146010215591003,-5.676218299638657,0,32,168,0,0,0,10,0.5365875737334136,0,13,21,154,2,0,0,160,93,8,-0.5277979114547531,0,0,42,7,19,5,24,2,4.0,26.0,5,0,0,1,0,0,0,0,0,0,1,1,0,4,24,4,1,-2,0,0,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,10,HOU,REG,NYG,22,37,319,1,1,4,-33,0,0,258,197,15,5.210638428934834,-5.360804216281788,0,19,101,0,1,1,6,-4.638091672502924,0,22,37,319,1,0,0,258,197,15,11.057716856807073,0,0,38,14,34,5,22,0,3.0,21.0,6,0,0,1,0,0,0,0,1,1,0,0,0,7,40,5,3,17,1,32,3,3,0,0,46,1.0,0,0,2,1,0,0,0,0,0,0,0,0,38;34;46,,,118,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,11,HOU,REG,WAS,19,33,169,0,2,5,-42,0,0,268,119,6,-18.63728263321312,-8.35101818665862,0,16,21,1,0,0,4,-2.625069852510933,0,19,32,169,0,0,0,268,119,6,-7.9775660947780125,0,0,38,7,33,2,5,0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,15,3,2,14,0,0,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,12,HOU,REG,MIA,26,39,215,1,2,5,-41,2,0,210,125,9,-16.719812435890994,-4.851921451719184,0,14,36,1,0,0,3,-1.235962226593867,0,26,38,215,1,1,1,210,125,9,-14.105117196835558,0,0,42,6,14,6,33,0,5.0,32.0,6,0,0,3,0,0,0,0,2,2,1,1,0,5,45,3,5,81,2,33,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,0,0,0,0,,0,0,0,0,0
2022,13,HOU,REG,CLE,20,39,201,1,2,0,0,0,0,350,114,10,-19.178753267763113,-13.480829145457294,0,22,82,0,2,1,5,-8.322843364673371,0,20,37,201,1,0,0,350,114,10,-16.878006461040513,0,0,29,15,31,2,2,2,1.0,1.0,2,1,29,3,0,1,1,0,1,2,1,1,0,5,31,3,3,42,3,92,2,2,0,0,44,1.0,0,0,1,1,0,0,0,0,0,0,0,0,44;35,,,79,0,0,0,0,0,0,,0,0,0,0,0
2022,14,HOU,REG,DAL,20,27,213,1,1,0,0,0,0,198,77,10,7.2852527859696465,10.63373846312364,0,37,114,1,1,1,6,-19.098467499680467,0,20,24,213,1,0,0,198,77,10,8.351626494976813,0,0,38,3,31,3,7,1,1.0,7.0,5,2,33,11,0,0,0,0,0,0,1,1,0,4,25,6,3,36,0,0,3,3,0,0,54,1.0,0,0,0,1,2,0,0,0,0,0,0,0,43;50;54,,,147,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,15,HOU,REG,KC,14,29,129,2,0,1,-4,0,0,256,63,8,-0.6126096966847321,-13.307717552891484,0,28,94,1,1,1,5,-7.367208216281142,0,14,27,129,2,0,0,256,63,8,2.5948858697145702,0,0,55,8,26,6,31,2,2.0,23.0,3,0,0,2,0,0,0,0,0,0,2,2,0,4,33,3,3,23,0,0,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,16,HOU,REG,TEN,20,32,218,1,1,1,-3,0,0,296,74,8,-0.3389990162575004,6.8786683781393645,0,30,70,0,2,0,8,-6.206188747892156,0,20,29,218,1,0,0,296,74,8,2.873401044646246,0,0,39,11,21,5,17,2,4.0,11.0,6,2,26,5,0,0,0,0,2,3,1,1,1,4,35,4,5,41,2,51,2,2,0,0,25,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;22,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,17,HOU,REG,JAX,25,44,211,0,0,2,-18,1,1,349,126,9,-26.2839806440752,-8.3575135185605,0,21,84,0,0,0,3,-7.65499751842708,0,25,42,211,0,0,0,349,126,9,-15.59405730839353,0,0,38,11,19,7,32,0,2.0,13.0,3,2,1,2,0,0,0,0,0,0,0,0,0,7,45,3,1,16,4,99,1,1,0,0,56,1.0,0,0,0,0,1,0,0,0,0,0,0,0,56,,,56,0,0,0,0,0,0,,0,0,0,0,0
