season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,HOU,REG,PIT,25,33,202,1,2,5,-43,1,1,198,57,13,-9.886604046439807,11.877135746181011,0,20,75,1,0,0,5,-2.2213936997868586,0,25,0,202,1,0,0,198,57,13,14.309714282930308,0,0,36,14,24,0,0,2,2.0,15.0,1,0,0,2,0,0,0,0,0,0,1,1,0,5,43,5,2,5,6,112,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,3,HOU,REG,TEN,17,37,188,0,3,3,-17,1,0,338,90,8,-23.430747572229077,-6.449071442087491,0,28,146,1,1,0,8,1.373545114242006,0,17,0,188,0,0,0,338,90,8,8.715859103831463,0,0,29,21,25,0,0,1,0.0,0.0,1,1,33,4,0,0,0,0,2,3,1,1,0,2,10,6,4,45,4,82,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,44;24,,,68,0,0,0,0,0,0,,0,0,0,0,0
2008,4,HOU,REG,JAX,29,40,307,3,0,0,0,0,0,285,141,18,24.80663880278607,15.419037881735209,0,23,79,0,2,0,4,-3.1020986452669224,0,29,0,307,3,0,0,285,141,18,29.5363652339789,0,0,49,0,2,0,0,0,1.0,0.0,8,0,0,1,0,0,0,0,2,2,0,0,0,2,15,5,2,23,5,73,2,2,0,0,47,1.0,0,1,0,1,0,0,0,0,0,0,0,0,27;47,,,74,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,5,HOU,REG,IND,21,33,246,1,1,2,-11,2,1,234,102,12,2.072769811282464,-1.1739359237253666,0,32,156,2,1,1,9,-2.8565833725903933,0,21,0,246,1,0,0,234,102,12,15.754120701305633,0,0,32,19,19,0,0,0,2.0,12.0,4,1,0,5,0,0,0,0,1,1,0,0,0,1,5,6,0,0,4,107,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,37;43,,,80,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,6,HOU,REG,MIA,22,42,379,1,2,1,-8,0,0,363,150,13,2.0984037673709643,-7.6866238582425,0,27,114,1,0,0,8,4.108618842568947,0,22,0,379,1,1,1,363,150,13,21.490423422597814,0,1,30,20,22,0,0,1,2.0,10.0,3,1,19,3,0,1,0,0,0,0,0,0,0,1,5,6,4,87,5,142,3,3,0,0,42,1.0,0,1,1,1,0,0,0,0,0,0,0,0,27;33;42,,,102,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,7,HOU,REG,DET,26,31,267,2,0,3,-13,1,1,181,119,16,6.584293110499857,15.437858912252612,0,34,150,2,1,0,13,5.562908849940868,0,26,0,267,2,0,0,181,119,16,17.501285763661144,0,0,24,9,9,0,0,0,2.0,16.0,3,0,0,6,0,0,0,0,1,2,0,0,0,5,41,2,2,-12,5,102,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,8,HOU,REG,CIN,24,28,280,3,0,1,-5,0,0,238,99,17,21.970845380303217,21.061389254672186,0,31,109,1,0,0,5,-2.227156017528614,0,24,0,280,3,0,0,238,99,17,25.684351614007028,0,1,28,17,25,0,0,1,2.0,7.0,4,2,17,7,0,0,0,0,0,0,1,1,0,7,55,4,1,73,3,58,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2008,9,HOU,REG,MIN,32,45,363,2,2,5,-36,2,1,264,209,17,0.26632333247107454,1.849185095893012,0,16,62,0,0,0,3,-4.164268527034437,0,32,0,363,2,0,0,264,209,17,30.466149567742832,0,0,40,5,19,0,0,0,3.0,14.0,3,1,44,1,1,0,0,0,1,1,0,0,0,5,35,6,2,-1,5,101,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,10,HOU,REG,BAL,23,38,294,1,4,2,-14,0,0,315,121,12,-17.152755015816517,-2.8885736669364728,0,16,75,0,0,0,5,0.3035521439545814,0,23,0,294,1,0,0,315,121,12,20.067893998522777,0,0,34,23,23,0,0,0,3.0,28.0,7,0,0,4,0,0,0,0,0,0,0,0,0,10,76,6,0,0,6,126,2,2,0,0,48,1.0,0,1,0,1,0,0,0,0,0,0,0,0,23;48,,,71,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,11,HOU,REG,IND,13,18,192,0,1,2,-13,0,0,136,90,7,6.538336029894336,6.01713392469618,0,25,177,3,1,0,9,10.509395984758157,0,13,0,192,0,0,0,136,90,7,13.937919533636887,0,0,50,17,17,0,0,0,0.0,0.0,3,0,0,1,0,0,0,0,1,1,0,0,0,3,23,3,1,39,8,207,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;34,,,62,0,0,3,3,0,0,1.0,0,0,0,0,0
