season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,HOU,REG,MIA,20,31,266,1,0,2,-12,0,0,271,95,15,11.766993675082153,0.29568388577430477,0,35,83,2,0,0,3,-7.577883686100854,0,20,31,266,1,0,0,271,95,15,14.193625279345246,0,0,36,10,16,3,22,2,2.0,20.0,3,3,40,8,0,0,0,0,0,0,1,1,0,4,35,4,1,14,3,47,3,4,1,0,40,0.75,1,0,1,1,0,0,0,0,0,0,1,0,35;40;19,52,,94,52,0,3,3,0,0,1.0,0,0,0,0,0
2012,2,HOU,REG,JAX,26,35,195,0,0,0,0,0,0,139,133,11,5.392683164875757,6.701179317065647,0,48,216,3,0,0,16,3.4399370724614533,0,26,35,195,0,0,0,139,133,11,5.392683164875757,0,0,27,1,3,4,21,0,3.0,24.0,7,0,0,2,0,2,0,0,0,0,1,1,0,10,64,3,6,77,2,58,2,2,0,0,37,1.0,0,0,2,0,0,0,0,0,0,0,0,0,31;37,,,68,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,3,HOU,REG,DEN,17,30,290,4,1,1,-6,0,0,337,129,13,17.59560353281986,3.278649704796927,0,34,152,0,1,1,7,-3.9968585887691006,0,17,28,290,4,0,0,337,129,13,19.706292416398266,0,0,50,0,10,6,17,0,3.0,14.0,7,0,0,12,0,0,0,0,0,0,1,1,0,9,69,3,4,19,1,0,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,4,HOU,REG,TEN,20,28,202,2,0,0,0,0,0,173,115,11,9.999624556454364,2.8186898146356856,0,31,95,1,0,0,5,-4.452199107256778,0,20,28,202,2,0,0,173,115,11,9.999624556454364,0,0,46,9,11,4,26,2,4.0,26.0,6,2,118,5,2,0,0,0,0,0,1,1,0,1,3,3,4,34,2,56,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,5,5,0,0,1.0,0,0,0,0,0
2012,5,HOU,REG,NYJ,14,28,209,1,1,0,0,0,0,251,97,10,7.440689698068656,-5.399162035721999,0,35,169,1,0,0,8,-0.4498518496771782,0,14,26,209,1,0,0,251,97,10,8.642451991766922,0,0,32,0,26,2,13,1,3.0,13.0,6,2,90,10,0,0,0,0,0,0,0,0,0,7,50,3,1,3,3,33,3,3,0,0,42,1.0,0,2,0,1,0,0,0,0,0,0,0,0,27;42;22,,,91,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,6,HOU,REG,GB,22,38,255,0,3,3,-24,0,0,265,141,16,-3.0354481428304005,-8.51083444921594,0,28,90,2,1,0,7,-3.963629525358556,0,22,38,255,0,0,0,265,141,16,2.2736097955702554,0,1,47,14,14,5,15,0,2.0,10.0,7,0,0,5,0,0,0,0,1,2,0,0,0,7,69,4,1,19,3,65,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,7,HOU,REG,BAL,23,37,256,2,0,2,-17,0,0,324,64,13,8.605788638876218,-2.5540384891870858,0,37,181,2,0,0,11,4.900261164351832,0,23,37,256,2,0,0,324,64,13,12.254384064409349,0,0,39,0,10,6,31,1,4.0,26.0,9,2,52,11,1,1,1,0,1,1,0,0,0,5,60,2,4,9,1,17,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,33;29,,,62,0,0,5,5,0,0,1.0,0,0,0,0,0
2012,9,HOU,REG,BUF,19,27,268,2,0,2,-12,0,0,259,98,13,12.286794021613991,6.6423946508654845,0,32,118,1,0,0,8,-2.2072503662784584,0,19,27,268,2,0,0,259,98,13,15.881426856042912,0,0,46,1,11,6,12,1,4.0,9.0,11,0,0,6,0,0,0,0,0,0,1,1,0,7,42,5,2,34,4,62,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,46,0,0,46,3,3,0,0,1.0,0,0,0,0,0
2012,10,HOU,REG,CHI,14,26,95,1,2,1,-7,0,0,157,33,6,-10.070919489775749,-8.468974113464355,0,35,127,0,0,0,6,-4.602463381248526,0,14,25,95,1,0,0,157,33,6,-7.730682722347753,0,0,43,1,11,4,6,2,0.0,0.0,4,2,5,4,0,0,0,0,0,0,2,2,0,3,35,2,0,0,3,66,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,20;42,,,62,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,11,HOU,REG,JAX,43,55,527,5,2,2,-23,1,0,520,176,26,19.02099215481504,14.980436617677862,0,35,149,0,1,1,10,-3.4871036334106837,0,43,55,527,5,0,0,520,176,26,23.666671152553327,0,0,48,0,16,5,19,1,2.0,6.0,10,0,0,10,0,0,0,0,1,1,1,1,0,2,20,8,2,76,5,162,3,5,2,0,42,0.6,0,2,0,1,0,0,0,0,0,1,1,0,42;27;25,50;47,,94,97,0,4,4,0,0,1.0,0,0,0,0,0
2012,12,HOU,REG,DET,29,48,315,1,1,2,-19,1,0,425,145,15,3.049332325837185,-4.025563908119996,0,28,205,3,0,0,10,9.080692408197667,0,29,48,315,1,0,0,425,145,15,5.284202670412213,0,0,51,3,13,7,29,1,3.0,22.0,6,0,0,11,0,0,0,0,1,1,1,1,0,8,66,4,2,10,5,121,2,3,1,0,45,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,1,0,45;32,51,,77,51,0,4,4,0,0,1.0,1,1,0,0,32
2012,13,HOU,REG,TEN,21,35,207,2,0,0,0,0,0,200,122,11,0.9346435802067177,-7.2683411836624146,0,35,124,1,1,0,5,-2.0918332514120266,0,21,35,207,2,0,0,200,122,11,0.9346435802067177,0,0,47,0,8,7,33,2,6.0,44.0,7,3,27,16,0,0,0,0,1,1,3,3,0,11,97,3,4,67,1,14,1,1,0,0,50,1.0,0,0,0,0,1,0,0,0,0,0,0,0,50,,,50,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,14,HOU,REG,NE,21,36,247,0,1,2,-24,1,0,216,153,10,-4.622833483474096,-4.452771031194263,0,27,100,2,0,0,7,-0.4770906404883135,0,21,36,247,0,0,0,216,153,10,-1.2009211295226123,0,0,27,0,48,3,11,2,1.0,7.0,7,1,1,2,0,0,0,0,1,1,0,0,0,7,70,2,2,1,2,39,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,15,HOU,REG,IND,23,31,261,1,0,3,-22,0,0,303,63,13,8.882293801658532,9.039924510063663,0,32,178,0,0,0,8,-1.9712272997518312,0,23,31,261,1,0,0,303,63,13,13.329603429089046,0,1,44,1,5,9,51,1,5.0,38.0,10,0,0,5,0,0,0,8,0,0,1,1,0,9,69,4,2,12,1,18,5,6,1,0,46,0.8333333333333334,0,2,2,1,0,0,0,0,0,0,1,0,29;35;27;46;33,50,,170,50,0,2,2,0,0,1.0,0,0,0,0,0
2012,16,HOU,REG,MIN,18,33,178,0,0,4,-25,1,1,270,76,8,-9.736243348365884,-10.298041412324617,0,16,34,0,1,1,1,-9.134974442888051,0,18,33,178,0,0,0,270,76,8,-0.825982528780739,0,0,58,1,11,7,13,1,1.0,3.0,5,0,0,4,0,0,0,0,1,1,1,1,0,9,60,3,2,16,4,84,2,2,0,0,51,1.0,0,0,1,0,1,0,0,0,0,0,0,0,51;33,,,84,0,0,0,0,0,0,,0,0,0,0,0
2012,17,HOU,REG,IND,24,36,275,0,2,4,-25,0,0,305,147,14,2.0956787341659666,1.0486044817500644,0,20,102,1,0,0,3,1.3785844002724863,0,24,36,275,0,0,0,305,147,14,7.658509779064069,0,0,38,0,18,6,19,0,1.0,7.0,5,0,0,5,0,0,0,0,0,0,0,0,0,9,64,5,1,23,4,111,3,4,1,0,51,0.75,0,0,2,0,1,0,0,0,0,0,1,0,51;37;37,52,,125,52,0,1,1,0,0,1.0,0,0,0,0,0
