season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2005,1,HOU,REG,BUF,9,21,70,0,3,5,-45,1,1,0,70,4,-19.306956697779242,,0,23,95,1,1,1,6,0.1855195378884673,0,9,0,70,0,0,0,0,0,4,3.8671052758581936,0,0,40,11,23,0,0,0,1.0,6.0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,38,4,1,6,7,141,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,2,HOU,REG,PIT,16,26,167,1,0,8,-59,1,1,0,167,11,-6.245391438074876,,0,25,113,0,0,0,5,1.7573552371468395,0,16,0,167,1,0,0,0,0,11,16.350165096926503,0,0,34,10,18,0,0,0,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,58,5,1,6,5,101,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,4,HOU,REG,CIN,17,26,174,1,0,7,-46,1,1,0,174,11,2.2121402554912493,,0,23,126,0,0,0,6,4.0248618225079476,0,17,0,174,1,0,0,0,0,11,15.08019704563776,0,0,49,0,14,0,0,1,2.0,3.0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,90,4,1,4,5,130,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,5,HOU,REG,TEN,18,27,131,1,1,7,-35,1,0,0,131,7,-8.033953334208753,,1,28,161,0,0,0,5,1.2763285198517864,0,18,0,131,1,0,0,0,0,7,8.464401593766642,1,0,42,12,16,0,0,1,0.0,0.0,0,0,0,5,0,0,0,35,1,1,0,0,0,6,39,5,3,20,7,171,4,4,0,0,47,1.0,0,0,2,2,0,0,0,0,0,0,0,0,32;38;43;47,,,160,0,0,0,0,0,0,,0,0,0,0,0
2005,6,HOU,REG,SEA,19,33,179,1,0,3,-19,0,0,0,179,10,6.3179171124169535,,0,22,67,0,1,0,4,-2.9652831273851916,0,19,0,179,1,0,0,0,0,10,17.72990860848222,0,0,41,15,15,0,0,2,3.0,29.0,0,1,3,3,0,0,0,0,1,2,0,0,0,13,95,3,0,0,4,90,1,2,1,0,39,0.5,0,0,1,0,0,0,0,0,0,0,1,0,39,56,,39,56,0,1,1,0,0,1.0,0,0,0,0,0
2005,7,HOU,REG,IND,6,9,48,1,1,5,-42,3,1,0,48,4,-16.744004875552374,,0,33,133,1,0,0,9,2.307981969031971,0,6,0,48,1,0,0,0,0,4,5.223649344741832,0,1,38,13,21,0,0,1,2.0,5.0,0,1,1,2,0,0,0,0,2,2,1,1,0,3,15,3,0,0,7,266,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,8,HOU,REG,CLE,10,20,138,1,1,2,-18,0,0,0,138,7,0.24112614169196878,,0,37,117,0,1,0,4,-7.374386456089672,0,10,0,138,1,0,0,0,0,7,15.155914437083993,0,0,30,20,26,0,0,2,2.0,16.0,0,0,0,8,0,0,0,0,0,0,2,2,0,5,35,3,1,20,5,177,4,5,1,0,40,0.8,0,0,3,1,0,0,0,0,1,0,0,0,38;37;35;40,38,,150,38,0,1,1,0,0,1.0,0,0,0,0,0
2005,9,HOU,REG,JAX,22,30,219,1,0,6,-28,3,1,0,219,10,3.5392366925952956,,0,23,88,1,0,0,7,0.39082916965708137,0,22,0,219,1,0,0,0,0,10,17.831413652573247,0,0,45,3,3,0,0,0,2.0,4.0,0,0,0,2,0,1,0,0,4,4,0,0,0,4,30,3,2,0,4,80,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,10,HOU,REG,IND,16,25,138,1,0,3,-12,0,0,0,138,7,-1.5887508068213956,,0,24,83,1,0,0,3,-1.6469554957584478,0,16,0,138,1,0,0,0,0,7,10.747598965584416,0,0,40,14,14,0,0,1,1.0,4.0,0,0,0,3,0,1,0,0,2,2,2,2,0,4,35,3,3,9,6,143,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,11,HOU,REG,KC,19,36,182,0,1,1,-1,1,0,0,182,9,-13.926004826594582,,0,19,78,1,3,2,6,-11.319197661650833,0,19,0,182,0,0,0,0,0,9,9.145309767976869,0,1,48,16,16,0,0,1,0.0,0.0,0,1,29,5,0,0,0,0,2,4,0,0,0,6,43,3,1,37,8,278,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,2,2,0,0,1.0,0,0,0,0,0
