season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,HOU,REG,BAL,28,44,242,0,0,5,-46,1,1,260,133,13,-11.156192205151807,-4.569687676984208,0,23,72,0,0,0,1,-8.125070234664948,0,28,43,242,0,0,0,260,133,13,2.796676605436227,0,0,34,7,23,5,26,1,3.0,13.0,7,1,0,1,0,0,0,0,0,0,1,1,0,9,88,6,2,24,0,0,3,3,0,0,38,1.0,0,0,3,0,0,0,0,0,0,0,0,0,35;38;36,,,109,0,0,0,0,0,0,,0,0,0,0,0
2023,2,HOU,REG,IND,30,47,384,2,0,6,-47,1,1,436,123,18,7.303065555903382,1.6159686931343968,0,26,52,0,1,0,4,-8.756140708574094,0,30,43,384,2,0,0,436,123,18,21.64773054174093,0,0,33,5,19,0,0,1,0.0,0.0,1,0,0,1,0,0,0,0,2,3,0,0,0,3,20,4,2,20,2,37,2,3,1,0,36,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,29;36,51,,65,51,0,2,2,0,0,1.0,0,0,0,0,0
2023,3,HOU,REG,JAX,20,30,280,2,0,0,0,0,0,252,148,11,14.348350209458212,6.139893470139337,0,26,86,1,0,0,4,-2.0211372535354206,0,20,29,280,2,0,0,252,148,11,15.382590385472035,0,1,42,6,24,0,0,1,0.0,0.0,5,1,0,5,0,0,0,0,0,0,1,1,0,8,75,5,0,0,2,99,3,3,0,0,33,1.0,0,2,1,0,0,0,0,0,0,0,0,0,28;26;33,,,87,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,4,HOU,REG,PIT,17,31,312,3,0,0,0,0,0,259,173,14,11.682681519395965,-1.7617562302836707,0,38,139,0,1,0,10,-2.081083244702313,0,17,27,312,3,0,0,259,173,14,14.734001773156034,0,0,29,10,28,5,30,2,3.0,21.0,6,1,33,5,0,1,0,0,2,2,0,0,0,8,63,3,2,14,1,35,3,3,0,0,39,1.0,0,0,3,0,0,0,0,0,0,0,0,0,36;38;39,,,113,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,5,HOU,REG,ATL,20,35,249,1,0,0,0,0,0,293,83,13,3.2933569529967617,-7.727622985839844,0,23,64,0,0,0,3,-7.14755097438807,0,20,32,249,1,0,0,293,83,13,6.310634458478377,0,0,43,13,29,2,3,2,0.0,0.0,4,0,0,3,0,0,0,0,0,0,2,2,0,5,25,6,2,19,0,0,4,4,0,0,43,1.0,0,1,1,2,0,0,0,0,0,0,0,0,38;43;28;42,,,151,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,6,HOU,REG,NO,13,27,199,2,1,2,-22,0,0,235,89,9,-0.315728024306809,-10.150206709901495,0,31,120,0,0,0,7,-1.8555600423715077,0,13,24,199,2,0,0,235,89,9,6.488634821067462,0,0,43,10,24,3,18,1,2.0,16.0,8,1,0,3,0,0,0,0,0,0,1,1,0,3,29,2,1,0,1,18,2,2,0,0,24,1.0,0,2,0,0,0,0,0,0,0,0,0,0,24;22,,,46,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,8,HOU,REG,CAR,16,24,140,0,0,2,-21,0,0,179,74,10,1.4899864267646334,-1.0741612563530614,0,30,110,2,0,0,6,2.080196784401778,0,16,24,140,0,1,1,179,74,10,-1.6732867772369646,0,0,38,9,31,8,46,0,6.0,55.0,10,0,0,3,0,0,0,0,0,0,0,0,0,10,70,5,3,25,2,44,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,9,HOU,REG,TB,30,42,470,5,0,3,-27,1,0,463,205,22,27.471964593821205,13.618804279126623,0,17,53,0,0,0,2,-5.4250848017106765,1,30,38,470,5,1,1,463,205,22,30.026374162468194,0,0,37,8,30,5,21,2,2.0,14.0,5,0,0,3,0,0,0,0,1,1,1,1,0,9,115,5,1,7,3,52,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,50;29,,,79,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,10,HOU,REG,CIN,23,39,356,1,1,1,0,1,1,466,82,16,5.137883713780641,0.7072235529239372,0,34,188,2,1,1,11,2.3639730577124283,0,23,39,356,1,0,0,466,82,16,8.811572352503166,0,0,35,4,22,4,23,1,4.0,33.0,9,2,13,2,0,0,0,0,0,1,0,0,0,7,50,5,3,18,0,0,3,3,0,0,45,1.0,0,1,1,1,0,0,0,0,0,0,0,0,45;22;38,,,105,0,0,3,3,0,0,1.0,1,1,0,0,38
2023,11,HOU,REG,ARI,28,38,338,2,3,4,-30,0,0,370,89,18,2.0659191506346914,6.365352712179483,0,25,111,1,0,0,4,-5.555969332635868,0,28,38,338,2,0,0,370,89,18,7.49404870821305,0,0,35,6,20,7,29,0,2.0,13.0,5,1,0,7,0,0,0,0,0,0,1,1,0,3,19,3,2,16,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,3,3,0,0,1.0,0,0,0,0,0
