season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,LA,REG,CAR,22,42,167,1,0,1,-5,0,0,326,28,9,-7.502075818423146,-11.855589066232953,0,21,76,0,2,2,4,-11.910551786771975,0,22,0,167,1,0,0,326,28,9,7.9561442493019054,0,0,46,14,14,0,0,2,0.0,0.0,1,0,0,1,0,0,0,0,0,0,2,2,0,8,82,6,2,5,5,146,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,42;28,,,70,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,2,LA,REG,SF,24,41,368,1,0,6,-37,1,1,442,89,17,2.2736073694785803,1.5277676284313202,0,23,61,0,0,0,3,-5.336569145089015,0,24,0,368,1,1,1,442,89,17,24.30643863793723,0,0,36,11,11,0,0,1,4.0,29.0,5,0,0,2,0,1,0,0,0,0,2,2,0,4,34,4,3,8,3,54,3,4,1,0,53,0.75,0,2,0,0,1,0,0,0,0,0,1,0,27;29;53,56,,109,56,0,1,1,0,0,1.0,0,1,1,0,56
2007,3,LA,REG,TB,17,26,116,0,3,1,-7,0,0,114,75,8,-8.576524382002555,0.16778627267250648,0,34,136,0,0,0,7,-0.7797222844092175,0,17,0,116,0,1,0,114,75,8,11.885184670744383,0,0,40,5,5,0,0,2,1.0,11.0,4,0,0,0,0,0,0,42,1,1,1,1,0,3,10,2,1,10,4,50,1,3,2,0,25,0.3333333333333333,0,1,0,0,0,0,0,0,0,2,0,0,25,42;43,,25,85,0,0,0,0,0,,0,0,0,0,0
2007,4,LA,REG,DAL,14,30,143,0,1,3,-18,0,0,208,54,10,-9.387426071754856,-14.380331222827618,0,21,62,0,0,0,2,-3.8200672675739042,0,14,0,143,0,1,0,208,59,10,12.45050478214398,0,1,44,0,10,0,0,0,1.0,8.0,1,1,31,2,0,0,0,0,1,1,0,0,0,7,50,5,4,111,5,151,0,1,1,0,,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,28,,0,28,0,1,1,0,0,1.0,0,0,0,0,0
2007,5,LA,REG,ARI,24,43,262,3,3,2,-10,0,0,363,69,16,-11.04485906368335,-5.188670232892036,1,23,123,0,0,0,4,2.4667765590711497,0,24,0,262,3,0,0,363,69,16,23.971654518351937,1,0,58,6,6,0,0,1,1.0,9.0,8,2,12,8,0,0,0,0,0,0,0,0,0,9,86,6,2,47,5,125,3,3,0,0,46,1.0,0,0,2,1,0,0,0,0,0,0,0,0,46;35;31,,,112,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,6,LA,REG,BAL,19,36,208,0,5,4,-11,1,1,352,71,11,-20.09120247449836,-3.9981049299240112,0,27,67,0,0,0,3,-5.231023299391381,0,19,0,208,0,0,0,352,71,11,15.375689263303531,0,0,48,10,10,0,0,2,2.0,13.0,6,1,0,5,0,0,0,0,0,0,1,1,0,7,63,6,2,22,5,112,1,2,1,0,32,0.5,0,0,1,0,0,0,0,0,1,0,0,0,32,35,,32,35,0,0,0,0,0,,0,0,0,0,0
2007,7,LA,REG,SEA,21,40,225,0,3,7,-57,2,2,299,84,10,-21.0367632114735,-4.101068036896842,0,17,53,0,0,0,4,-0.6505873205023818,0,21,0,225,0,0,0,299,84,10,13.683919248395007,0,0,55,1,7,0,0,0,1.0,6.0,3,1,9,7,0,0,0,0,0,0,0,0,0,8,45,1,0,0,7,171,2,3,1,0,31,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,31;29,44,,60,44,0,0,0,0,0,,0,0,0,0,0
2007,8,LA,REG,CLE,25,39,322,1,1,1,-8,0,0,405,75,17,12.14861018702653,6.825827344043835,0,24,79,1,0,0,3,-10.290087310422678,0,25,0,322,1,0,0,405,75,17,22.65524688677764,0,0,44,7,7,0,0,0,2.0,12.0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,30,4,3,13,6,134,2,2,0,0,46,1.0,0,0,0,2,0,0,0,0,0,0,0,0,40;46,,,86,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,10,LA,REG,NO,28,34,304,3,0,4,-28,0,0,205,130,20,19.492719557876836,19.959225461763495,0,34,133,1,1,0,7,-1.7456998909999606,0,28,0,304,3,0,0,205,130,20,30.041542634601832,0,0,37,5,5,0,0,1,1.0,7.0,4,2,17,5,0,0,0,0,1,2,0,0,0,5,77,3,0,0,2,45,3,3,0,0,49,1.0,0,1,0,2,0,0,0,0,0,0,0,0,49;21;44,,,114,0,0,4,4,0,0,1.0,0,0,0,0,0
2007,11,LA,REG,SF,21,32,155,1,0,6,-50,0,0,203,56,7,-5.33398095572027,6.093474934178014,0,29,102,0,0,0,6,-3.679993753845338,0,21,0,155,1,0,0,203,56,7,10.473794345999028,0,0,38,0,24,0,0,1,3.0,19.0,5,2,8,9,0,1,0,0,1,1,0,0,0,3,20,4,5,54,3,57,2,2,0,0,49,1.0,0,0,1,1,0,0,0,0,0,0,0,0,49;35,,,84,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,12,LA,REG,SEA,23,37,193,1,2,4,-32,2,0,267,53,13,-14.272129529708764,-3.9868989161082675,0,31,104,1,2,0,4,-8.713181895465823,0,23,0,193,1,0,0,267,53,13,14.09506829577731,0,0,50,1,1,0,0,1,5.0,34.0,9,1,13,5,0,0,1,0,4,5,1,1,0,4,20,6,2,51,6,169,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,13,LA,REG,ATL,23,35,311,3,2,1,-7,0,0,341,124,13,1.8406357790809125,3.533239322049277,0,26,105,1,0,0,5,-1.214681261626538,0,23,0,311,3,0,0,341,124,13,24.445815846440382,0,0,63,0,0,0,0,1,4.0,32.0,7,2,27,10,0,2,0,0,0,0,1,1,0,5,46,3,2,6,4,86,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2007,14,LA,REG,CIN,17,28,153,0,1,0,0,0,0,224,68,8,-0.5275595713634891,3.2035017013549805,0,24,88,0,2,1,3,-8.47137011482846,0,17,0,153,0,0,0,224,68,8,9.77865389894922,0,0,51,1,21,0,0,1,1.0,11.0,2,2,37,4,1,2,0,0,2,3,0,0,0,4,53,4,1,0,6,110,1,2,1,0,50,0.5,0,0,0,0,1,0,0,0,0,1,0,0,50,40,,50,40,0,1,1,0,0,1.0,0,0,0,0,0
2007,15,LA,REG,GB,20,39,219,1,2,4,-28,0,0,390,52,12,-15.444183016265882,-8.494030767016941,0,31,173,1,0,0,7,7.79049053194467,0,20,0,219,1,0,0,390,52,12,16.281535145884845,0,0,42,1,1,0,0,1,0.0,0.0,3,2,-8,6,0,0,0,0,1,1,1,1,0,13,93,5,0,0,6,121,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,2,2,0,0,1.0,0,0,0,0,0
2007,16,LA,REG,PIT,21,42,235,3,2,1,-9,0,0,516,48,13,3.2976904275218337,-7.850065969285511,0,15,90,0,1,0,4,-2.047064643469639,0,21,0,235,3,1,0,516,48,13,23.845836323394906,0,0,58,2,2,0,0,2,4.0,34.0,6,0,0,0,0,0,0,0,2,2,0,0,0,3,20,4,2,20,8,229,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,17,LA,REG,ARI,14,30,180,1,3,3,-21,0,0,384,45,9,-21.784177484973796,-10.10826567808787,0,24,75,0,0,0,4,-4.8646472417787745,0,14,0,180,1,1,0,384,41,9,12.436230861858466,0,0,42,15,15,0,0,1,0.0,0.0,5,2,54,7,1,0,0,0,1,1,0,0,0,7,50,2,1,10,7,178,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,37;42,,,79,0,0,1,1,0,0,1.0,0,0,0,0,0
