season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,LA,REG,SEA,17,36,191,0,0,3,-21,0,0,371,61,7,-11.423524176243369,-7.528033299105508,0,18,77,0,0,0,6,-2.2542209890671074,0,17,35,191,0,0,0,371,61,7,-7.109278121038948,0,0,47,12,16,0,0,1,0.0,0.0,2,2,12,6,0,0,0,0,1,1,1,1,0,10,85,5,1,24,2,42,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,37,,0,37,0,0,0,0,0,,0,0,0,0,0
2009,2,LA,REG,WAS,15,28,125,1,0,1,-6,0,0,171,55,9,0.546611184370704,-7.007889449596405,0,21,126,0,1,0,3,0.5598696312517859,0,15,28,125,1,1,1,171,55,9,-3.4217644472955726,0,0,35,17,21,0,0,1,1.0,5.0,2,0,0,4,0,0,0,0,1,1,1,1,0,6,45,3,2,13,4,55,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,3,LA,REG,GB,19,35,187,2,1,1,0,1,1,184,92,11,-7.4473704605055016,-9.90818951811109,0,33,149,0,1,1,9,-6.1758263110532425,0,19,35,187,2,0,0,184,92,11,-3.5282674165367123,0,0,49,3,3,0,0,0,2.0,19.0,3,0,0,1,0,0,0,0,0,0,0,0,0,6,40,5,2,23,8,187,1,2,0,1,53,0.5,0,0,0,0,1,0,0,0,0,0,0,0,53,,48,53,0,48,2,2,0,0,1.0,0,0,0,0,0
2009,4,LA,REG,SF,13,24,108,0,1,5,-26,0,0,172,78,8,-12.538787124154624,-6.830631196498871,0,28,95,0,1,1,2,-14.527282521315946,0,13,24,108,0,0,0,172,78,8,-6.928843884030357,0,0,39,0,14,0,0,0,4.0,20.0,7,0,0,1,0,1,0,0,0,1,0,0,0,10,73,3,3,9,5,93,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,51,,0,51,0,0,0,0,0,,0,0,0,0,0
2009,5,LA,REG,MIN,27,38,297,1,1,2,-19,1,1,254,183,16,-1.469583113881212,4.3443744904116555,0,30,122,0,1,1,8,-6.278571915230714,0,27,38,297,1,1,1,254,183,16,2.155220740445971,0,0,46,1,1,0,0,0,2.0,12.0,4,1,7,2,0,1,0,0,1,1,0,0,0,7,82,3,1,6,6,135,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,6,LA,REG,JAX,22,34,213,1,1,1,-6,0,0,202,142,11,2.371459963638214,1.3896381482481956,0,18,55,0,0,0,1,-4.86864152434282,0,22,32,213,1,0,0,202,142,11,5.221976729547045,0,0,73,0,0,0,0,1,3.0,9.0,12,2,57,8,1,0,0,0,0,0,1,1,0,6,52,4,1,11,4,125,2,2,0,0,52,1.0,0,1,0,0,1,0,0,0,0,0,0,0,52;27,,,79,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,7,LA,REG,IND,14,26,140,0,2,3,-23,0,0,195,66,8,-19.06313021434796,-8.502069175243378,0,30,155,0,0,0,6,-1.2090711070981728,0,14,25,140,0,0,0,195,66,8,-6.783225890950757,0,0,49,1,1,0,0,1,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,73,2,2,16,7,176,2,2,0,0,45,1.0,0,0,1,1,0,0,0,0,0,0,0,0,30;45,,,75,0,0,0,0,0,0,,0,0,0,0,0
2009,8,LA,REG,DET,18,36,212,1,1,0,0,0,0,263,122,11,-0.10310977100997754,-17.418429007132854,0,26,150,1,0,0,7,1.6735166231519543,0,18,36,212,1,0,0,263,122,11,-0.10310977100997754,0,0,45,0,20,0,0,0,2.0,6.0,5,1,0,6,0,0,0,0,0,0,0,0,0,5,27,4,4,26,2,40,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,10,LA,REG,NO,26,40,298,2,1,2,-5,1,0,341,136,15,1.5054672375935119,0.40864482522010803,0,29,141,1,0,0,7,0.43282221676781774,0,26,40,298,2,0,0,341,136,15,4.038776988550926,0,0,50,1,1,0,0,1,1.0,6.0,2,2,26,5,0,0,0,0,1,1,0,0,0,4,20,4,1,10,4,78,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,11,LA,REG,ARI,19,37,215,0,1,3,-24,1,0,294,100,11,-8.05809590839969,-10.278644191252214,0,27,123,1,1,0,4,-7.166328565857839,0,19,37,215,0,0,0,294,100,11,-3.332858564764745,0,0,54,4,6,0,0,1,2.0,16.0,8,0,0,2,0,0,0,0,2,2,2,2,0,7,50,3,2,19,3,91,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,40;20,,,60,0,0,1,1,0,0,1.0,0,0,0,0,0
